Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
658,658,0,0,0,0,0,0
659,659,0,0,0,0,0,0
660,660,0,0,0,0,0,0
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,0,0,0,0,0,0
669,669,0,0,0,0,0,0
670,670,0,0,0,0,0,0
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,0,0,0,0,0,0
674,674,0,0,0,0,0,0
675,675,0,0,0,0,0,0
676,676,0,0,0,0,0,0
677,677,0,0,0,0,0,0
678,678,0,0,0,0,0,0
679,679,0,0,0,0,0,0
680,680,0,0,0,0,0,0
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,0,0,0,0,0,0
684,684,0,0,0,0,0,0
685,685,0,0,0,0,0,0
686,686,0,0,0,0,0,0
687,687,0,0,0,0,0,0
688,688,0,0,0,0,0,0
689,689,0,0,0,0,0,0
690,690,0,0,0,0,0,0
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,0,0,0,0,0,0
694,694,0,0,0,0,0,0
695,695,0,0,0,0,0,0
696,696,0,0,0,0,0,0
697,697,0,0,0,0,0,0
698,698,0,0,0,0,0,0
699,699,0,0,0,0,0,0
700,700,0,0,0,0,0,0
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,-0.00274217827245593,-0.00556888664141297,0.0083110649138689,0.000653119059279561,-0.00232570455409586,-0.00620070984587073
704,704,-0.00292655825614929,-0.0045034852810204,0.00743004353716969,0.00357490126043558,-0.00538849830627441,-0.00560206640511751
705,705,-0.00270665809512138,-0.00269847153685987,0.0054051298648119,0.00483374856412411,-0.0050585912540555,-0.00370706501416862
706,706,-0.00199727062135935,-0.00123129657004029,0.00322856730781496,0.00136905978433788,-0.00165680516511202,-0.00078716513235122
707,707,-0.000618936377577484,-0.0011111757485196,0.00173011212609708,-6.49194262223318e-05,0.000430685933679342,-6.39694480923936e-05
708,708,5.40661931154318e-05,-0.000101139128673822,4.70729319204111e-05,-6.59646757412702e-05,3.39818652719259e-05,-1.39408684844966e-05
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,-0.00278797722421587,-0.00530751887708902,0.00809549633413553,0.000285299815004691,-0.00184801709838212,-0.0076505895704031
714,714,-0.00278215389698744,-0.00400967011228204,0.00679182400926948,0.00195711082778871,-0.00435686204582453,-0.00700629130005836
715,715,-0.00256951292976737,-0.00246923370286822,0.00503874663263559,0.00217034667730331,-0.00341348769143224,-0.00318863242864609
716,716,-0.00153282983228564,-0.00159668060950935,0.00312951044179499,0.000185921031516045,-0.000716002832632512,-0.000707787752617151
717,717,-8.76200865604915e-05,-0.000335009099217132,0.000422629178501666,-3.73718576156534e-05,0.000119634787552059,-0.000137964860186912
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,-0.002520038979128,-0.00425848085433245,0.00677852006629109,0.000500053341966122,-0.00151332502719015,-0.00384674104861915
724,724,-0.00251749623566866,-0.00329400645568967,0.00581150269135833,0.000942840764764696,-0.00287965941242874,-0.00264472467824817
725,725,-0.00225228490307927,-0.00189206912182271,0.00414435425773263,0.000333614181727171,-0.00171855487860739,-0.00118549284525216
726,726,-0.000678023730870336,-0.000575846876017749,0.00125387054868042,0.000162139898748137,-0.000498774868901819,-0.000307097943732515
727,727,-1.99073770090763e-06,-1.6842724903654e-07,2.15916497836588e-06,1.44953526159952e-06,-2.39765017795435e-06,8.960473252273e-08
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,-0.00252380571328104,-0.0027130558155477,0.00523686176165938,9.80847180471756e-05,-0.000532344856765121,-0.000543390400707722
734,734,-0.00214733649045229,-0.00172184663824737,0.00386918312869966,0.000255782390013337,-0.00116126576904207,-0.000294784462312236
735,735,-0.00102907547261566,-0.000607112771831453,0.00163618824444711,0.000259108142927289,-0.000616695731878281,-6.13985030213371e-05
736,736,-0.000121923840197269,-6.61833764752373e-05,0.000188107209396549,6.42705635982566e-05,-4.99589841638226e-05,6.48336981612374e-06
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,-0.000920923659577966,-0.000687712803483009,0.00160863646306098,7.52749110688455e-05,8.88305930857314e-06,2.01774510060204e-05
744,744,-0.000500088965054601,-0.000281163782346994,0.000781252747401595,0.000116611299745273,4.94657433591783e-05,2.84792877209838e-05
745,745,-5.85898014833219e-05,-2.30608748097438e-05,8.16506799310446e-05,2.24252980842721e-05,2.86882514046738e-05,6.02958925810526e-06
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,0,0,0,0,0,0
852,852,0,0,0,0,0,0
853,853,0,0,0,0,0,0
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,0,0,0,0,0,0
872,872,0,0,0,0,0,0
873,873,0,0,0,0,0,0
874,874,0,0,0,0,0,0
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,0,0,0,0,0,0
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,-0.00262172264046967,-0.00599651411175728,0.00861823651939631,0.000151263884617947,-0.0023504935670644,-0.00574975972995162
938,938,-0.00268957740627229,-0.00489681726321578,0.00758639443665743,0.00255865952931345,-0.00543633289635181,-0.00504824006929994
939,939,-0.00249709864147007,-0.00292511773295701,0.00542221637442708,0.00448181619867682,-0.00501698348671198,-0.00324186240322888
940,940,-0.00200517335906625,-0.00136647233739495,0.0033716456964612,0.00165379734244198,-0.00160628568846732,-0.000465011078631505
941,941,-0.000686353829223663,-0.00121391948778182,0.00190027325879782,0.000177700407220982,0.000458531721960753,-1.59694136527833e-05
942,942,3.70838606613688e-05,-8.40938955661841e-05,4.70100349048153e-05,-1.50978285091696e-05,2.69819192908471e-05,-3.76884690922452e-06
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,-0.00272514345124364,-0.0056393388658762,0.00836448278278112,0.000520520552527159,-0.0017160486895591,-0.00650023436173797
948,948,-0.00259219412691891,-0.00428512273356318,0.00687731662765145,0.0026074992492795,-0.00408522598445415,-0.00616911938413978
949,949,-0.00235772924497724,-0.00265201856382191,0.00500974804162979,0.00292447186075151,-0.00318796630017459,-0.00294355815276504
950,950,-0.00159326184075326,-0.00167848507408053,0.00327174691483378,0.00059408153174445,-0.000726501282770187,-0.000679608841892332
951,951,-0.000140049305628054,-0.000369451270671561,0.0005095005617477,1.6377000065404e-05,0.000137503520818427,-0.000154551758896559
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,-0.00229768618009984,-0.0045633097179234,0.00686099613085389,0.000418960262322798,-0.00147856469266117,-0.00347600178793073
958,958,-0.00234856735914946,-0.00349296489730477,0.00584153225645423,0.000918892212212086,-0.00285141472704709,-0.00246606906875968
959,959,-0.0022301864810288,-0.00196582218632102,0.00419600866734982,0.000384429498808458,-0.00178888102527708,-0.00118757027667016
960,960,-0.000831926998216659,-0.000601018196903169,0.00143294525332749,0.000137320617795922,-0.000523269060067832,-0.00036895161611028
961,961,-2.12004670174792e-05,-5.29506769453292e-06,2.64955360762542e-05,1.86183424375486e-05,-2.44720249611419e-05,8.96589256171865e-08
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,-0.00231099314987659,-0.00298025528900325,0.00529124867171049,0.000134797737700865,-0.000554970290977508,-0.000654176226817071
968,968,-0.00214081956073642,-0.00188560830429196,0.00402642786502838,0.000251201185164973,-0.00117010623216629,-0.000305270543321967
969,969,-0.00123265583533794,-0.000632358249276876,0.00186501408461481,0.000230627047130838,-0.000657967932056636,-6.54739924357273e-05
970,970,-0.000203654533834197,-8.92780153662898e-05,0.000292932556476444,7.80794434831478e-05,-7.15121714165434e-05,5.00628948429949e-06
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,-0.00113677885383368,-0.000763842719607055,0.00190062157344073,8.19002016214654e-05,2.22843445953913e-05,1.28708743432071e-05
978,978,-0.000702185614500195,-0.000342037674272433,0.00104422331787646,0.000143236669828184,8.39797867229208e-05,3.74076189473271e-05
979,979,-0.000140329197165556,-4.65019802504685e-05,0.000186831181054004,4.18881681980565e-05,6.19697093497962e-05,1.34783331304789e-05
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,-5.30519027961418e-05,4.71142411697656e-05,5.93766071688151e-06,4.53651364296093e-06,1.55891975737177e-05,-3.88114585803123e-06
988,988,-1.73245030055114e-06,1.48709216318821e-06,2.45358165784637e-07,4.90373963657476e-07,1.55503857968142e-06,-3.80687566803317e-07
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,0,0,0,0,0,0
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,0,0,0,0,0,0
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,0,0,0,0,0,0
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,0,0,0,0,0,0
1040,1040,0,0,0,0,0,0
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,0,0,0,0,0,0
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,-0.00292850541882217,-0.00610598037019372,0.00903448555618525,0.000194386593648233,-0.0022622870747,-0.00481909327208996
1172,1172,-0.00283415010198951,-0.00498954951763153,0.00782370008528233,0.00264745159074664,-0.00521069532260299,-0.0047762836329639
1173,1173,-0.00244809733703732,-0.00302157690748572,0.00546967424452305,0.00438345689326525,-0.00479285418987274,-0.00329720415174961
1174,1174,-0.00196343800053,-0.00148833252023906,0.00345177063718438,0.00138430006336421,-0.001455930294469,-0.000631317961961031
1175,1175,-0.000738006026949733,-0.00127402716316283,0.00201203324832022,-5.32521553395782e-05,0.000514553510583937,-9.25439308048226e-05
1176,1176,3.78096956410445e-05,-8.7583604909014e-05,4.97739056299906e-05,-7.2910675953608e-05,3.42535859090276e-05,-1.4627195923822e-05
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,0,0,0,0,0,0
1180,1180,0,0,0,0,0,0
1181,1181,-0.00266117625869811,-0.00586548633873463,0.00852666329592466,-2.75852539743937e-06,-0.00165288627613336,-0.00580330099910498
1182,1182,-0.00252007553353906,-0.0044635902158916,0.00698366574943066,0.00146443617995828,-0.00395094929262996,-0.00585101312026381
1183,1183,-0.00230763875879347,-0.002742680022493,0.00505031878128648,0.00197146134451032,-0.00308795482851565,-0.00291807181201875
1184,1184,-0.00163851433899254,-0.00169972528237849,0.00333823962137103,0.000208426194149069,-0.000653645780403167,-0.000758396810851991
1185,1185,-0.000184390490176156,-0.00036843417910859,0.000552824640180916,-4.57504975202028e-05,0.000144612844451331,-0.000164579745614901
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,-0.00214954349212348,-0.00477744359523058,0.00692698732018471,0.000410177774028853,-0.00145687954500318,-0.00323892012238503
1192,1192,-0.00218155025504529,-0.00365773611702025,0.00583928637206554,0.00094040425028652,-0.00282245501875877,-0.00245902687311172
1193,1193,-0.00212937360629439,-0.002047139685601,0.00417651329189539,0.000442031887359917,-0.00186444737482816,-0.00122164573986083
1194,1194,-0.000948773347772658,-0.000609631708357483,0.00155840499792248,0.000165303470566869,-0.000568011193536222,-0.000365936866728589
1195,1195,-4.81811002828181e-05,-1.55875331984134e-05,6.37686316622421e-05,3.90257300750818e-05,-4.65619814349338e-05,8.42909912535106e-07
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,-0.00217419234104455,-0.0031429841183126,0.0053171762265265,0.000132070548716001,-0.000565242546144873,-0.000613821961451322
1202,1202,-0.002045804169029,-0.00202496582642198,0.00407076999545097,0.000271609838819131,-0.0012261780211702,-0.000358273071469739
1203,1203,-0.00134222127962857,-0.000653142284136266,0.00199536350555718,0.000252624013228342,-0.000677499920129776,-8.20708301034756e-05
1204,1204,-0.000263705151155591,-9.89479085546918e-05,0.000362653081538156,9.46601430769078e-05,-9.04453481780365e-05,4.88573505208478e-06
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,-0.00125671527348459,-0.000785398995503783,0.00204211426898837,7.64299184083939e-05,2.89531890302896e-05,-4.65555740447599e-06
1212,1212,-0.000815685314591974,-0.000358778313966468,0.00117446365766227,0.000140594449476339,0.000104439313872717,2.00055437744595e-05
1213,1213,-0.000219478912185878,-5.75387857679743e-05,0.000277017679763958,5.57309176656418e-05,8.93129908945411e-05,1.56040987349115e-05
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,0,0,0,0,0,0
1218,1218,0,0,0,0,0,0
1219,1219,0,0,0,0,0,0
1220,1220,0,0,0,0,0,0
1221,1221,-0.000133675843244419,0.000112047368020285,2.16284788621124e-05,6.00530393057852e-06,3.21923143928871e-05,-5.20078810950508e-06
1222,1222,-3.76664465875365e-05,2.97652040899266e-05,7.90124340710463e-06,6.74977627568296e-06,2.88966330117546e-05,-2.08851065508497e-06
1223,1223,0,0,0,0,0,0
1224,1224,0,0,0,0,0,0
1225,1225,0,0,0,0,0,0
1226,1226,0,0,0,0,0,0
1227,1227,0,0,0,0,0,0
1228,1228,0,0,0,0,0,0
1229,1229,0,0,0,0,0,0
1230,1230,0,0,0,0,0,0
1231,1231,0,0,0,0,0,0
1232,1232,0,0,0,0,0,0
1233,1233,0,0,0,0,0,0
1234,1234,0,0,0,0,0,0
1235,1235,0,0,0,0,0,0
1236,1236,0,0,0,0,0,0
1237,1237,0,0,0,0,0,0
1238,1238,0,0,0,0,0,0
1239,1239,0,0,0,0,0,0
1240,1240,0,0,0,0,0,0
1241,1241,0,0,0,0,0,0
1242,1242,0,0,0,0,0,0
1243,1243,0,0,0,0,0,0
1244,1244,0,0,0,0,0,0
1245,1245,0,0,0,0,0,0
1246,1246,0,0,0,0,0,0
1247,1247,0,0,0,0,0,0
1248,1248,0,0,0,0,0,0
1249,1249,0,0,0,0,0,0
1250,1250,0,0,0,0,0,0
1251,1251,0,0,0,0,0,0
1252,1252,0,0,0,0,0,0
1253,1253,0,0,0,0,0,0
1254,1254,0,0,0,0,0,0
1255,1255,0,0,0,0,0,0
1256,1256,0,0,0,0,0,0
1257,1257,0,0,0,0,0,0
1258,1258,0,0,0,0,0,0
1259,1259,0,0,0,0,0,0
1260,1260,0,0,0,0,0,0
1261,1261,0,0,0,0,0,0
1262,1262,0,0,0,0,0,0
1263,1263,0,0,0,0,0,0
1264,1264,0,0,0,0,0,0
1265,1265,0,0,0,0,0,0
1266,1266,0,0,0,0,0,0
