Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
36351,36351,0,0,0,0,0,0
36352,36352,0,0,0,0,0,0
36353,36353,0,0,0,0,0,0
36354,36354,0,0,0,0,0,0
36355,36355,0,0,0,0,0,0
36356,36356,-0.00011129719496239,6.70014778734185e-05,4.42957134509925e-05,4.90577040181961e-05,-5.27987431269139e-05,-1.3602448234451e-05
36357,36357,-0.00105081673245877,-0.000130736079881899,0.00118155276868492,0.00143874273635447,-0.00107419374398887,-0.000634931784588844
36358,36358,-0.00131333759054542,-0.00387822953052819,0.00519156688824296,0.00269724382087588,-0.00396669888868928,-0.0033322274684906
36359,36359,-0.00120378844439983,-0.00888686720281839,0.0100906556472182,0.00555063877254725,-0.00625595916062593,-0.00663152243942022
36360,36360,-0.00147829914931208,-0.0104909995570779,0.0119692990556359,0.000255037331953645,-0.00204532081261277,-0.00659449025988579
36361,36361,0,0,0,0,0,0
36362,36362,0,0,0,0,0,0
36363,36363,0,0,0,0,0,0
36364,36364,0,0,0,0,0,0
36365,36365,0,0,0,0,0,0
36366,36366,-0.000114490212581586,6.89247317495756e-05,4.55654844699893e-05,4.95490312459879e-05,-5.42361631232779e-05,-1.44028726936085e-05
36367,36367,-0.00102956034243107,-0.000124544574646279,0.00115410494618118,0.00142182630952448,-0.00105470535345376,-0.000606772257015109
36368,36368,-0.00134545308537781,-0.00386198912747204,0.00520744221284986,0.00228562951087952,-0.00390316429547966,-0.0032356393057853
36369,36369,-0.001200404134579,-0.00888526346534491,0.0100856674835086,0.00456824479624629,-0.00608219671994448,-0.00642250198870897
36370,36370,-0.00142429897096008,-0.0105063207447529,0.011930619366467,-0.000296761427307501,-0.00198227097280324,-0.00623996229842305
36371,36371,0,0,0,0,0,0
36372,36372,0,0,0,0,0,0
36373,36373,0,0,0,0,0,0
36374,36374,0,0,0,0,0,0
36375,36375,0,0,0,0,0,0
36376,36376,-0.000108646869193763,6.54437826597132e-05,4.32030865340494e-05,4.74881380796432e-05,-5.13074519403744e-05,-1.40232477860991e-05
36377,36377,-0.00104693626053631,-0.000128185987705365,0.00117512221913785,0.00143854261841625,-0.0010632339399308,-0.000642696220893413
36378,36378,-0.00130821892526001,-0.00384877994656563,0.00515699852257967,0.00266567920334637,-0.00394172873347998,-0.00336037250235677
36379,36379,-0.00119506963528693,-0.00886767543852329,0.0100627448409796,0.00553076062351465,-0.00633590761572123,-0.00667257094755769
36380,36380,-0.00145970424637198,-0.010547530837357,0.0120072346180677,0.000308530667098239,-0.00211221049539745,-0.00675752712413669
36381,36381,0,0,0,0,0,0
36382,36382,0,0,0,0,0,0
36383,36383,0,0,0,0,0,0
36384,36384,0,0,0,0,0,0
36385,36385,0,0,0,0,0,0
36386,36386,-0.000114876034785993,6.92218454787508e-05,4.56541965832002e-05,4.92548133479431e-05,-5.41826848348137e-05,-1.50346195368911e-05
36387,36387,-0.00102678255643696,-0.000125763224787079,0.00115254579577595,0.0014260207535699,-0.00104716001078486,-0.000624134845566005
36388,36388,-0.00133759179152548,-0.00383528647944331,0.00517287803813815,0.00230018398724496,-0.00389765202999115,-0.00325585436075926
36389,36389,-0.00118147814646363,-0.00887623243033886,0.0100577101111412,0.00465320097282529,-0.00615652743726969,-0.0064686774276197
36390,36390,-0.00139348558150232,-0.0105663472786546,0.0119598330929875,-0.000186193588888273,-0.00202587503008544,-0.00638543535023928
36391,36391,0,0,0,0,0,0
36392,36392,0,0,0,0,0,0
36393,36393,0,0,0,0,0,0
36394,36394,0,0,0,0,0,0
36395,36395,0,0,0,0,0,0
36396,36396,-0.00011223027104279,6.76301133353263e-05,4.46001613454428e-05,4.89565027237404e-05,-5.28924538230058e-05,-1.52996835822705e-05
36397,36397,-0.00104888190981001,-0.000128956860862672,0.00117783865425736,0.00143928220495582,-0.00105982134118676,-0.000653263530693948
36398,36398,-0.00130976364016533,-0.00382970576174557,0.00513946916908026,0.00265503115952015,-0.00393237778916955,-0.003390122205019
36399,36399,-0.00119235983584076,-0.00886119157075882,0.0100535517558455,0.005502057261765,-0.00643995311111212,-0.00671173771843314
36400,36400,-0.00144339166581631,-0.0106078581884503,0.0120512498542666,0.000329314061673358,-0.0021666781976819,-0.00687503442168236
36401,36401,0,0,0,0,0,0
36402,36402,0,0,0,0,0,0
36403,36403,0,0,0,0,0,0
36404,36404,0,0,0,0,0,0
36405,36405,0,0,0,0,0,0
36406,36406,-0.000119136799185071,7.18831797712483e-05,4.72536230518017e-05,5.12230799358804e-05,-5.60994958505034e-05,-1.65668643603567e-05
36407,36407,-0.00102797977160662,-0.000128039086121134,0.00115601893048733,0.00142799958121032,-0.00104490178637207,-0.000640593643765897
36408,36408,-0.00133403518702835,-0.00381767214275897,0.00515170767903328,0.00234519923105836,-0.00388799328356981,-0.00329739158041775
36409,36409,-0.00116273667663336,-0.00887319538742304,0.0100359320640564,0.00469892658293247,-0.00621751742437482,-0.00655374629423022
36410,36410,-0.00137102580629289,-0.0106235379353166,0.0119945639744401,-0.000104726634162944,-0.00212422315962613,-0.00644172681495547
36411,36411,0,0,0,0,0,0
36412,36412,0,0,0,0,0,0
36413,36413,0,0,0,0,0,0
36414,36414,0,0,0,0,0,0
36415,36415,0,0,0,0,0,0
36416,36416,-0.00011603574239416,7.00419768691063e-05,4.59937655250542e-05,5.09804485773202e-05,-5.46568517165724e-05,-1.67483995028306e-05
36417,36417,-0.00105083058588207,-0.000129395863041282,0.00118022644892335,0.00143438996747136,-0.00106103566940874,-0.000661092984955758
36418,36418,-0.00130623020231724,-0.00380984623916447,0.00511607667431235,0.00267328135669231,-0.00393768167123199,-0.00343436468392611
36419,36419,-0.0011882062535733,-0.00885330513119698,0.0100415116176009,0.00542107503861189,-0.0065479357726872,-0.00674475776031613
36420,36420,-0.00145174970384687,-0.0106727750971913,0.0121245244517922,0.000359017605660483,-0.00230529066175222,-0.00691320281475782
36421,36421,0,0,0,0,0,0
36422,36422,0,0,0,0,0,0
36423,36423,0,0,0,0,0,0
36424,36424,0,0,0,0,0,0
36425,36425,0,0,0,0,0,0
36426,36426,-0.000122199358884245,7.3905786848627e-05,4.82935720356181e-05,5.30609650013503e-05,-5.7629087677924e-05,-1.79354938154574e-05
36427,36427,-0.00103119399864227,-0.000128227766253985,0.00115942175034434,0.0014309692196548,-0.00104574335273355,-0.000653189141303301
36428,36428,-0.00132973620202392,-0.00380085152573884,0.00513058761134744,0.00241869292221963,-0.00386835145764053,-0.00333758676424623
36429,36429,-0.00115738587919623,-0.00884420517832041,0.0100015914067626,0.00474751181900501,-0.006298519205302,-0.0066638751886785
36430,36430,-0.0013950151624158,-0.010697279125452,0.0120922941714525,4.23322453571018e-05,-0.00243469676934183,-0.00640465505421162
36431,36431,0,0,0,0,0,0
36432,36432,0,0,0,0,0,0
36433,36433,0,0,0,0,0,0
36434,36434,0,0,0,0,0,0
36435,36435,0,0,0,0,0,0
36436,36436,-0.000117093302833382,7.08095321897417e-05,4.62837706436403e-05,5.20062894793227e-05,-5.50651093362831e-05,-1.77790207089856e-05
36437,36437,-0.00105047470424324,-0.000129091757116839,0.00117956649046391,0.00143752654548734,-0.00106003740802407,-0.000669164815917611
36438,36438,-0.00129395979456604,-0.00380325387232006,0.00509721366688609,0.00270103733055294,-0.00393751356750727,-0.00348898326046765
36439,36439,-0.00117103452794254,-0.00884809158742428,0.0100191263481975,0.00539552560076118,-0.00646074488759041,-0.00683887442573905
36440,36440,-0.00142898107878864,-0.0107051013037562,0.0121340826153755,0.000441357347881421,-0.00246969843283296,-0.00707739312201738
36441,36441,0,0,0,0,0,0
36442,36442,0,0,0,0,0,0
36443,36443,0,0,0,0,0,0
36444,36444,0,0,0,0,0,0
36445,36445,0,0,0,0,0,0
36446,36446,-0.000122054749226663,7.39274692023173e-05,4.8127280024346e-05,5.33502898178995e-05,-5.74540754314512e-05,-1.876280111901e-05
36447,36447,-0.00102999899536371,-0.000127755658468232,0.00115775456652045,0.00143845623824745,-0.00104273715987802,-0.000668273598421365
36448,36448,-0.00131428241729736,-0.00379429524764419,0.00510857766494155,0.00247393269091845,-0.00386497681029141,-0.00339645240455866
36449,36449,-0.0011304069776088,-0.00883558671921492,0.00996599346399307,0.00481194630265236,-0.00633745826780796,-0.0067713214084506
36450,36450,-0.00137146422639489,-0.0107311578467488,0.0121026216074824,0.000117322255391628,-0.00254910415969789,-0.00643228134140372
36451,36451,0,0,0,0,0,0
36452,36452,0,0,0,0,0,0
36453,36453,0,0,0,0,0,0
36454,36454,0,0,0,0,0,0
36455,36455,0,0,0,0,0,0
36456,36456,-0.000116529627121054,7.05629354342818e-05,4.59666916867718e-05,5.20081994181965e-05,-5.45533875992987e-05,-1.85591852641664e-05
36457,36457,-0.00104749575257301,-0.000127072868053801,0.00117456866428256,0.00144237128552049,-0.00105149520095438,-0.000679333985317498
36458,36458,-0.00128225039225072,-0.00377862877212465,0.00506087904796004,0.00269600143656135,-0.00392794283106923,-0.00353037030436099
36459,36459,-0.00115225731860846,-0.00883088074624538,0.00998313818126917,0.00539820222184062,-0.00653558596968651,-0.00692488020285964
36460,36460,-0.00140311755239964,-0.0107652805745602,0.0121683981269598,0.000468469253974035,-0.00260698469355702,-0.00732610141858459
36461,36461,0,0,0,0,0,0
36462,36462,0,0,0,0,0,0
36463,36463,0,0,0,0,0,0
36464,36464,0,0,0,0,0,0
36465,36465,0,0,0,0,0,0
36466,36466,-0.000121027129353024,7.33864289941266e-05,4.76407039968763e-05,5.28478012711275e-05,-5.65790869586635e-05,-1.93839769053739e-05
36467,36467,-0.00102650478947908,-0.00012499863805715,0.00115150341298431,0.00144318852107972,-0.00103463546838611,-0.000685015227645636
36468,36468,-0.00129665562417358,-0.003780004568398,0.0050766603089869,0.00251013576053083,-0.0038777906447649,-0.00343109806999564
36469,36469,-0.00109141762368381,-0.00883394666016102,0.00992536451667547,0.00493776891380548,-0.00641909008845687,-0.00686226738616824
36470,36470,-0.00132347852922976,-0.0107658123597503,0.0120892906561494,0.000210036363569088,-0.00257392530329525,-0.00665948167443275
36471,36471,0,0,0,0,0,0
36472,36472,0,0,0,0,0,0
36473,36473,0,0,0,0,0,0
36474,36474,0,0,0,0,0,0
36475,36475,0,0,0,0,0,0
36476,36476,-0.000117085248348303,7.09846208337694e-05,4.61006275145337e-05,5.25347895745654e-05,-5.44863178220112e-05,-1.96073615370551e-05
36477,36477,-0.00104404333978891,-0.000125441802083515,0.00116948515642434,0.00143850618042052,-0.00104254123289138,-0.00068679841933772
36478,36478,-0.00127588922623545,-0.00376213877461851,0.00503802811726928,0.00265447562560439,-0.00390629796311259,-0.0035560755059123
36479,36479,-0.00112694944255054,-0.00881131924688816,0.00993826892226934,0.00534864515066147,-0.00660440744832158,-0.0069558504037559
36480,36480,-0.0013383855111897,-0.010812945663929,0.0121513307094574,0.000478434114484116,-0.00266304635442793,-0.0074905320070684
36481,36481,0,0,0,0,0,0
36482,36482,0,0,0,0,0,0
36483,36483,0,0,0,0,0,0
36484,36484,0,0,0,0,0,0
36485,36485,0,0,0,0,0,0
36486,36486,-0.000117732022772543,7.14622510713525e-05,4.62697680632118e-05,5.15978208568413e-05,-5.45737602806184e-05,-1.99037604033947e-05
36487,36487,-0.00102298613637686,-0.000119293516036123,0.00114227959420532,0.00143968360498548,-0.0010212822817266,-0.000699276861269027
36488,36488,-0.00128621852491051,-0.00376627477817237,0.00505249341949821,0.00252450606785715,-0.00386317167431116,-0.00345946568995714
36489,36489,-0.00108424271456897,-0.00882562436163425,0.00990986730903387,0.00502095930278301,-0.00643521687015891,-0.00688468990847468
36490,36490,-0.00133830984123051,-0.0107931261882186,0.012131436727941,0.000335842400090769,-0.00258246809244156,-0.00685667479410768
36491,36491,0,0,0,0,0,0
36492,36492,0,0,0,0,0,0
36493,36493,0,0,0,0,0,0
36494,36494,0,0,0,0,0,0
36495,36495,0,0,0,0,0,0
36496,36496,-0.000112251866084989,6.82894897181541e-05,4.39623727288563e-05,5.01140748383477e-05,-5.15932479174808e-05,-1.97912249859655e-05
36497,36497,-0.00103636737912893,-0.000115752598503605,0.00115211994852871,0.00143332337029278,-0.00102347938809544,-0.000688222178723663
36498,36498,-0.00126392708625644,-0.00373034738004208,0.00499427458271384,0.00261049205437303,-0.00394948944449425,-0.00358400726690888
36499,36499,-0.00112450949382037,-0.00876841973513365,0.00989292934536934,0.00528303347527981,-0.00663920072838664,-0.00702014612033963
36500,36500,-0.00136410794220865,-0.0108928717672825,0.0122569790109992,0.000625667569693178,-0.00295386905781925,-0.00765500077977777
36501,36501,0,0,0,0,0,0
36502,36502,0,0,0,0,0,0
36503,36503,0,0,0,0,0,0
36504,36504,0,0,0,0,0,0
36505,36505,0,0,0,0,0,0
36506,36506,-0.000113031499495264,6.87749852659181e-05,4.42565142293461e-05,4.91521750518586e-05,-5.19954082847107e-05,-1.95816610357724e-05
36507,36507,-0.00102110765874386,-0.000113559704914223,0.0011346674291417,0.00144626339897513,-0.00101021060254425,-0.000710488995537162
36508,36508,-0.00127968972083181,-0.00374359148554504,0.00502328108996153,0.00256565329618752,-0.00390496640466154,-0.00347719481214881
36509,36509,-0.00107228558044881,-0.00880230031907558,0.00987458601593971,0.00523378187790513,-0.00638893479481339,-0.00696068489924073
36510,36510,-0.00128202512860298,-0.0108532262966037,0.0121352514252067,0.000651158043183386,-0.0027774702757597,-0.00724580883979797
36511,36511,0,0,0,0,0,0
36512,36512,0,0,0,0,0,0
36513,36513,0,0,0,0,0,0
36514,36514,0,0,0,0,0,0
36515,36515,0,0,0,0,0,0
36516,36516,-0.000111711509816814,6.78787109791301e-05,4.38328024756629e-05,4.95917956868652e-05,-5.12696387886535e-05,-2.0438772480702e-05
36517,36517,-0.00103026628494263,-0.000111076966277324,0.00114134326577187,0.00143873505294323,-0.00101002608425915,-0.000693562848027796
36518,36518,-0.00126050540711731,-0.00373664777725935,0.00499715283513069,0.00259215873666108,-0.00393788004294038,-0.00362541433423758
36519,36519,-0.00110315985511988,-0.00878593791276217,0.00988909788429737,0.0052491850219667,-0.00650697480887175,-0.00713577913120389
36520,36520,-0.00128971412777901,-0.0108914840966463,0.0121811982244253,0.000653178838547319,-0.00286262645386159,-0.00781921669840813
36521,36521,0,0,0,0,0,0
36522,36522,0,0,0,0,0,0
36523,36523,0,0,0,0,0,0
36524,36524,0,0,0,0,0,0
36525,36525,0,0,0,0,0,0
36526,36526,-0.000113684836833272,6.92567991791293e-05,4.44280376541428e-05,4.89783451484982e-05,-5.21377260156441e-05,-2.03472136490745e-05
36527,36527,-0.00102086667902768,-0.000113937487185467,0.00113480421714485,0.00145443226210773,-0.00100759975612164,-0.000726470607332885
36528,36528,-0.0012664042878896,-0.00374225387349725,0.0050086579285562,0.00262142275460064,-0.00393964722752571,-0.00353682297281921
36529,36529,-0.00103309017140418,-0.00881394930183887,0.00984703935682774,0.00532472273334861,-0.00638142367824912,-0.00703964894637465
36530,36530,-0.00122692133300006,-0.0108791822567582,0.0121061038225889,0.000712209322955459,-0.00279949023388326,-0.00730937719345093
36531,36531,0,0,0,0,0,0
36532,36532,0,0,0,0,0,0
36533,36533,0,0,0,0,0,0
36534,36534,0,0,0,0,0,0
36535,36535,0,0,0,0,0,0
36536,36536,-0.00011741928756237,7.13858316885307e-05,4.60334522358608e-05,5.20409157616086e-05,-5.38090680493042e-05,-2.23311071749777e-05
36537,36537,-0.00103288213722408,-0.000113552538095973,0.00114643468987197,0.00144468969665468,-0.00101025798358023,-0.000704880978446454
36538,36538,-0.00126043194904923,-0.00375222600996494,0.00501265795901418,0.00259323627687991,-0.00394808780401945,-0.00366155174560845
36539,36539,-0.00109787902329117,-0.008800208568573,0.00989808794111013,0.00516956299543381,-0.00646496191620827,-0.00715435156598687
36540,36540,-0.00129356363322586,-0.0109038362279534,0.0121974004432559,0.000646458356641233,-0.00288399867713451,-0.00780930416658521
36541,36541,0,0,0,0,0,0
36542,36542,0,0,0,0,0,0
36543,36543,0,0,0,0,0,0
36544,36544,0,0,0,0,0,0
36545,36545,0,0,0,0,0,0
36546,36546,-0.000118491770990659,7.22564000170678e-05,4.6235367335612e-05,5.16534564667381e-05,-5.43311434739735e-05,-2.2186615751707e-05
36547,36547,-0.00102583284024149,-0.00011581015860429,0.00114164303522557,0.00146076502278447,-0.00100991292856634,-0.00074184883851558
36548,36548,-0.00126305595040321,-0.00375868449918926,0.00502174068242311,0.00268211239017546,-0.00395334372296929,-0.00359263736754656
36549,36549,-0.00102968979626894,-0.00882634613662958,0.00985603593289852,0.00535398116335273,-0.00636550737544894,-0.00711830984801054
36550,36550,-0.00122872635256499,-0.010889152996242,0.0121178794652224,0.000808651559054852,-0.00291838822886348,-0.00734173087403178
36551,36551,0,0,0,0,0,0
36552,36552,0,0,0,0,0,0
36553,36553,0,0,0,0,0,0
36554,36554,0,0,0,0,0,0
36555,36555,0,0,0,0,0,0
36556,36556,-0.000119934258691501,7.29471212252975e-05,4.69871338282246e-05,5.36803563591093e-05,-5.49757351109292e-05,-2.37431650020881e-05
36557,36557,-0.00103369599673897,-0.000116052840894554,0.00114974891766906,0.00145102327223867,-0.00101152143906802,-0.00071574590401724
36558,36558,-0.00124979100655764,-0.00377303222194314,0.00502282334491611,0.00261033838614821,-0.00396192446351051,-0.00370497908443213
36559,36559,-0.0010816102148965,-0.00881498213857412,0.00989659316837788,0.00512031186372042,-0.00637419801205397,-0.00724138459190726
36560,36560,-0.00127899774815887,-0.010895749554038,0.0121747478842735,0.00064336194191128,-0.00293307891115546,-0.00788638275116682
36561,36561,0,0,0,0,0,0
36562,36562,0,0,0,0,0,0
36563,36563,0,0,0,0,0,0
36564,36564,0,0,0,0,0,0
36565,36565,0,0,0,0,0,0
36566,36566,-0.000119212229037657,7.26707730791532e-05,4.65414632344618e-05,5.26785333931912e-05,-5.45654256711714e-05,-2.33082173508592e-05
36567,36567,-0.00102476601023227,-0.000115815346362069,0.00114058132749051,0.00146558706182986,-0.00100605457555503,-0.000754825421608984
36568,36568,-0.00125239160843194,-0.00377587205730379,0.00502826366573572,0.00272602518089116,-0.00396866910159588,-0.00364200887270272
36569,36569,-0.00100862642284483,-0.00884055346250534,0.0098491795361042,0.0054173031821847,-0.00630014669150114,-0.0072313230484724
36570,36570,-0.00120651989709586,-0.0108782062307,0.0120847262442112,0.000838802487123758,-0.00294435559771955,-0.00741230649873614
36571,36571,0,0,0,0,0,0
36572,36572,0,0,0,0,0,0
36573,36573,0,0,0,0,0,0
36574,36574,0,0,0,0,0,0
36575,36575,0,0,0,0,0,0
36576,36576,-0.000118905634735711,7.23351040505804e-05,4.65705306851305e-05,5.35253457201179e-05,-5.43594469490927e-05,-2.45321825786959e-05
36577,36577,-0.00103174836840481,-0.000114320137072355,0.0011460684472695,0.00145635567605495,-0.00100610463414341,-0.000727488950360566
36578,36578,-0.00123220554087311,-0.00377390068024397,0.00500610610470176,0.00260277767665684,-0.00396737875416875,-0.00374817824922502
36579,36579,-0.00103296432644129,-0.00881824176758528,0.00985120609402657,0.0050801825709641,-0.00636267708614469,-0.00734816817566752
36580,36580,-0.00122980389278382,-0.0109058395028114,0.0121356435120106,0.000619389582425356,-0.00300169712863863,-0.00802687928080559
36581,36581,0,0,0,0,0,0
36582,36582,0,0,0,0,0,0
36583,36583,0,0,0,0,0,0
36584,36584,0,0,0,0,0,0
36585,36585,0,0,0,0,0,0
36586,36586,-0.000117763345770072,7.17521616024897e-05,4.60111841675825e-05,5.215673809289e-05,-5.35463841515593e-05,-2.38550164795015e-05
36587,36587,-0.00101966038346291,-0.000113839530968107,0.0011334998998791,0.00146520463749766,-0.000998305389657617,-0.000772996048908681
36588,36588,-0.00123843119945377,-0.00377683714032173,0.00501526845619082,0.00272028963081539,-0.00395928137004375,-0.00365745765157044
36589,36589,-0.000988085987046361,-0.00885026436299086,0.00983835011720657,0.00549839623272419,-0.0062693883664906,-0.00728563824668527
36590,36590,-0.00118620891589671,-0.010879248380661,0.0120654571801424,0.000926597218494862,-0.00289606209844351,-0.00761569105088711
36591,36591,0,0,0,0,0,0
36592,36592,0,0,0,0,0,0
36593,36593,0,0,0,0,0,0
36594,36594,0,0,0,0,0,0
36595,36595,0,0,0,0,0,0
36596,36596,-0.000119275442557409,7.24879500921816e-05,4.67874961032066e-05,5.39396314707119e-05,-5.42063935426995e-05,-2.56019284279319e-05
36597,36597,-0.00102922739461064,-0.000104445076431148,0.00113367242738605,0.00145174749195576,-0.00100367784034461,-0.000736331741791219
36598,36598,-0.00123899651225656,-0.00374595611356199,0.00498495250940323,0.00255123432725668,-0.00396106624975801,-0.00377160753123462
36599,36599,-0.00105563260149211,-0.00881703849881887,0.0098726712167263,0.00506778620183468,-0.00652562407776713,-0.00737332133576274
36600,36600,-0.00121893535833806,-0.010949769988656,0.0121687054634094,0.000548855576198548,-0.00288335769437253,-0.00816320069134235
36601,36601,0,0,0,0,0,0
36602,36602,0,0,0,0,0,0
36603,36603,0,0,0,0,0,0
36604,36604,0,0,0,0,0,0
36605,36605,0,0,0,0,0,0
36606,36606,-0.000115565162559506,7.03202022123151e-05,4.52449639851693e-05,5.15857136633713e-05,-5.21729343745392e-05,-2.43573267653119e-05
36607,36607,-0.00101669644936919,-0.000104106926301029,0.00112080341205001,0.00146931991912425,-0.000991754001006484,-0.000784765754360706
36608,36608,-0.00122492015361786,-0.00375492754392326,0.00497984746471047,0.0027623304631561,-0.00393228325992823,-0.00369828986003995
36609,36609,-0.00095976039301604,-0.00883727241307497,0.00979703292250633,0.00573442270979285,-0.00644050072878599,-0.00743302749469876
36610,36610,-0.00116979877930135,-0.010926584713161,0.0120963836088777,0.000937022385187447,-0.00285313185304403,-0.00784411747008562
36611,36611,0,0,0,0,0,0
36612,36612,0,0,0,0,0,0
36613,36613,0,0,0,0,0,0
36614,36614,0,0,0,0,0,0
36615,36615,0,0,0,0,0,0
36616,36616,-0.000115231690870132,7.00947348377667e-05,4.51369560323656e-05,5.20252651767805e-05,-5.2082228648942e-05,-2.56752282439265e-05
36617,36617,-0.00101814663503319,-9.96486924123019e-05,0.00111779535654932,0.00144202401861548,-0.000990557135082781,-0.00073692569276318
36618,36618,-0.00122608162928373,-0.00375086977146566,0.00497695151716471,0.00252564088441432,-0.00394023861736059,-0.00378931988961995
36619,36619,-0.00101224600803107,-0.00882465485483408,0.0098369000479579,0.00509147392585874,-0.00639282120391726,-0.00745893176645041
36620,36620,-0.00118000665679574,-0.0109315244480968,0.0121115315705538,0.000559670617803931,-0.00288209947757423,-0.0082517471164465
36621,36621,0,0,0,0,0,0
36622,36622,0,0,0,0,0,0
36623,36623,0,0,0,0,0,0
36624,36624,0,0,0,0,0,0
36625,36625,0,0,0,0,0,0
36626,36626,-0.000111120694782585,6.76715208101086e-05,4.34491739724763e-05,4.92133403895423e-05,-4.99988964293152e-05,-2.41274919972057e-05
36627,36627,-0.00101572694256902,-9.90837943390943e-05,0.00111481081694365,0.00146979792043567,-0.000983727280981839,-0.00079386419383809
36628,36628,-0.00121778179891407,-0.00376285798847675,0.00498063955456018,0.00277659646235406,-0.00394731247797608,-0.00372577412053943
36629,36629,-0.000937848060857505,-0.0088500389829278,0.00978788733482361,0.00582416635006666,-0.00634727068245411,-0.00747955869883299
36630,36630,-0.00112452765461057,-0.010910177603364,0.0120347049087286,0.00103068922180682,-0.00281471014022827,-0.00796698965132236
36631,36631,0,0,0,0,0,0
36632,36632,0,0,0,0,0,0
36633,36633,0,0,0,0,0,0
36634,36634,0,0,0,0,0,0
36635,36635,0,0,0,0,0,0
36636,36636,-0.000115414761239663,7.01580138411373e-05,4.52567437605467e-05,5.16962754772976e-05,-5.21248148288578e-05,-2.65003618551418e-05
36637,36637,-0.00101287919096649,-9.57574739004485e-05,0.00110863661393523,0.00144488271325827,-0.000980873825028539,-0.000743117881938815
36638,36638,-0.00122622610069811,-0.0037629387807101,0.00498916488140821,0.00251375697553158,-0.00395075464621186,-0.00382054224610329
36639,36639,-0.00100288586691022,-0.00884158071130514,0.00984446611255407,0.00507683027535677,-0.00632188376039267,-0.00752800097689033
36640,36640,-0.00115057884249836,-0.0109191006049514,0.0120696797966957,0.000548600917682052,-0.00280440505594015,-0.00830610562115908
36641,36641,0,0,0,0,0,0
36642,36642,0,0,0,0,0,0
36643,36643,0,0,0,0,0,0
36644,36644,0,0,0,0,0,0
36645,36645,0,0,0,0,0,0
36646,36646,-0.000112544665171299,6.85388295096345e-05,4.40058356616646e-05,4.96980974276084e-05,-5.0554361223476e-05,-2.52669360634172e-05
36647,36647,-0.00101630354765803,-9.8788041213993e-05,0.00111509161069989,0.00147549784742296,-0.000982709694653749,-0.000807001255452633
36648,36648,-0.0012116227298975,-0.00377395190298557,0.00498557463288307,0.00281996326521039,-0.00397805403918028,-0.00377602479420602
36649,36649,-0.000914958596695215,-0.0088741946965456,0.00978915393352509,0.00587070174515247,-0.006287039257586,-0.00757043156772852
36650,36650,-0.00109632720705122,-0.0109042339026928,0.0120005616918206,0.00105761142913252,-0.00277936877682805,-0.0080958129838109
36651,36651,0,0,0,0,0,0
36652,36652,0,0,0,0,0,0
36653,36653,0,0,0,0,0,0
36654,36654,0,0,0,0,0,0
36655,36655,0,0,0,0,0,0
36656,36656,-0.000120438038720749,7.31932450435124e-05,4.72447973152157e-05,5.39163302164525e-05,-5.43375062989071e-05,-2.85032128886087e-05
36657,36657,-0.00101595267187804,-9.65431609074585e-05,0.0011124957818538,0.00145070918370038,-0.000982341822236776,-0.000755915709305555
36658,36658,-0.00122838921379298,-0.00377612723968923,0.00500451633706689,0.00253342627547681,-0.0039896690286696,-0.00385928712785244
36659,36659,-0.000995442271232605,-0.00886216480284929,0.0098576070740819,0.00504543958231807,-0.00628951052203774,-0.00760944839566946
36660,36660,-0.00113465415779501,-0.010918308980763,0.0120529634878039,0.000520701694767922,-0.00278164609335363,-0.00836744159460068
36661,36661,0,0,0,0,0,0
36662,36662,0,0,0,0,0,0
36663,36663,0,0,0,0,0,0
36664,36664,0,0,0,0,0,0
36665,36665,0,0,0,0,0,0
36666,36666,-0.000117004579806235,7.12250985088758e-05,4.57794849353377e-05,5.24158422194887e-05,-5.25321302120574e-05,-2.73348359769443e-05
36667,36667,-0.00101969041861594,-9.93956127786078e-05,0.00111908605322242,0.00147979101166129,-0.000985211925581098,-0.00081952876644209
36668,36668,-0.00120687438175082,-0.00379584031179547,0.0050027146935463,0.00288096140138805,-0.00401138374581933,-0.00382711971178651
36669,36669,-0.000895781442523003,-0.00889920722693205,0.00979498866945505,0.0059179593808949,-0.00626782048493624,-0.007695815525949
36670,36670,-0.00107878365088254,-0.0108863674104214,0.0119651509448886,0.00107715337071568,-0.00280938646756113,-0.00820073019713163
36671,36671,0,0,0,0,0,0
36672,36672,0,0,0,0,0,0
36673,36673,0,0,0,0,0,0
36674,36674,0,0,0,0,0,0
36675,36675,0,0,0,0,0,0
36676,36676,-0.000122243844089098,7.43116906960495e-05,4.793214975507e-05,5.51975463167764e-05,-5.51430093764793e-05,-2.98900977213634e-05
36677,36677,-0.00101771275512874,-9.81807024800219e-05,0.00111589347943664,0.00145602354314178,-0.000985192833468318,-0.000767042278312147
36678,36678,-0.0012186715612188,-0.00380168529227376,0.00502035673707724,0.00255689024925232,-0.00400927476584911,-0.0038971770554781
36679,36679,-0.000968700391240418,-0.00888403970748186,0.00985273998230696,0.00502198887988925,-0.00618525454774499,-0.00770653365179896
36680,36680,-0.00110562553163618,-0.0108846090734005,0.0119902351871133,0.000467762642074376,-0.0027708956040442,-0.00843439903110266
