Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
47764,47764,-0.000951473193708807,0.000823008711449802,0.00012846446770709,-7.38234302843921e-05,0.000530519464518875,6.13376905675977e-05
47765,47765,-0.000618606631178409,0.00047599442768842,0.000142612218041904,-4.79804148199037e-05,0.000473566877190024,5.14434177603107e-05
47766,47766,-0.000165439618285745,0.000104796716186684,6.06429020990618e-05,9.46388172451407e-06,0.00012923106260132,1.17618055810453e-05
47767,47767,0,0,0,0,0,0
47768,47768,0,0,0,0,0,0
47769,47769,0,0,0,0,0,0
47770,47770,0,0,0,0,0,0
47771,47771,0,0,0,0,0,0
47772,47772,0,0,0,0,0,0
47773,47773,0,0,0,0,0,0
47774,47774,0,0,0,0,0,0
47775,47775,0,0,0,0,0,0
47776,47776,0,0,0,0,0,0
47777,47777,0,0,0,0,0,0
47778,47778,0,0,0,0,0,0
47779,47779,0,0,0,0,0,0
47780,47780,0,0,0,0,0,0
47781,47781,0,0,0,0,0,0
47782,47782,0,0,0,0,0,0
47783,47783,0,0,0,0,0,0
47784,47784,0,0,0,0,0,0
47785,47785,0,0,0,0,0,0
47786,47786,0,0,0,0,0,0
47787,47787,0,0,0,0,0,0
47788,47788,0,0,0,0,0,0
47789,47789,0,0,0,0,0,0
47790,47790,0,0,0,0,0,0
47791,47791,0,0,0,0,0,0
47792,47792,0,0,0,0,0,0
47793,47793,0,0,0,0,0,0
47794,47794,0,0,0,0,0,0
47795,47795,0,0,0,0,0,0
47796,47796,0,0,0,0,0,0
47797,47797,0,0,0,0,0,0
47798,47798,0,0,0,0,0,0
47799,47799,0,0,0,0,0,0
47800,47800,0,0,0,0,0,0
47801,47801,0,0,0,0,0,0
47802,47802,0,0,0,0,0,0
47803,47803,0,0,0,0,0,0
47804,47804,0,0,0,0,0,0
47805,47805,0,0,0,0,0,0
47806,47806,0,0,0,0,0,0
47807,47807,0,0,0,0,0,0
47808,47808,0,0,0,0,0,0
47809,47809,0,0,0,0,0,0
47810,47810,0,0,0,0,0,0
47811,47811,0,0,0,0,0,0
47812,47812,0,0,0,0,0,0
47813,47813,0,0,0,0,0,0
47814,47814,0,0,0,0,0,0
47815,47815,0,0,0,0,0,0
47816,47816,0,0,0,0,0,0
47817,47817,0,0,0,0,0,0
47818,47818,0,0,0,0,0,0
47819,47819,0,0,0,0,0,0
47820,47820,0,0,0,0,0,0
47821,47821,0,0,0,0,0,0
47822,47822,0,0,0,0,0,0
47823,47823,0,0,0,0,0,0
47824,47824,0,0,0,0,0,0
47825,47825,0,0,0,0,0,0
47826,47826,0,0,0,0,0,0
47827,47827,0,0,0,0,0,0
47828,47828,0,0,0,0,0,0
47829,47829,0,0,0,0,0,0
47830,47830,0,0,0,0,0,0
47831,47831,0,0,0,0,0,0
47832,47832,0,0,0,0,0,0
47833,47833,0,0,0,0,0,0
47834,47834,0,0,0,0,0,0
47835,47835,0,0,0,0,0,0
47836,47836,0,0,0,0,0,0
47837,47837,0,0,0,0,0,0
47838,47838,0,0,0,0,0,0
47839,47839,0,0,0,0,0,0
47840,47840,0,0,0,0,0,0
47841,47841,0,0,0,0,0,0
47842,47842,0,0,0,0,0,0
47843,47843,0,0,0,0,0,0
47844,47844,0,0,0,0,0,0
47845,47845,0,0,0,0,0,0
47846,47846,0,0,0,0,0,0
47847,47847,0,0,0,0,0,0
47848,47848,0,0,0,0,0,0
47849,47849,0,0,0,0,0,0
47850,47850,0,0,0,0,0,0
47851,47851,0,0,0,0,0,0
47852,47852,0,0,0,0,0,0
47853,47853,0,0,0,0,0,0
47854,47854,0,0,0,0,0,0
47855,47855,0,0,0,0,0,0
47856,47856,0,0,0,0,0,0
47857,47857,0,0,0,0,0,0
47858,47858,0,0,0,0,0,0
47859,47859,0,0,0,0,0,0
47860,47860,0,0,0,0,0,0
47861,47861,0,0,0,0,0,0
47862,47862,0,0,0,0,0,0
47863,47863,0,0,0,0,0,0
47864,47864,0,0,0,0,0,0
47865,47865,0,0,0,0,0,0
47866,47866,0,0,0,0,0,0
47867,47867,0,0,0,0,0,0
47868,47868,0,0,0,0,0,0
47869,47869,0,0,0,0,0,0
47870,47870,0,0,0,0,0,0
47871,47871,0,0,0,0,0,0
47872,47872,0,0,0,0,0,0
47873,47873,0,0,0,0,0,0
47874,47874,0,0,0,0,0,0
47875,47875,0,0,0,0,0,0
47876,47876,0,0,0,0,0,0
47877,47877,0,0,0,0,0,0
47878,47878,0,0,0,0,0,0
47879,47879,0,0,0,0,0,0
47880,47880,0,0,0,0,0,0
47881,47881,-0.00222264649346471,-0.0103194583207369,0.0125421043485403,0.000460190698504448,-0.00631314003840089,-0.00862660259008408
47882,47882,-0.00214360887184739,-0.0076230033300817,0.00976661220192909,0.00454728351905942,-0.0131854955106974,-0.00774685107171535
47883,47883,-0.00207134336233139,-0.00358621636405587,0.00565755972638726,0.00559125281870365,-0.00984326470643282,-0.00338958157226443
47884,47884,-0.00175006501376629,-0.00113420898560435,0.00288427411578596,0.00200361758470535,-0.00337387248873711,-0.000289932766463608
47885,47885,-0.000539638102054596,-0.000748972641304135,0.00128861074335873,0.000367099390132353,0.000231245285249315,-5.48033203813247e-05
47886,47886,0,0,0,0,0,0
47887,47887,0,0,0,0,0,0
47888,47888,0,0,0,0,0,0
47889,47889,0,0,0,0,0,0
47890,47890,0,0,0,0,0,0
47891,47891,-0.00230493512935936,-0.00859380606561899,0.0108987409621477,4.2655214201659e-05,-0.00344724929891527,-0.00928184483200312
47892,47892,-0.00211773370392621,-0.00631258590146899,0.00843031983822584,0.00386625854298472,-0.0072967354208231,-0.00679854769259691
47893,47893,-0.00190595211461186,-0.00356643740087748,0.00547238951548934,0.00345936417579651,-0.00522759323939681,-0.00347657734528184
47894,47894,-0.00140452641062438,-0.0015769413439557,0.00298146763816476,0.00139512598980218,-0.00169932504650205,-0.000460484647192061
47895,47895,-0.000391691370168701,-7.60678740334697e-05,0.000467759236926213,0.000297273567412049,-0.000276638893410563,1.03204502011067e-05
47896,47896,0,0,0,0,0,0
47897,47897,0,0,0,0,0,0
47898,47898,0,0,0,0,0,0
47899,47899,0,0,0,0,0,0
47900,47900,0,0,0,0,0,0
47901,47901,-0.00198905682191253,-0.00688329245895147,0.00887234974652529,-0.000415851653087884,-0.00257109734229743,-0.00365649559535086
47902,47902,-0.0019005024805665,-0.00494019314646721,0.00684069562703371,0.00185395358130336,-0.00469973217695951,-0.00352427386678755
47903,47903,-0.00179105589631945,-0.00253166514448822,0.00432272115722299,0.00104312575422227,-0.0023673779796809,-0.00133073795586824
47904,47904,-0.00111304444726557,-0.000587895337957889,0.00170093984343112,0.000678101205267012,-0.000680578872561455,-0.00018522547907196
47905,47905,-0.0002636254648678,-3.96424275095342e-06,0.000267589726718143,0.000158957045641728,-0.0002220279420726,4.35774600191507e-05
47906,47906,0,0,0,0,0,0
47907,47907,0,0,0,0,0,0
47908,47908,0,0,0,0,0,0
47909,47909,0,0,0,0,0,0
47910,47910,0,0,0,0,0,0
47911,47911,-0.00191266415640712,-0.00463750911876559,0.00655017327517271,0.000269363692495972,-0.00115904945414513,-0.00113391550257802
47912,47912,-0.00183534866664559,-0.0030072801746428,0.00484262872487307,0.000659884710330516,-0.00241727312095463,-0.000671274494379759
47913,47913,-0.00159132212866098,-0.000722123542800546,0.00231344578787684,0.000469513790449128,-0.000892779382411391,-0.000117705705633853
47914,47914,-0.000673644419293851,-8.11041027191095e-05,0.000754748529288918,0.00028553805896081,-0.000136004309752025,6.01347055635415e-05
47915,47915,-9.51338079175912e-05,-1.61518426011753e-06,9.67489904724061e-05,3.7200101360213e-05,-2.72584311460378e-05,1.79527523869183e-05
47916,47916,0,0,0,0,0,0
47917,47917,0,0,0,0,0,0
47918,47918,0,0,0,0,0,0
47919,47919,0,0,0,0,0,0
47920,47920,0,0,0,0,0,0
47921,47921,-0.0016862548654899,-0.00138718471862376,0.00307343946769834,0.000137163937324658,-0.000215861844480969,-8.65787296788767e-06
47922,47922,-0.00145954289473593,-0.000351920578395948,0.00181146338582039,0.0002270141558256,8.70151852723211e-05,0.000104518003354315
47923,47923,-0.000836870516650379,0.000101959674793761,0.00073491083458066,0.000135181777295657,0.000408083666115999,9.64586506597698e-05
47924,47924,-0.000310478586470708,4.53515240224078e-05,0.000265127047896385,5.61739288968965e-05,0.000199836766114458,4.4782933400711e-05
47925,47925,0,0,0,0,0,0
47926,47926,0,0,0,0,0,0
47927,47927,0,0,0,0,0,0
47928,47928,0,0,0,0,0,0
47929,47929,0,0,0,0,0,0
47930,47930,0,0,0,0,0,0
47931,47931,-0.00112670671660453,0.00100047001615167,0.000126236656797118,-3.05733847199008e-05,0.000228469129069708,5.46929986739997e-05
47932,47932,-0.000936996890231967,0.00081500958185643,0.000121987315651495,-7.91739439591765e-05,0.000524851668160409,6.7450622736942e-05
47933,47933,-0.000600870931521058,0.000465473480289802,0.000135397451231256,-5.19135537615512e-05,0.000461333402199671,5.23904382134788e-05
47934,47934,-0.000149338389746845,9.55234718276188e-05,5.38149142812472e-05,7.9430374171352e-06,0.000117832496471237,1.08415415525087e-05
47935,47935,0,0,0,0,0,0
47936,47936,0,0,0,0,0,0
47937,47937,0,0,0,0,0,0
47938,47938,0,0,0,0,0,0
47939,47939,0,0,0,0,0,0
47940,47940,0,0,0,0,0,0
47941,47941,0,0,0,0,0,0
47942,47942,0,0,0,0,0,0
47943,47943,0,0,0,0,0,0
47944,47944,0,0,0,0,0,0
47945,47945,0,0,0,0,0,0
47946,47946,0,0,0,0,0,0
47947,47947,0,0,0,0,0,0
47948,47948,0,0,0,0,0,0
47949,47949,0,0,0,0,0,0
47950,47950,0,0,0,0,0,0
47951,47951,0,0,0,0,0,0
47952,47952,0,0,0,0,0,0
47953,47953,0,0,0,0,0,0
47954,47954,0,0,0,0,0,0
47955,47955,0,0,0,0,0,0
47956,47956,0,0,0,0,0,0
47957,47957,0,0,0,0,0,0
47958,47958,0,0,0,0,0,0
47959,47959,0,0,0,0,0,0
47960,47960,0,0,0,0,0,0
47961,47961,0,0,0,0,0,0
47962,47962,0,0,0,0,0,0
47963,47963,0,0,0,0,0,0
47964,47964,0,0,0,0,0,0
47965,47965,0,0,0,0,0,0
47966,47966,0,0,0,0,0,0
47967,47967,0,0,0,0,0,0
47968,47968,0,0,0,0,0,0
47969,47969,0,0,0,0,0,0
47970,47970,0,0,0,0,0,0
47971,47971,0,0,0,0,0,0
47972,47972,0,0,0,0,0,0
47973,47973,0,0,0,0,0,0
47974,47974,0,0,0,0,0,0
47975,47975,0,0,0,0,0,0
47976,47976,0,0,0,0,0,0
47977,47977,0,0,0,0,0,0
47978,47978,0,0,0,0,0,0
47979,47979,0,0,0,0,0,0
47980,47980,0,0,0,0,0,0
47981,47981,0,0,0,0,0,0
47982,47982,0,0,0,0,0,0
47983,47983,0,0,0,0,0,0
47984,47984,0,0,0,0,0,0
47985,47985,0,0,0,0,0,0
47986,47986,0,0,0,0,0,0
47987,47987,0,0,0,0,0,0
47988,47988,0,0,0,0,0,0
47989,47989,0,0,0,0,0,0
47990,47990,0,0,0,0,0,0
47991,47991,0,0,0,0,0,0
47992,47992,0,0,0,0,0,0
47993,47993,0,0,0,0,0,0
47994,47994,0,0,0,0,0,0
47995,47995,0,0,0,0,0,0
47996,47996,0,0,0,0,0,0
47997,47997,0,0,0,0,0,0
47998,47998,0,0,0,0,0,0
47999,47999,0,0,0,0,0,0
48000,48000,0,0,0,0,0,0
48001,48001,0,0,0,0,0,0
48002,48002,0,0,0,0,0,0
48003,48003,0,0,0,0,0,0
48004,48004,0,0,0,0,0,0
48005,48005,0,0,0,0,0,0
48006,48006,0,0,0,0,0,0
48007,48007,0,0,0,0,0,0
48008,48008,0,0,0,0,0,0
48009,48009,0,0,0,0,0,0
48010,48010,0,0,0,0,0,0
48011,48011,0,0,0,0,0,0
48012,48012,0,0,0,0,0,0
48013,48013,0,0,0,0,0,0
48014,48014,0,0,0,0,0,0
48015,48015,0,0,0,0,0,0
48016,48016,0,0,0,0,0,0
48017,48017,0,0,0,0,0,0
48018,48018,0,0,0,0,0,0
48019,48019,0,0,0,0,0,0
48020,48020,0,0,0,0,0,0
48021,48021,0,0,0,0,0,0
48022,48022,0,0,0,0,0,0
48023,48023,0,0,0,0,0,0
48024,48024,0,0,0,0,0,0
48025,48025,0,0,0,0,0,0
48026,48026,0,0,0,0,0,0
48027,48027,0,0,0,0,0,0
48028,48028,0,0,0,0,0,0
48029,48029,0,0,0,0,0,0
48030,48030,0,0,0,0,0,0
48031,48031,0,0,0,0,0,0
48032,48032,0,0,0,0,0,0
48033,48033,0,0,0,0,0,0
48034,48034,0,0,0,0,0,0
48035,48035,0,0,0,0,0,0
48036,48036,0,0,0,0,0,0
48037,48037,0,0,0,0,0,0
48038,48038,0,0,0,0,0,0
48039,48039,0,0,0,0,0,0
48040,48040,0,0,0,0,0,0
48041,48041,0,0,0,0,0,0
48042,48042,0,0,0,0,0,0
48043,48043,0,0,0,0,0,0
48044,48044,0,0,0,0,0,0
48045,48045,0,0,0,0,0,0
48046,48046,0,0,0,0,0,0
48047,48047,0,0,0,0,0,0
48048,48048,0,0,0,0,0,0
48049,48049,-0.00246707000769675,-0.0101759769022465,0.0126430466771126,0.00051344046369195,-0.00637147622182965,-0.00818739738315344
48050,48050,-0.00226721027866006,-0.00749498512595892,0.00976219493895769,0.00472588511183858,-0.013242170214653,-0.00777280470356345
48051,48051,-0.00204914156347513,-0.00353720970451832,0.00558635126799345,0.00575378211215138,-0.00982685294002295,-0.00349681172519922
48052,48052,-0.00175145349930972,-0.00113308383151889,0.00288453721441329,0.00211700843647122,-0.00336491991765797,-0.000299440143862739
48053,48053,-0.00052484474144876,-0.000723109289538115,0.00124795397277921,0.000379397592041641,0.00024954552645795,-4.08830092055723e-05
48054,48054,0,0,0,0,0,0
48055,48055,0,0,0,0,0,0
48056,48056,0,0,0,0,0,0
48057,48057,0,0,0,0,0,0
48058,48058,0,0,0,0,0,0
48059,48059,-0.00237782672047615,-0.0085474606603384,0.0109252873808146,-0.000351790600689128,-0.00347200967371464,-0.00933581031858921
48060,48060,-0.0021622278727591,-0.0062867347151041,0.00844896305352449,0.00308168353512883,-0.00733096525073051,-0.0068238815292716
48061,48061,-0.00192978861741722,-0.00353356706909835,0.00546335568651557,0.00299859885126352,-0.00523121189326048,-0.00344504206441343
48062,48062,-0.00140442163683474,-0.00156011083163321,0.00296453246846795,0.00135070690885186,-0.00168028112966567,-0.000451190571766347
48063,48063,-0.000372639246052131,-7.62127820053138e-05,0.000448852020781487,0.000302246713545173,-0.000262181070866063,9.6073299573618e-06
48064,48064,0,0,0,0,0,0
48065,48065,0,0,0,0,0,0
48066,48066,0,0,0,0,0,0
48067,48067,0,0,0,0,0,0
48068,48068,0,0,0,0,0,0
48069,48069,-0.00208181072957814,-0.00683294981718063,0.00891476031392813,-0.00026368981343694,-0.00260474998503923,-0.0038621979765594
48070,48070,-0.00191413715947419,-0.0049148965626955,0.00682903360575438,0.0022404370829463,-0.00472792005166411,-0.00356928794644773
48071,48071,-0.0018094953848049,-0.00250089098699391,0.00431038625538349,0.00131427182350308,-0.00240292144007981,-0.00123511825222522
48072,48072,-0.00111474620644003,-0.000576570397242904,0.00169131660368294,0.000737638503778726,-0.000690862245392054,-0.000150397856486961
48073,48073,-0.000250578596023843,-5.42418683835422e-06,0.000256002793321386,0.000156219728523865,-0.000212607454159297,4.18319687014446e-05
48074,48074,0,0,0,0,0,0
48075,48075,0,0,0,0,0,0
48076,48076,0,0,0,0,0,0
48077,48077,0,0,0,0,0,0
48078,48078,0,0,0,0,0,0
48079,48079,-0.00191817199811339,-0.00461759977042675,0.00653577176854014,0.000274296442512423,-0.00116849318146706,-0.00120712828356773
48080,48080,-0.00184563384391367,-0.0029796261806041,0.00482526002451777,0.000719886680599302,-0.0024121911264956,-0.000706109625753015
48081,48081,-0.00159562879707664,-0.000711712578777224,0.00230734143406153,0.000555007136426866,-0.0008848428260535,-0.000115903669211548
48082,48082,-0.000665092840790749,-7.90544800111093e-05,0.00074414728442207,0.000300216663163155,-0.000133634894154966,5.54699036001693e-05
48083,48083,-8.65293113747612e-05,-1.44343425745319e-06,8.79727449500933e-05,3.53095674654469e-05,-2.5289504264947e-05,1.57679296535207e-05
48084,48084,0,0,0,0,0,0
48085,48085,0,0,0,0,0,0
48086,48086,0,0,0,0,0,0
48087,48087,0,0,0,0,0,0
48088,48088,0,0,0,0,0,0
48089,48089,-0.00169127213303,-0.00136540527455509,0.00305667729116976,0.000140556643600576,-0.000216692045796663,-5.88243092352059e-05
48090,48090,-0.00145346205681562,-0.000338063517119735,0.00179152563214302,0.000230521603953093,9.03428735909984e-05,8.41474902699701e-05
48091,48091,-0.000824926130007952,0.000103290840343107,0.000721635296940804,0.000132826244225726,0.000403996731620282,9.4685070507694e-05
48092,48092,-0.000292241602437571,4.29481078754179e-05,0.000249293487286195,5.20495996170212e-05,0.000189097976544872,4.11155197070912e-05
48093,48093,0,0,0,0,0,0
48094,48094,0,0,0,0,0,0
48095,48095,0,0,0,0,0,0
48096,48096,0,0,0,0,0,0
48097,48097,0,0,0,0,0,0
48098,48098,0,0,0,0,0,0
48099,48099,-0.00111012987326831,0.000993223045952618,0.000116906820039731,-3.00421652354999e-05,0.00022641803661827,4.36317386629526e-05
48100,48100,-0.000920231977943331,0.000806285184808075,0.000113946800411213,-7.89016266935505e-05,0.000518456043209881,6.30647846264765e-05
48101,48101,-0.000587901915423572,0.000459247326944023,0.000128654573927633,-5.05909338244237e-05,0.000451692321803421,5.02503717143554e-05
48102,48102,-0.000133910813019611,8.62672095536254e-05,4.76436034659855e-05,7.21599235475878e-06,0.00010628658492351,9.6993635452236e-06
48103,48103,0,0,0,0,0,0
48104,48104,0,0,0,0,0,0
48105,48105,0,0,0,0,0,0
48106,48106,0,0,0,0,0,0
48107,48107,0,0,0,0,0,0
48108,48108,0,0,0,0,0,0
48109,48109,0,0,0,0,0,0
48110,48110,0,0,0,0,0,0
48111,48111,0,0,0,0,0,0
48112,48112,0,0,0,0,0,0
48113,48113,0,0,0,0,0,0
48114,48114,0,0,0,0,0,0
48115,48115,0,0,0,0,0,0
48116,48116,0,0,0,0,0,0
48117,48117,0,0,0,0,0,0
48118,48118,0,0,0,0,0,0
48119,48119,0,0,0,0,0,0
48120,48120,0,0,0,0,0,0
48121,48121,0,0,0,0,0,0
48122,48122,0,0,0,0,0,0
48123,48123,0,0,0,0,0,0
48124,48124,0,0,0,0,0,0
48125,48125,0,0,0,0,0,0
48126,48126,0,0,0,0,0,0
48127,48127,0,0,0,0,0,0
48128,48128,0,0,0,0,0,0
48129,48129,0,0,0,0,0,0
48130,48130,0,0,0,0,0,0
48131,48131,0,0,0,0,0,0
48132,48132,0,0,0,0,0,0
48133,48133,0,0,0,0,0,0
48134,48134,0,0,0,0,0,0
48135,48135,0,0,0,0,0,0
48136,48136,0,0,0,0,0,0
48137,48137,0,0,0,0,0,0
48138,48138,0,0,0,0,0,0
48139,48139,0,0,0,0,0,0
48140,48140,0,0,0,0,0,0
48141,48141,0,0,0,0,0,0
48142,48142,0,0,0,0,0,0
48143,48143,0,0,0,0,0,0
48144,48144,0,0,0,0,0,0
48145,48145,0,0,0,0,0,0
48146,48146,0,0,0,0,0,0
48147,48147,0,0,0,0,0,0
48148,48148,0,0,0,0,0,0
48149,48149,0,0,0,0,0,0
48150,48150,0,0,0,0,0,0
48151,48151,0,0,0,0,0,0
48152,48152,0,0,0,0,0,0
48153,48153,0,0,0,0,0,0
48154,48154,0,0,0,0,0,0
48155,48155,0,0,0,0,0,0
48156,48156,0,0,0,0,0,0
48157,48157,0,0,0,0,0,0
48158,48158,0,0,0,0,0,0
48159,48159,0,0,0,0,0,0
48160,48160,0,0,0,0,0,0
48161,48161,0,0,0,0,0,0
48162,48162,0,0,0,0,0,0
48163,48163,0,0,0,0,0,0
48164,48164,0,0,0,0,0,0
48165,48165,0,0,0,0,0,0
48166,48166,0,0,0,0,0,0
48167,48167,0,0,0,0,0,0
48168,48168,0,0,0,0,0,0
48169,48169,0,0,0,0,0,0
48170,48170,0,0,0,0,0,0
48171,48171,0,0,0,0,0,0
48172,48172,0,0,0,0,0,0
48173,48173,0,0,0,0,0,0
48174,48174,0,0,0,0,0,0
48175,48175,0,0,0,0,0,0
48176,48176,0,0,0,0,0,0
48177,48177,0,0,0,0,0,0
48178,48178,0,0,0,0,0,0
48179,48179,0,0,0,0,0,0
48180,48180,0,0,0,0,0,0
48181,48181,0,0,0,0,0,0
48182,48182,0,0,0,0,0,0
48183,48183,0,0,0,0,0,0
48184,48184,0,0,0,0,0,0
48185,48185,0,0,0,0,0,0
48186,48186,0,0,0,0,0,0
48187,48187,0,0,0,0,0,0
48188,48188,0,0,0,0,0,0
48189,48189,0,0,0,0,0,0
48190,48190,0,0,0,0,0,0
48191,48191,0,0,0,0,0,0
48192,48192,0,0,0,0,0,0
48193,48193,0,0,0,0,0,0
48194,48194,0,0,0,0,0,0
48195,48195,0,0,0,0,0,0
48196,48196,0,0,0,0,0,0
48197,48197,0,0,0,0,0,0
48198,48198,0,0,0,0,0,0
48199,48199,0,0,0,0,0,0
48200,48200,0,0,0,0,0,0
48201,48201,0,0,0,0,0,0
48202,48202,0,0,0,0,0,0
48203,48203,0,0,0,0,0,0
48204,48204,0,0,0,0,0,0
48205,48205,0,0,0,0,0,0
48206,48206,0,0,0,0,0,0
48207,48207,0,0,0,0,0,0
48208,48208,0,0,0,0,0,0
48209,48209,0,0,0,0,0,0
48210,48210,0,0,0,0,0,0
48211,48211,0,0,0,0,0,0
48212,48212,0,0,0,0,0,0
48213,48213,0,0,0,0,0,0
48214,48214,0,0,0,0,0,0
48215,48215,0,0,0,0,0,0
48216,48216,0,0,0,0,0,0
48217,48217,-0.0022647581063211,-0.0102602960541844,0.0125250546261668,0.000505538831930608,-0.00634108344092965,-0.00861276686191559
48218,48218,-0.00217358837835491,-0.00755548570305109,0.00972907431423664,0.00465273344889283,-0.0132447220385075,-0.00778236938640475
48219,48219,-0.00209718802943826,-0.00353182968683541,0.00562901748344302,0.00564372446388006,-0.00982583872973919,-0.00337149784900248
48220,48220,-0.00175485492218286,-0.00112856517080218,0.00288342009298503,0.00202774000354111,-0.0033456077799201,-0.000269284704700112
48221,48221,-0.000507006538100541,-0.000756594352424145,0.00126360089052469,0.000353257550159469,0.00023915438214317,-5.47524577996228e-05
48222,48222,0,0,0,0,0,0
48223,48223,0,0,0,0,0,0
48224,48224,0,0,0,0,0,0
48225,48225,0,0,0,0,0,0
48226,48226,0,0,0,0,0,0
48227,48227,-0.00234570563770831,-0.00854729581624269,0.0108930021524429,7.22412296454422e-05,-0.00347015121951699,-0.00955789070576429
48228,48228,-0.0021436819806695,-0.00626186421141028,0.0084055457264185,0.00394377764314413,-0.00736097805202007,-0.00687611382454634
48229,48229,-0.00192426785361022,-0.00352939148433506,0.00545365922152996,0.00350387115031481,-0.00525524001568556,-0.00346564361825585
48230,48230,-0.00140475400257856,-0.00156025332398713,0.002965007442981,0.00139943230897188,-0.00169430836103857,-0.000449614453827962
48231,48231,-0.000360487349098548,-7.87875615060329e-05,0.000439274910604581,0.000278765568509698,-0.000253260746831074,9.34744457481429e-06
48232,48232,0,0,0,0,0,0
48233,48233,0,0,0,0,0,0
48234,48234,0,0,0,0,0,0
48235,48235,0,0,0,0,0,0
48236,48236,0,0,0,0,0,0
48237,48237,-0.00201264768838882,-0.00684049725532532,0.00885314494371414,-0.000431927532190457,-0.00257798959501088,-0.00363377737812698
48238,48238,-0.00191977678332478,-0.00489823473617435,0.00681801186874509,0.00188898621127009,-0.00473365187644958,-0.00349312205798924
48239,48239,-0.00180622399784625,-0.00250097061507404,0.00430719461292028,0.00105817732401192,-0.0023638978600502,-0.00131032301578671
48240,48240,-0.00109587714541703,-0.000577518891077489,0.00167339609470218,0.000667311600409448,-0.000668554857838899,-0.000182102448889054
48241,48241,-0.0002359377394896,-6.78412607157952e-06,0.000242721871472895,0.000145108177093789,-0.000200791459064931,3.99133714381605e-05
48242,48242,0,0,0,0,0,0
48243,48243,0,0,0,0,0,0
48244,48244,0,0,0,0,0,0
48245,48245,0,0,0,0,0,0
48246,48246,0,0,0,0,0,0
48247,48247,-0.00193536654114723,-0.00459919963032007,0.00653456663712859,0.000257633539149538,-0.00115536001976579,-0.00111586228013039
48248,48248,-0.00185372668784112,-0.00296789174899459,0.00482161855325103,0.000669174245558679,-0.00242074904963374,-0.00065562641248107
48249,48249,-0.00159942603204399,-0.000685234263073653,0.00228466023690999,0.00046385926543735,-0.000876636884640902,-0.000113670575956348
48250,48250,-0.000650791102088988,-7.67158271628432e-05,0.000727506936527789,0.000275435333605856,-0.000130393163999543,5.80574160267133e-05
48251,48251,-7.81548296799883e-05,-1.06617278561316e-06,7.92209975770675e-05,3.10672076011542e-05,-2.31830854318105e-05,1.49456100189127e-05
48252,48252,0,0,0,0,0,0
48253,48253,0,0,0,0,0,0
48254,48254,0,0,0,0,0,0
48255,48255,0,0,0,0,0,0
48256,48256,0,0,0,0,0,0
48257,48257,-0.00169081671629101,-0.00134088669437915,0.00303170341067016,0.00013318017590791,-0.000207608900382183,-1.82521284841641e-06
48258,48258,-0.00144706736318767,-0.000323856686009094,0.00177092396188527,0.000222777409362607,9.02146566659212e-05,0.000107378138636705
48259,48259,-0.000808437587693334,0.000104648141132202,0.000703789410181344,0.000128205574583262,0.000396047456888482,9.39764577196911e-05
48260,48260,-0.000271167024038732,4.00185344915371e-05,0.000231148471357301,4.7591922339052e-05,0.000176283123437315,3.97157127736136e-05
48261,48261,0,0,0,0,0,0
48262,48262,0,0,0,0,0,0
48263,48263,0,0,0,0,0,0
48264,48264,0,0,0,0,0,0
48265,48265,0,0,0,0,0,0
48266,48266,0,0,0,0,0,0
48267,48267,-0.00108771643135697,0.000982895959168673,0.000104820523119997,-3.32995950884651e-05,0.000224453367991373,5.90959243709221e-05
48268,48268,-0.000897122547030449,0.000792779086623341,0.000104343460407108,-8.46205366542563e-05,0.00050940370419994,6.92442554282025e-05
48269,48269,-0.000568101357202977,0.000447730009909719,0.000120371332741342,-5.3447834943654e-05,0.000437955750385299,5.06167307321448e-05
48270,48270,-0.000113526875793468,7.37458976800554e-05,3.97809781134129e-05,5.74904697714373e-06,9.09412410692312e-05,8.44620080897585e-06
48271,48271,0,0,0,0,0,0
48272,48272,0,0,0,0,0,0
48273,48273,0,0,0,0,0,0
48274,48274,0,0,0,0,0,0
48275,48275,0,0,0,0,0,0
48276,48276,0,0,0,0,0,0
48277,48277,0,0,0,0,0,0
48278,48278,0,0,0,0,0,0
48279,48279,0,0,0,0,0,0
48280,48280,0,0,0,0,0,0
48281,48281,0,0,0,0,0,0
48282,48282,0,0,0,0,0,0
48283,48283,0,0,0,0,0,0
48284,48284,0,0,0,0,0,0
48285,48285,0,0,0,0,0,0
48286,48286,0,0,0,0,0,0
48287,48287,0,0,0,0,0,0
48288,48288,0,0,0,0,0,0
48289,48289,0,0,0,0,0,0
48290,48290,0,0,0,0,0,0
48291,48291,0,0,0,0,0,0
48292,48292,0,0,0,0,0,0
48293,48293,0,0,0,0,0,0
48294,48294,0,0,0,0,0,0
48295,48295,0,0,0,0,0,0
48296,48296,0,0,0,0,0,0
48297,48297,0,0,0,0,0,0
48298,48298,0,0,0,0,0,0
48299,48299,0,0,0,0,0,0
48300,48300,0,0,0,0,0,0
48301,48301,0,0,0,0,0,0
48302,48302,0,0,0,0,0,0
