Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
14095,39367,-0.000325005472404882,0.000165029254276305,0.000159976232680492,4.39918476331513e-05,0.000117122544907033,1.40163238029345e-05
14096,39368,-3.52288989233784e-05,1.70967177837156e-05,1.81321793206735e-05,5.62400055059697e-06,7.01532371749636e-06,8.50891524351027e-07
14097,39369,0,0,0,0,0,0
14098,39370,0,0,0,0,0,0
14099,39371,0,0,0,0,0,0
14100,39372,0,0,0,0,0,0
14101,39481,-0.00455917045474052,-0.0195746216922998,0.0241337921470404,0.000144081146572717,-0.00231425859965384,-0.00195703585632145
14102,39482,-0.00481742154806852,-0.0204145200550556,0.0252319425344467,0.00628372468054295,-0.00650535710155964,-0.003188522066921
14103,39483,-0.00356300035491586,-0.0143445758149028,0.0179075766354799,0.00703651830554008,-0.00518184620887041,-0.0028642863035202
14104,39484,-0.00189771817531437,-0.00447129923850298,0.00636901753023267,0.00206828978843987,-0.00146107189357281,-0.00041763560147956
14105,39485,-0.00111123453825712,0.000516087107826024,0.000595147372223437,0.000346421467838809,-0.000347992376191542,-8.04920055088587e-05
14106,39486,-0.000405242026317865,0.000144308985909447,0.000260933040408418,0.000165356235811487,-8.50026699481532e-05,-6.51074742563651e-06
14107,39487,0,0,0,0,0,0
14108,39488,0,0,0,0,0,0
14109,39489,0,0,0,0,0,0
14110,39490,0,0,0,0,0,0
14111,39491,-0.00364948017522693,-0.0216870475560427,0.0253365263342857,-0.000271040218649432,-0.00257694558240473,-0.00796939060091972
14112,39492,-0.00371238146908581,-0.0185037609189749,0.0222161430865526,0.00618392089381814,-0.0074482886120677,-0.00732428440824151
14113,39493,-0.00270302384160459,-0.00966945476830006,0.0123724788427353,0.00505438540130854,-0.00707696052268147,-0.00413247710093856
14114,39494,-0.00178338307887316,-0.00161192449741066,0.00339530757628381,0.00147357734385878,-0.00243988051079214,-0.000587839283980429
14115,39495,-0.000995794776827097,0.000387548469007015,0.000608246307820082,0.000328149501001462,-0.000888755079358816,4.33616260124836e-05
14116,39496,-0.000331974879372865,0.000150111969560385,0.000181862924364395,0.000134102985612117,-9.89811233012006e-05,-2.03381796382018e-06
14117,39497,0,0,0,0,0,0
14118,39498,0,0,0,0,0,0
14119,39499,0,0,0,0,0,0
14120,39500,0,0,0,0,0,0
14121,39501,-0.00217733508907259,-0.0213324185460806,0.0235097520053387,0.00100560334976763,-0.00691917352378368,-0.0108398627489805
14122,39502,-0.00238355598412454,-0.0146950976923108,0.0170786529779434,0.00476098293438554,-0.0130019718781114,-0.00829667784273624
14123,39503,-0.00200465298257768,-0.0052184946835041,0.00722314789891243,0.00284786452539265,-0.00714811077341437,-0.00275792367756367
14124,39504,-0.00144712743349373,-0.000372229085769504,0.0018193565774709,0.000818209315184504,-0.00174897175747901,-0.000193723637494259
14125,39505,-0.000796884240116924,0.000185003184014931,0.000611881085205823,0.000377460644813254,-0.000559008039999753,0.000109580592834391
14126,39506,-0.000240197303355671,0.00010261993156746,0.000137577371788211,5.56223312742077e-05,-8.04391092970036e-05,2.01600068976404e-05
14127,39507,0,0,0,0,0,0
14128,39508,0,0,0,0,0,0
14129,39509,0,0,0,0,0,0
14130,39510,0,0,0,0,0,0
14131,39511,-0.00181357096880674,-0.0166285149753094,0.0184420850127935,0.00164092110935599,-0.0051484671421349,-0.00466382689774036
14132,39512,-0.0018140603788197,-0.0094455648213625,0.0112596256658435,0.00233727740123868,-0.00724092870950699,-0.00220363517291844
14133,39513,-0.00164881197270006,-0.00209882878698409,0.00374764087609947,0.00117830256931484,-0.00221137120388448,-0.000214959407458082
14134,39514,-0.00108426285441965,-3.97127769247163e-05,0.00112397561315447,0.000489453959744424,-0.000305572175420821,0.000188817924936302
14135,39515,-0.000546658819075674,8.10265119071119e-05,0.000465632328996435,0.000150144056533463,-9.80047188932076e-05,8.54843892739154e-05
14136,39516,-0.000167241945746355,5.3599553211825e-05,0.000113642396172509,2.5332870791317e-05,-2.18155018956168e-05,2.08625970117282e-05
14137,39517,0,0,0,0,0,0
14138,39518,0,0,0,0,0,0
14139,39519,0,0,0,0,0,0
14140,39520,0,0,0,0,0,0
14141,39521,-0.00172833760734648,-0.00911807175725698,0.0108464090153575,0.000577014696318656,-0.000687109713908285,-0.000558305997401476
14142,39522,-0.00153089768718928,-0.00307796313427389,0.00460886070504785,0.000761112896725535,0.000230587393161841,3.97083276766352e-05
14143,39523,-0.00138467375654727,0.000124798199976794,0.0012598754838109,0.00034344193409197,0.000600876868702471,0.000195597094716504
14144,39524,-0.000834112870506942,0.000178180518560112,0.00065593229373917,0.000145512778544798,0.00040651936433278,0.000145331025123596
14145,39525,-0.000433462468208745,0.000110611603304278,0.000322850857628509,5.39614375156816e-05,0.000180587565409951,6.81760720908642e-05
14146,39526,-0.000108269377960823,3.76650968973991e-05,7.06042847014032e-05,1.33847588585922e-05,2.53006401180755e-05,9.74540125753265e-06
14147,39527,0,0,0,0,0,0
14148,39528,0,0,0,0,0,0
14149,39529,0,0,0,0,0,0
14150,39530,0,0,0,0,0,0
14151,39531,-0.001810388173908,0.00214585824869573,-0.000335470132995397,-4.02905643568374e-05,0.000390982575481758,-1.45914245877066e-05
14152,39532,-0.00154543214011937,0.00142272678203881,0.000122705358080566,-2.91699416266056e-05,0.000623214058578014,3.6193618143443e-05
14153,39533,-0.00115497130900621,0.000854490790516138,0.000300480489386246,4.3694133637473e-05,0.00044061683001928,6.85646518832073e-05
14154,39534,-0.000739708601031452,0.000457132089650258,0.000282576540485024,6.91954846843146e-05,0.000307527399854735,4.00175449613016e-05
14155,39535,-0.000346883287420496,0.000171623920323327,0.000175259367097169,4.52874410257209e-05,0.000121406941616442,1.45867707033176e-05
14156,39536,-3.50829832314048e-05,1.70021539815934e-05,1.80808292498114e-05,5.61869683224359e-06,6.65353763906751e-06,1.17121385301289e-06
14157,39537,0,0,0,0,0,0
14158,39538,0,0,0,0,0,0
14159,39539,0,0,0,0,0,0
14160,39540,0,0,0,0,0,0
14161,39649,-0.000371644622646272,-0.0211354941129684,0.0215071402490139,-0.000903845066204667,-0.0015680167125538,-0.00509896315634251
14162,39650,-0.000883191358298063,-0.0203042086213827,0.0211874004453421,0.00486417068168521,-0.0056030722334981,-0.00542291533201933
14163,39651,-0.0011120819253847,-0.0131893092766404,0.0143013913184404,0.00945006217807531,-0.00441835215315223,-0.00445970892906189
14164,39652,-0.00132650090381503,-0.00424018735066056,0.00556668825447559,0.0020196046680212,-0.00148705381434411,-0.00072202633600682
14165,39653,-0.000923632935155183,0.000538414809852839,0.000385218125302345,-1.4480744539469e-05,-0.000303374952636659,-1.12327297756565e-05
14166,39654,-0.000278328254353255,0.000148759048897773,0.000129569205455482,0.000149405794218183,-4.48761820734944e-05,-8.46688362798886e-06
14167,39655,0,0,0,0,0,0
14168,39656,0,0,0,0,0,0
14169,39657,0,0,0,0,0,0
14170,39658,0,0,0,0,0,0
14171,39659,6.3117295212578e-05,-0.0222364980727434,0.0221733823418617,-4.44715515186545e-05,-0.00420589745044708,-0.00930847693234682
14172,39660,-0.000316811056109145,-0.0184816047549248,0.0187984146177769,0.00657437928020954,-0.0103117385879159,-0.0107631711289287
14173,39661,-0.00112064729910344,-0.00953902769833803,0.0106596751138568,0.00694995606318116,-0.00851709675043821,-0.00590495485812426
14174,39662,-0.0014561201678589,-0.00156793487258255,0.00302405492402613,0.000900331069715321,-0.00273311790078878,-0.000474155967822298
14175,39663,-0.000814275001175702,0.00039799974183552,0.000416275259340182,0.000288719864329323,-0.000651430047582835,5.68510477023665e-05
14176,39664,-0.000272973469691351,0.000135193928144872,0.000137779541546479,0.000101812482171226,-8.88246577233076e-05,-4.46593458036659e-06
14177,39665,0,0,0,0,0,0
14178,39666,0,0,0,0,0,0
14179,39667,0,0,0,0,0,0
14180,39668,0,0,0,0,0,0
14181,39669,-0.00043281982652843,-0.0206054113805294,0.0210382305085659,0.00117186270654202,-0.0055115595459938,-0.0102016609162092
14182,39670,-0.000819675100501627,-0.0149162691086531,0.0157359447330236,0.00484547764062881,-0.0114314202219248,-0.00819109752774239
14183,39671,-0.00148371257819235,-0.00563722942024469,0.0071209417656064,0.00331780943088233,-0.00695566134527326,-0.00272518605925143
14184,39672,-0.00139776698779315,-0.0004142354009673,0.00181200238876045,0.000424469704739749,-0.00197963113896549,-1.88545163837261e-05
14185,39673,-0.000705312879290432,0.000184162505320273,0.000521150359418243,0.000343580148182809,-0.000523898226674646,9.39768797252327e-05
14186,39674,-0.000245764123974368,0.000106686245999299,0.000139077892526984,5.51369957975112e-05,-9.21102546271868e-05,2.0687131836894e-05
14187,39675,0,0,0,0,0,0
14188,39676,0,0,0,0,0,0
14189,39677,0,0,0,0,0,0
14190,39678,0,0,0,0,0,0
14191,39679,-0.00151695986278355,-0.0162428356707096,0.0177597962319851,0.0010261241113767,-0.00426244921982288,-0.00288480357266963
14192,39680,-0.00167434208560735,-0.00958480965346098,0.011259151622653,0.00168785627465695,-0.00660416763275862,-0.00182746013160795
14193,39681,-0.00167510577011853,-0.0023101344704628,0.00398524012416601,0.00109036511275917,-0.00243476801551878,-0.000249321485171095
14194,39682,-0.00113090057857335,-5.46848168596625e-05,0.00118558539543301,0.000491587677970529,-0.000361363549018279,0.000198732159333304
14195,39683,-0.000571842188946903,7.83340146881528e-05,0.000493508181534708,0.000165511679369956,-0.000131340755615383,8.57531194924377e-05
14196,39684,-0.000193844927707687,6.1984006606508e-05,0.000131860913825221,2.97548722301144e-05,-3.30128241330385e-05,2.31814465223579e-05
14197,39685,0,0,0,0,0,0
14198,39686,0,0,0,0,0,0
14199,39687,0,0,0,0,0,0
14200,39688,0,0,0,0,0,0
14201,39689,-0.00162617478054017,-0.00903064105659723,0.0106568159535527,0.000502129783853889,-0.000541327695827931,-0.00104896165430546
14202,39690,-0.00157404947094619,-0.00315664522349834,0.00473069446161389,0.00070142891490832,0.000301268795737997,-0.000210159982088953
14203,39691,-0.00145561597310007,0.000117366085760295,0.00133824988733977,0.000349970621755347,0.000600896019022912,0.000176442103111185
14204,39692,-0.000868046656250954,0.000180941642611288,0.000687104999087751,0.000176649846252985,0.000415837828768417,0.000130537096993066
14205,39693,-0.000473233754746616,0.000113047171907965,0.000360186590114608,7.3223898652941e-05,0.000196580134797841,6.66462583467364e-05
14206,39694,-0.00013469195982907,4.5753567974316e-05,8.89383882167749e-05,1.72434865817195e-05,2.94111796392826e-05,1.19764781629783e-05
14207,39695,0,0,0,0,0,0
14208,39696,0,0,0,0,0,0
14209,39697,0,0,0,0,0,0
14210,39698,0,0,0,0,0,0
14211,39699,-0.00178915378637612,0.00209222501143813,-0.000303071166854352,-2.05013111553853e-05,0.000355654861778021,-9.72081106738187e-05
14212,39700,-0.0015684743411839,0.00143759208731353,0.000130882312078029,-5.84078952670097e-06,0.000600595318246633,-6.69800465402659e-06
14213,39701,-0.00116657093167305,0.000858464161865413,0.000308106740703806,6.24842869001441e-05,0.000442518183263019,5.17747866979335e-05
14214,39702,-0.000736393441911787,0.00045232818229124,0.000284065259620547,8.53717137943022e-05,0.000306790432659909,3.35375043505337e-05
14215,39703,-0.000346104585332796,0.000171157720615156,0.000174946879269555,4.83997428091243e-05,0.000123383433674462,1.21921848403872e-05
14216,39704,-4.14411442761775e-05,1.99236619664589e-05,2.15174823097186e-05,6.72353507980006e-06,7.90377634984907e-06,1.20882714327308e-06
14217,39705,0,0,0,0,0,0
14218,39706,0,0,0,0,0,0
14219,39707,0,0,0,0,0,0
14220,39708,0,0,0,0,0,0
14221,39817,-0.000990358414128423,-0.0199584066867828,0.0209487657994032,0.000343452615197748,-0.00256412313319743,0.000386321888072416
14222,39818,1.96521032194141e-05,-0.0202033072710037,0.0201836563646793,0.00729851191863418,-0.00571152474731207,-0.0021492731757462
14223,39819,-0.000463102362118661,-0.0141419107094407,0.014605013653636,0.00823373161256313,-0.00389808462932706,-0.00180651457048953
14224,39820,-0.00160573225002736,-0.00479156710207462,0.0063972994685173,0.00152479636017233,-0.00176967983134091,1.47840792124043e-05
14225,39821,-0.00104183389339596,0.000634277937933803,0.000407555926358327,0.000552364450413734,-0.000258579122601077,-6.21008875896223e-05
14226,39822,-0.000312750751618296,0.000167030550073832,0.000145720201544464,0.000123741614515893,-6.27559711574577e-05,1.28864285215968e-05
14227,39823,-9.32064722292125e-07,4.51159280601132e-07,4.80905441690993e-07,5.60444419761552e-08,3.42409194331594e-08,-1.12157216847208e-08
14228,39824,0,0,0,0,0,0
14229,39825,0,0,0,0,0,0
14230,39826,0,0,0,0,0,0
14231,39827,-0.00187955191358924,-0.0206948220729828,0.0225743725895882,0.000525489216670394,-0.00631507765501738,-0.0025775704998523
14232,39828,-0.00094611122040078,-0.018737468868494,0.0196835789829493,0.00569469481706619,-0.0106787057593465,-0.00579043757170439
14233,39829,-0.00124063447583467,-0.0105919549241662,0.0118325892835855,0.00470395013689995,-0.0075749047100544,-0.00306647457182407
14234,39830,-0.00180076027754694,-0.00173340982291847,0.00353417010046542,0.00118251412641257,-0.00290730386041105,-0.000119961907330435
14235,39831,-0.00088160193990916,0.000482570147141814,0.000399031763663515,0.000455522414995357,-0.000681130506563932,7.79554466134869e-05
14236,39832,-0.000300179730402306,0.000137432871269993,0.000162746844580397,0.000112864123366307,-9.76820520008914e-05,1.67935777426464e-05
14237,39833,0,0,0,0,0,0
14238,39834,0,0,0,0,0,0
14239,39835,0,0,0,0,0,0
14240,39836,0,0,0,0,0,0
14241,39837,-0.00233342521823943,-0.0200949776917696,0.0224284026771784,0.00118356838356704,-0.00504934182390571,-0.00491307256743312
14242,39838,-0.00187533057760447,-0.0151145756244659,0.0169899053871632,0.00299730314873159,-0.0090390658006072,-0.00447253603488207
14243,39839,-0.0018480095313862,-0.00598569912835956,0.00783370807766914,0.00187124090734869,-0.00624809321016073,-0.00176869868300855
14244,39840,-0.00154274550732225,-0.000404249207349494,0.00194699480198324,0.00104369397740811,-0.00177788001019508,1.88909143616911e-05
14245,39841,-0.000718681840226054,0.0001775167620508,0.000541165063623339,0.000345901498803869,-0.000540999346412718,0.000119806558359414
14246,39842,-0.00024368116282858,0.000104368031315971,0.000139313138788566,6.24044187134132e-05,-8.34654856589623e-05,1.87336154340301e-05
14247,39843,0,0,0,0,0,0
14248,39844,0,0,0,0,0,0
14249,39845,0,0,0,0,0,0
14250,39846,0,0,0,0,0,0
14251,39847,-0.00225668726488948,-0.0167541205883026,0.0190108064562082,0.00103512848727405,-0.0055442163720727,-0.00247633829712868
14252,39848,-0.00191872438881546,-0.00936367083340883,0.0112823955714703,0.00132896890863776,-0.00728465337306261,-0.00156613776925951
14253,39849,-0.00164529634639621,-0.00203909305855632,0.00368438940495253,0.000936400552745908,-0.00218462292104959,-0.000292700948193669
14254,39850,-0.00106808927375823,-6.00163184572011e-05,0.0011281055631116,0.000489023281261325,-0.000279540108749643,0.000166163197718561
14255,39851,-0.000542747206054628,6.64101535221562e-05,0.000476337067084387,0.000164538083481602,-0.000112747584353201,7.61196206440218e-05
14256,39852,-0.000171306965057738,5.62304157938343e-05,0.000115076552901883,2.80665790342027e-05,-2.52317695412785e-05,1.66689769685036e-05
14257,39853,0,0,0,0,0,0
14258,39854,0,0,0,0,0,0
14259,39855,0,0,0,0,0,0
14260,39856,0,0,0,0,0,0
14261,39857,-0.00159888085909188,-0.00913838297128677,0.010737263597548,0.000325280561810359,-0.000508074008394033,-0.00103092030622065
14262,39858,-0.00145762169267982,-0.00311288074590266,0.00457050232216716,0.000571191776543856,0.000340576138114557,-0.000321490602800623
14263,39859,-0.00131400406826288,0.000131239765323699,0.00118276430293918,0.000320420600473881,0.000577113358303905,9.11564857233316e-05
14264,39860,-0.000772017345298082,0.000165845063747838,0.000606172310654074,0.000162091717356816,0.000401038123527542,0.000101834106317256
14265,39861,-0.000416249386034906,9.89323161775246e-05,0.000317317084409297,6.24149470240809e-05,0.000187897225259803,5.2275830967119e-05
14266,39862,-0.000111894514702726,3.81747049686965e-05,7.37198133720085e-05,1.56395090016304e-05,2.42614332819358e-05,8.44950864120619e-06
14267,39863,0,0,0,0,0,0
14268,39864,0,0,0,0,0,0
14269,39865,0,0,0,0,0,0
14270,39866,0,0,0,0,0,0
14271,39867,-0.00177908677142113,0.00215770886279643,-0.00037862197495997,-1.22945675684605e-05,0.000392130459658802,-0.000153485161717981
14272,39868,-0.00150998681783676,0.00140925718005747,0.000100729630503338,1.08307958726073e-05,0.000633467279840261,-2.75118527497398e-05
14273,39869,-0.00109476398210973,0.000810114841442555,0.000284649169771001,6.79683726048097e-05,0.000437954906374216,4.6851797378622e-05
14274,39870,-0.000691794382873923,0.000428305880632252,0.000263488502241671,8.3488725067582e-05,0.000291376432869583,3.15864490403328e-05
14275,39871,-0.000323873042361811,0.000163223929121159,0.000160649127792567,4.57238347735256e-05,0.000116756069473922,1.29936943267239e-05
14276,39872,-3.26753906847443e-05,1.58008660946507e-05,1.68745245900936e-05,5.30574243384763e-06,6.40533698970103e-06,7.70362930779811e-07
14277,39873,0,0,0,0,0,0
14278,39874,0,0,0,0,0,0
14279,39875,0,0,0,0,0,0
14280,39876,0,0,0,0,0,0
14281,39985,-0.00539779895916581,-0.0193272046744823,0.0247250031679869,1.19545638881391e-05,-0.00226247147656977,-0.000605875276960433
14282,39986,-0.00495931738987565,-0.0201308131217957,0.02509013004601,0.00562890013679862,-0.00573089206591249,-0.00168659316841513
14283,39987,-0.00337792770005763,-0.0146163161844015,0.0179942436516285,0.00554786622524261,-0.00454553635790944,-0.00153193820733577
14284,39988,-0.00194141769316047,-0.00478193676099181,0.00672335457056761,0.00143728766124696,-0.0013919179327786,-0.000167286940268241
14285,39989,-0.0011569163762033,0.000534834282007068,0.000622082035988569,0.000488615885842592,-0.000332470575813204,-0.000108232947241049
14286,39990,-0.000421947275754064,0.000147044062032364,0.000274903199169785,0.000154030552948825,-9.60277320700698e-05,1.77924027866538e-06
14287,39991,0,0,0,0,0,0
14288,39992,0,0,0,0,0,0
14289,39993,0,0,0,0,0,0
14290,39994,0,0,0,0,0,0
14291,39995,-0.00490297144278884,-0.0214271023869514,0.0263300742954016,0.000399606302380562,-0.00388698885217309,-0.00585575215518475
14292,39996,-0.00427552731707692,-0.0184762068092823,0.0227517336606979,0.00554537028074265,-0.00822504330426455,-0.0055644828826189
14293,39997,-0.00283808726817369,-0.00994095671921968,0.0127790439873934,0.00385313131846488,-0.00662210630252957,-0.00293434620834887
14294,39998,-0.00187630485743284,-0.00170541321858764,0.00358171807602048,0.00125353969633579,-0.00244981283321977,-0.000363619212293997
14295,39999,-0.00100690813269466,0.000412028370192274,0.000594879791606218,0.000356073956936598,-0.000893743126653135,4.30613254138734e-05
14296,40000,-0.000336127151967958,0.000149643485201523,0.000186483666766435,0.000133001187350601,-9.75538423517719e-05,6.70878262098995e-06
14297,40001,0,0,0,0,0,0
14298,40002,0,0,0,0,0,0
14299,40003,0,0,0,0,0,0
14300,40004,0,0,0,0,0,0
14301,40005,-0.0031743198633194,-0.0211323723196983,0.0243066921830177,0.00157635007053614,-0.00669650733470917,-0.00908436253666878
14302,40006,-0.00289439363405108,-0.0148157337680459,0.0177101269364357,0.00427879672497511,-0.0123298745602369,-0.0067406976595521
14303,40007,-0.0021504838950932,-0.00536772841587663,0.00751821231096983,0.00227323733270168,-0.00701720966026187,-0.00228968332521617
14304,40008,-0.00150685815606266,-0.000332045776303858,0.00183890387415886,0.000935669231694192,-0.00169439276214689,-0.000119040785648394
14305,40009,-0.000770035665482283,0.000184019561856985,0.000586016103625298,0.000343192368745804,-0.00053341721650213,0.000120433076517656
14306,40010,-0.000238447886658832,0.00010225510050077,0.000136192786158063,5.71043892705347e-05,-7.71612467360683e-05,1.88998383237049e-05
14307,40011,0,0,0,0,0,0
14308,40012,0,0,0,0,0,0
14309,40013,0,0,0,0,0,0
14310,40014,0,0,0,0,0,0
14311,40015,-0.00213425047695637,-0.0167842544615269,0.0189185049384832,0.00177541864104569,-0.00551352091133595,-0.00485509820282459
14312,40016,-0.001938356901519,-0.00936543010175228,0.0113037871196866,0.00226521817967296,-0.00738590350374579,-0.00215040729381144
14313,40017,-0.00163364992477,-0.00204240554012358,0.00367605546489358,0.00106909219175577,-0.00212220614776015,-0.000229117445996962
14314,40018,-0.0010776431299746,-4.25653415732086e-05,0.00112020841334015,0.000474956701509655,-0.000287578353891149,0.000172910920809954
14315,40019,-0.000530558696482331,8.04805385996588e-05,0.000450078136054799,0.000141526397783309,-9.26820866880007e-05,8.71751035447232e-05
14316,40020,-0.000155341142090037,5.06475007568952e-05,0.000104693637695163,2.25477433559718e-05,-1.88477133633569e-05,1.7755204680725e-05
14317,40021,0,0,0,0,0,0
14318,40022,0,0,0,0,0,0
14319,40023,0,0,0,0,0,0
14320,40024,0,0,0,0,0,0
14321,40025,-0.00172557274345309,-0.00917142536491156,0.010896997526288,0.000517202948685735,-0.000614854216109961,-0.000648580957204103
14322,40026,-0.00149698264431208,-0.00305906147696078,0.00455604400485754,0.00073337194044143,0.000318037084070966,-4.99235684401356e-05
14323,40027,-0.00132622220553458,0.00013352652604226,0.00119269569404423,0.000331940682372078,0.00059866311494261,0.000163227508892305
14324,40028,-0.000794951454736292,0.000171929073985666,0.000623022380750626,0.0001383550115861,0.00040471600368619,0.00013312857481651
14325,40029,-0.000417692732298747,0.000105252387584187,0.000312440359266475,5.15942410856951e-05,0.000177309979335405,6.31841321592219e-05
14326,40030,-9.77129457169212e-05,3.41618106176611e-05,6.35511314612813e-05,1.2308710211073e-05,2.25070489250356e-05,8.4473040260491e-06
14327,40031,0,0,0,0,0,0
14328,40032,0,0,0,0,0,0
14329,40033,0,0,0,0,0,0
14330,40034,0,0,0,0,0,0
14331,40035,-0.0018007003236562,0.00218723434954882,-0.000386533996788785,-4.03445774281863e-05,0.000414651003666222,-4.37960625276901e-05
14332,40036,-0.00152065150905401,0.00141206837724894,0.000108583124529105,-2.10813650483033e-05,0.00064787600422278,1.67340458574472e-05
14333,40037,-0.00112391309812665,0.000830617675092071,0.000293295393930748,5.01305257785134e-05,0.000440583185991272,6.17094920016825e-05
14334,40038,-0.000714111840352416,0.000441977812442929,0.000272133998805657,7.07714716554619e-05,0.000299820763757452,3.82260404876433e-05
14335,40039,-0.000330239388858899,0.000164054144988768,0.000166185243870132,4.48668724857271e-05,0.000116929128125776,1.3915905583417e-05
14336,40040,-2.60780871030875e-05,1.261388479179e-05,1.34642032207921e-05,4.26607039116789e-06,4.98006102134241e-06,7.76959211634676e-07
14337,40041,0,0,0,0,0,0
14338,40042,0,0,0,0,0,0
14339,40043,0,0,0,0,0,0
14340,40044,0,0,0,0,0,0
14341,40153,-0.00231235008686781,-0.0219391137361526,0.024251464754343,-0.000719795702025294,-0.00203684531152248,-0.00351063348352909
14342,40154,-0.00294431764632463,-0.0202123951166868,0.0231567118316889,0.00494509423151612,-0.00659149559214711,-0.00538929924368858
14343,40155,-0.00240204064175487,-0.012794928625226,0.0151969688013196,0.00916283763945103,-0.00501952087506652,-0.00458522094413638
14344,40156,-0.00156661227811128,-0.00382175459526479,0.00538836698979139,0.00186577846761793,-0.00152827892452478,-0.000700790202245116
14345,40157,-0.000983327045105398,0.000512753787916154,0.000470573257189244,1.70289774814592e-06,-0.000344630767358467,-1.68407987075625e-05
14346,40158,-0.000318163569318131,0.000155840330990031,0.000162323223776184,0.000194125925190747,-5.32389021827839e-05,-1.47912551256013e-05
14347,40159,0,0,0,0,0,0
14348,40160,0,0,0,0,0,0
14349,40161,0,0,0,0,0,0
14350,40162,0,0,0,0,0,0
14351,40163,-0.00145516986958683,-0.0230212677270174,0.0244764368981123,4.40487929154187e-05,-0.00389280263334513,-0.00970975495874882
14352,40164,-0.00184186571277678,-0.0184785015881062,0.0203203670680523,0.00655045779421926,-0.0113760968670249,-0.0108284223824739
14353,40165,-0.00182352878618985,-0.00890606828033924,0.0107295969501138,0.006816232111305,-0.00935327261686325,-0.00614990619942546
14354,40166,-0.00156010000500828,-0.00131243979558349,0.00287253991700709,0.000975559989456087,-0.00257093738764524,-0.000516358588356525
14355,40167,-0.000872351054567844,0.000381891150027514,0.00049045990454033,0.000251692632446066,-0.000730340485461056,3.32364688802045e-05
14356,40168,-0.00029581441776827,0.000144187972182408,0.000151626445585862,0.000117497722385451,-9.32416514842771e-05,-6.49714093015064e-06
14357,40169,0,0,0,0,0,0
14358,40170,0,0,0,0,0,0
14359,40171,0,0,0,0,0,0
14360,40172,0,0,0,0,0,0
14361,40173,-0.000913958414457738,-0.0211047437041998,0.0220187027007341,0.001285421079956,-0.00622279336676002,-0.0119382506236434
14362,40174,-0.00141564593650401,-0.0148193379864097,0.0162349846214056,0.00532044423744082,-0.0129823163151741,-0.00919646769762039
14363,40175,-0.00169122370425612,-0.00537282042205334,0.00706404400989413,0.00324621633626521,-0.00754076521843672,-0.00298894383013248
14364,40176,-0.00142920145299286,-0.000349067442584783,0.00177826883736998,0.000567846524063498,-0.00192749919369817,-9.28059307625517e-05
14365,40177,-0.000752625230234116,0.000201262271730229,0.000551362987607718,0.00035899190697819,-0.000536446284968406,9.14704869501293e-05
14366,40178,-0.000250863202381879,0.000108146174170543,0.000142717020935379,5.94334414927289e-05,-9.06614804989658e-05,2.12552695302293e-05
14367,40179,0,0,0,0,0,0
14368,40180,0,0,0,0,0,0
14369,40181,0,0,0,0,0,0
14370,40182,0,0,0,0,0,0
14371,40183,-0.00152760301716626,-0.0162666384130716,0.0177942421287298,0.00134312873706222,-0.00422029290348291,-0.00358858425170183
14372,40184,-0.0017388976411894,-0.00959958974272013,0.0113384872674942,0.00211994536221027,-0.00664212368428707,-0.00189034501090646
14373,40185,-0.00172323035076261,-0.00229471269994974,0.00401794305071235,0.00107170408591628,-0.00243570562452078,-0.000154299093992449
14374,40186,-0.00115253811236471,-4.0627066482557e-05,0.00119316519703716,0.000503278279211372,-0.000386971398256719,0.00019874531426467
14375,40187,-0.00059052713913843,8.84396067704074e-05,0.000502087525092065,0.000166888712556101,-0.000137174167321064,9.33936098590493e-05
14376,40188,-0.000192685649381019,6.22232910245657e-05,0.000130462358356453,2.99081420962466e-05,-2.94499805022497e-05,2.34446251852205e-05
14377,40189,0,0,0,0,0,0
14378,40190,0,0,0,0,0,0
14379,40191,0,0,0,0,0,0
14380,40192,0,0,0,0,0,0
14381,40193,-0.0017298572929576,-0.00904189981520176,0.010771756991744,0.000595861347392201,-0.000530237273778766,-0.00087440136121586
14382,40194,-0.00162925780750811,-0.003134103724733,0.00476336153224111,0.000785728567279875,0.000353660841938108,-7.84417206887156e-05
14383,40195,-0.00148471933789551,0.000116298026114237,0.00136842136271298,0.000362530612619594,0.000642883707769215,0.000203990464797243
14384,40196,-0.000891963951289654,0.000184252377948724,0.000707711558789015,0.000168990300153382,0.000432346452726051,0.000142339049489237
14385,40197,-0.00047433451982215,0.00011384623212507,0.000360488280421123,7.09372470737435e-05,0.000194687570910901,6.91330496920273e-05
14386,40198,-0.00012834787776228,4.39495634054765e-05,8.43983143568039e-05,1.62188207468716e-05,2.84469078906113e-05,1.20665035865386e-05
14387,40199,0,0,0,0,0,0
14388,40200,0,0,0,0,0,0
14389,40201,0,0,0,0,0,0
14390,40202,0,0,0,0,0,0
14391,40203,-0.00180310208816081,0.00211701798252761,-0.00031391583615914,-3.30108232446946e-05,0.000371193193132058,-4.58815011370461e-05
14392,40204,-0.00156349060125649,0.00143688498064876,0.000126605606055818,-2.16881671804003e-05,0.000615833618212491,1.36830294650281e-05
