Ω√ØÃﬂ#7
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
25276,25276,-0.00166109984274954,-0.00580130470916629,0.00746240466833115,0.00126883632037789,-0.00233187200501561,-0.000242792622884735
25277,25277,-0.00141873280517757,0.00108026200905442,0.000338470737915486,0.000207825403776951,-0.000335979158990085,-0.000138284303830005
25278,25278,-0.000755829969421029,0.000448192789917812,0.000307637208607048,0.000371525675291196,-0.000144729609019123,-2.67392783825926e-06
25279,25279,-0.000377603369997814,0.000196371081983671,0.000181232288014144,9.9422519269865e-05,-1.51525318869972e-06,4.20838478021324e-06
25280,25280,-0.000147825383464806,8.50257929414511e-05,6.27995832473971e-05,1.08030126284575e-05,-5.83202734105726e-07,1.04437458503526e-06
25281,25281,-1.81488485395676e-06,9.70079668149992e-07,8.44805185806763e-07,-1.45590748346081e-08,1.75713452676973e-08,1.15498588471041e-08
25282,25282,0,0,0,0,0,0
25283,25283,-0.00261848396621644,-0.0302027091383934,0.0328211933374405,-0.00186227646190673,-0.00712201977148652,-0.0103370398283005
25284,25284,-0.00225424510426819,-0.0259177777916193,0.0281720217317343,0.00548711838200688,-0.0143339401111007,-0.0128026260063052
25285,25285,-0.00188118813093752,-0.0137961702421308,0.0156773589551449,0.00973023474216461,-0.012071942910552,-0.0075492006726563
25286,25286,-0.00177018076647073,-0.00217688456177711,0.00394706521183252,0.000825905532110482,-0.0037435928825289,-0.000118649819341954
25287,25287,-0.001294533489272,0.000811512523796409,0.000483020994579419,0.00034253898775205,-0.0011294421274215,-9.31051727093291e-06
25288,25288,-0.000678515352774411,0.000353015027940273,0.000325500295730308,0.000258160871453583,-0.000202148337848485,-1.52115044329548e-05
25289,25289,-0.000342612096574157,0.000195521090063266,0.000147091021062806,7.77842724346556e-05,-3.90725872421172e-05,1.8104568880517e-05
25290,25290,-0.000120596174383536,6.68764259899035e-05,5.37197520316113e-05,6.07185802437016e-06,-1.10493169813708e-06,1.4524146081385e-06
25291,25291,0,0,0,0,0,0
25292,25292,0,0,0,0,0,0
25293,25293,-0.00192996894475073,-0.0286052227020264,0.0305351931601763,0.00122757977806032,-0.00810620561242104,-0.0121616013348103
25294,25294,-0.00195320509374142,-0.0211071148514748,0.0230603199452162,0.00573700666427612,-0.0152810998260975,-0.0108825322240591
25295,25295,-0.00192545610480011,-0.00853766221553087,0.0104631185531616,0.00448947120457888,-0.010214258916676,-0.00393046997487545
25296,25296,-0.00173542369157076,-0.000585700734518468,0.00232112430967391,0.000534315477125347,-0.00287646194919944,-4.54904184152838e-05
25297,25297,-0.00106795330066234,0.000331971910782158,0.000735981448087841,0.000470703875180334,-0.000803684408310801,8.4722472820431e-05
25298,25298,-0.000598125858232379,0.000277996470686048,0.0003201293584425,0.000136826609377749,-0.000207321776542813,2.94464825856267e-05
25299,25299,-0.000285740417893976,0.000146642778418027,0.000139097654027864,5.03999508509878e-05,-3.79609446099494e-05,1.08588392322417e-05
25300,25300,-8.24134112917818e-05,4.46265075879637e-05,3.77869000658393e-05,3.10612358589424e-06,-2.53374628300662e-06,3.14190901917755e-06
25301,25301,0,0,0,0,0,0
25302,25302,0,0,0,0,0,0
25303,25303,-0.00200342899188399,-0.0233217086642981,0.0253251381218433,0.00168809364549816,-0.00636510923504829,-0.00437680771574378
25304,25304,-0.00194757466670126,-0.0138059007003903,0.0157534759491682,0.00226797978393734,-0.00913220830261707,-0.00230417842976749
25305,25305,-0.00173254613764584,-0.00381492963060737,0.00554747600108385,0.000979770789854228,-0.00309667689725757,-0.000390879868064076
25306,25306,-0.00145289732608944,-0.000161708478117362,0.00161460577510297,0.000523218768648803,-0.000457177695352584,0.000194366104551591
25307,25307,-0.00086614367319271,0.000124655969557352,0.000741487659979612,0.000221375055843964,-0.000208861820283346,8.53068122523837e-05
25308,25308,-0.000500404101330787,0.000163496981258504,0.000336907105520368,8.31150464364327e-05,-7.74435029597953e-05,4.65030097984709e-05
25309,25309,-0.000223071794607677,0.000100856836070307,0.00012221495853737,2.31490248552291e-05,-1.32164277601987e-05,1.09748980321456e-05
25310,25310,-2.50035809585825e-05,1.24420639622258e-05,1.25615179058514e-05,1.400078417646e-06,-2.29272174578909e-07,1.01011153219588e-06
25311,25311,0,0,0,0,0,0
25312,25312,0,0,0,0,0,0
25313,25313,-0.00173533777706325,-0.0137016419321299,0.0154369790107012,0.00060004269471392,-0.000870651623699814,-0.00129190401639789
25314,25314,-0.00154727383051068,-0.00550044979900122,0.00704772351309657,0.000762122625019401,0.000482361065223813,-0.000325860106386244
25315,25315,-0.00157832901459187,-0.000192361228982918,0.00177069019991904,0.000309259979985654,0.000945089966990054,0.000151863670907915
25316,25316,-0.00112580938730389,0.000183313866727985,0.000942495476920158,0.000180632894625887,0.000623528903815895,0.000141504599014297
25317,25317,-0.000741496740374714,0.000147442144225352,0.000594054639805108,0.000100709490652662,0.000320293940603733,9.24048363231122e-05
25318,25318,-0.00040307900053449,0.000124005644465797,0.000279073341516778,5.07678814756218e-05,9.38525336096063e-05,2.94421843136661e-05
25319,25319,-0.000143944562296383,5.81258937017992e-05,8.58186613186263e-05,1.59669816639507e-05,1.19714786706027e-05,8.0930867625284e-06
25320,25320,0,0,0,0,0,0
25321,25321,0,0,0,0,0,0
25322,25322,0,0,0,0,0,0
25323,25323,-0.00175177759956568,0.0021477232221514,-0.000395945768104866,-2.4430561097688e-05,0.00046644450048916,-0.00011942697892664
25324,25324,-0.0017304039793089,0.00148120056837797,0.000249203410930932,-7.08453762854333e-06,0.000748676422517747,-3.72904719370126e-06
25325,25325,-0.00131983135361224,0.000887072237674147,0.000432759086834267,6.32014489383437e-05,0.000516671745572239,5.51432058273349e-05
25326,25326,-0.000902111176401377,0.000497677188832313,0.000404434016672894,8.00022389739752e-05,0.000382780825020745,4.13348170695826e-05
25327,25327,-0.00054572569206357,0.000227897500735708,0.000317828176775947,7.61182673159055e-05,0.000202299037482589,1.9527054973878e-05
25328,25328,-0.000248286291025579,8.86976267793216e-05,0.000159588671522215,3.68643559340853e-05,5.22673217346892e-05,9.6963831310859e-06
25329,25329,-2.3991091438802e-05,9.24564938031835e-06,1.47454420584836e-05,3.48555158780073e-06,1.66400138823519e-06,5.23990479450731e-07
25330,25330,0,0,0,0,0,0
25331,25331,0,0,0,0,0,0
25332,25332,0,0,0,0,0,0
25333,25333,0,0,0,0,0,0
25334,25334,0,0,0,0,0,0
25335,25335,0,0,0,0,0,0
25336,25336,0,0,0,0,0,0
25337,25337,0,0,0,0,0,0
25338,25338,0,0,0,0,0,0
25339,25339,0,0,0,0,0,0
25340,25340,0,0,0,0,0,0
25341,25341,0,0,0,0,0,0
25342,25342,0,0,0,0,0,0
25343,25343,0,0,0,0,0,0
25344,25344,0,0,0,0,0,0
25345,25345,0,0,0,0,0,0
25346,25346,0,0,0,0,0,0
25347,25347,0,0,0,0,0,0
25348,25348,0,0,0,0,0,0
25349,25349,0,0,0,0,0,0
25350,25350,0,0,0,0,0,0
25351,25351,0,0,0,0,0,0
25352,25352,0,0,0,0,0,0
25353,25353,0,0,0,0,0,0
25354,25354,0,0,0,0,0,0
25355,25355,0,0,0,0,0,0
25356,25356,0,0,0,0,0,0
25357,25357,0,0,0,0,0,0
25358,25358,0,0,0,0,0,0
25359,25359,0,0,0,0,0,0
25360,25360,0,0,0,0,0,0
25361,25361,0,0,0,0,0,0
25362,25362,0,0,0,0,0,0
25363,25363,0,0,0,0,0,0
25364,25364,0,0,0,0,0,0
25365,25365,0,0,0,0,0,0
25366,25366,0,0,0,0,0,0
25367,25367,0,0,0,0,0,0
25368,25368,0,0,0,0,0,0
25369,25369,0,0,0,0,0,0
25370,25370,0,0,0,0,0,0
25371,25371,0,0,0,0,0,0
25372,25372,0,0,0,0,0,0
25373,25373,0,0,0,0,0,0
25374,25374,0,0,0,0,0,0
25375,25375,0,0,0,0,0,0
25376,25376,0,0,0,0,0,0
25377,25377,0,0,0,0,0,0
25378,25378,0,0,0,0,0,0
25379,25379,0,0,0,0,0,0
25380,25380,0,0,0,0,0,0
25381,25381,0,0,0,0,0,0
25382,25382,0,0,0,0,0,0
25383,25383,0,0,0,0,0,0
25384,25384,0,0,0,0,0,0
25385,25385,0,0,0,0,0,0
25386,25386,0,0,0,0,0,0
25387,25387,0,0,0,0,0,0
25388,25388,0,0,0,0,0,0
25389,25389,0,0,0,0,0,0
25390,25390,0,0,0,0,0,0
25391,25391,0,0,0,0,0,0
25392,25392,0,0,0,0,0,0
25393,25393,0,0,0,0,0,0
25394,25394,0,0,0,0,0,0
25395,25395,0,0,0,0,0,0
25396,25396,0,0,0,0,0,0
25397,25397,0,0,0,0,0,0
25398,25398,0,0,0,0,0,0
25399,25399,0,0,0,0,0,0
25400,25400,0,0,0,0,0,0
25401,25401,0,0,0,0,0,0
25402,25402,0,0,0,0,0,0
25403,25403,0,0,0,0,0,0
25404,25404,0,0,0,0,0,0
25405,25405,0,0,0,0,0,0
25406,25406,0,0,0,0,0,0
25407,25407,0,0,0,0,0,0
25408,25408,0,0,0,0,0,0
25409,25409,0,0,0,0,0,0
25410,25410,0,0,0,0,0,0
25411,25411,0,0,0,0,0,0
25412,25412,0,0,0,0,0,0
25413,25413,0,0,0,0,0,0
25414,25414,0,0,0,0,0,0
25415,25415,0,0,0,0,0,0
25416,25416,0,0,0,0,0,0
25417,25417,0,0,0,0,0,0
25418,25418,0,0,0,0,0,0
25419,25419,0,0,0,0,0,0
25420,25420,0,0,0,0,0,0
25421,25421,0,0,0,0,0,0
25422,25422,0,0,0,0,0,0
25423,25423,0,0,0,0,0,0
25424,25424,0,0,0,0,0,0
25425,25425,0,0,0,0,0,0
25426,25426,0,0,0,0,0,0
25427,25427,0,0,0,0,0,0
25428,25428,0,0,0,0,0,0
25429,25429,0,0,0,0,0,0
25430,25430,0,0,0,0,0,0
25431,25431,0,0,0,0,0,0
25432,25432,0,0,0,0,0,0
25433,25433,0,0,0,0,0,0
25434,25434,0,0,0,0,0,0
25435,25435,0,0,0,0,0,0
25436,25436,0,0,0,0,0,0
25437,25437,0,0,0,0,0,0
25438,25438,0,0,0,0,0,0
25439,25439,0,0,0,0,0,0
25440,25440,0,0,0,0,0,0
25441,25441,0,0,0,0,0,0
25442,25442,0,0,0,0,0,0
25443,25443,0,0,0,0,0,0
25444,25444,0,0,0,0,0,0
25445,25445,0,0,0,0,0,0
25446,25446,0,0,0,0,0,0
25447,25447,0,0,0,0,0,0
25448,25448,0,0,0,0,0,0
25449,25449,0,0,0,0,0,0
25450,25450,0,0,0,0,0,0
25451,25451,0,0,0,0,0,0
25452,25452,0,0,0,0,0,0
25453,25453,0,0,0,0,0,0
25454,25454,0,0,0,0,0,0
25455,25455,0,0,0,0,0,0
25456,25456,0,0,0,0,0,0
25457,25457,0,0,0,0,0,0
25458,25458,0,0,0,0,0,0
25459,25459,0,0,0,0,0,0
25460,25460,0,0,0,0,0,0
25461,25461,0,0,0,0,0,0
25462,25462,0,0,0,0,0,0
25463,25463,0,0,0,0,0,0
25464,25464,0,0,0,0,0,0
25465,25465,0,0,0,0,0,0
25466,25466,0,0,0,0,0,0
25467,25467,0,0,0,0,0,0
25468,25468,0,0,0,0,0,0
25469,25469,0,0,0,0,0,0
25470,25470,0,0,0,0,0,0
25471,25471,0,0,0,0,0,0
25472,25472,0,0,0,0,0,0
25473,25473,0,0,0,0,0,0
25474,25474,0,0,0,0,0,0
25475,25475,0,0,0,0,0,0
25476,25476,0,0,0,0,0,0
25477,25477,0,0,0,0,0,0
25478,25478,0,0,0,0,0,0
25479,25479,0,0,0,0,0,0
25480,25480,0,0,0,0,0,0
25481,25481,0,0,0,0,0,0
25482,25482,0,0,0,0,0,0
25483,25483,0,0,0,0,0,0
25484,25484,0,0,0,0,0,0
25485,25485,0,0,0,0,0,0
25486,25486,0,0,0,0,0,0
25487,25487,0,0,0,0,0,0
25488,25488,0,0,0,0,0,0
25489,25489,0,0,0,0,0,0
25490,25490,0,0,0,0,0,0
25491,25491,0,0,0,0,0,0
25492,25492,0,0,0,0,0,0
25493,25493,0,0,0,0,0,0
25494,25494,0,0,0,0,0,0
25495,25495,0,0,0,0,0,0
25496,25496,0,0,0,0,0,0
25497,25497,0,0,0,0,0,0
25498,25498,0,0,0,0,0,0
25499,25499,0,0,0,0,0,0
25500,25500,0,0,0,0,0,0
25501,25501,0,0,0,0,0,0
25502,25502,0,0,0,0,0,0
25503,25503,0,0,0,0,0,0
25504,25504,0,0,0,0,0,0
25505,25505,0,0,0,0,0,0
25506,25506,0,0,0,0,0,0
25507,25507,0,0,0,0,0,0
25508,25508,0,0,0,0,0,0
25509,25509,0,0,0,0,0,0
25510,25510,0,0,0,0,0,0
25511,25511,0,0,0,0,0,0
25512,25512,0,0,0,0,0,0
25513,25513,0,0,0,0,0,0
25514,25514,0,0,0,0,0,0
25515,25515,0,0,0,0,0,0
25516,25516,0,0,0,0,0,0
25517,25517,0,0,0,0,0,0
25518,25518,0,0,0,0,0,0
25519,25519,0,0,0,0,0,0
25520,25520,0,0,0,0,0,0
25521,25521,0,0,0,0,0,0
25522,25522,0,0,0,0,0,0
25523,25523,0,0,0,0,0,0
25524,25524,0,0,0,0,0,0
25525,25525,0,0,0,0,0,0
25526,25526,0,0,0,0,0,0
25527,25527,0,0,0,0,0,0
25528,25528,0,0,0,0,0,0
25529,25529,0,0,0,0,0,0
25530,25530,0,0,0,0,0,0
25531,25531,0,0,0,0,0,0
25532,25532,0,0,0,0,0,0
25533,25533,0,0,0,0,0,0
25534,25534,0,0,0,0,0,0
25535,25535,0,0,0,0,0,0
25536,25536,0,0,0,0,0,0
25537,25537,0,0,0,0,0,0
25538,25538,0,0,0,0,0,0
25539,25539,0,0,0,0,0,0
25540,25540,0,0,0,0,0,0
25541,25541,0,0,0,0,0,0
25542,25542,0,0,0,0,0,0
25543,25543,0,0,0,0,0,0
25544,25544,0,0,0,0,0,0
25545,25545,0,0,0,0,0,0
25546,25546,0,0,0,0,0,0
25547,25547,0,0,0,0,0,0
25548,25548,0,0,0,0,0,0
25549,25549,0,0,0,0,0,0
25550,25550,0,0,0,0,0,0
25551,25551,0,0,0,0,0,0
25552,25552,0,0,0,0,0,0
25553,25553,0,0,0,0,0,0
25554,25554,0,0,0,0,0,0
25555,25555,0,0,0,0,0,0
25556,25556,0,0,0,0,0,0
25557,25557,0,0,0,0,0,0
25558,25558,0,0,0,0,0,0
25559,25559,0,0,0,0,0,0
25560,25560,0,0,0,0,0,0
25561,25561,0,0,0,0,0,0
25562,25562,0,0,0,0,0,0
25563,25563,0,0,0,0,0,0
25564,25564,0,0,0,0,0,0
25565,25565,0,0,0,0,0,0
25566,25566,0,0,0,0,0,0
25567,25567,0,0,0,0,0,0
25568,25568,0,0,0,0,0,0
25569,25569,0,0,0,0,0,0
25570,25570,0,0,0,0,0,0
25571,25571,0,0,0,0,0,0
25572,25572,0,0,0,0,0,0
25573,25573,0,0,0,0,0,0
25574,25574,0,0,0,0,0,0
25575,25575,0,0,0,0,0,0
25576,25576,0,0,0,0,0,0
25577,25577,0,0,0,0,0,0
25578,25578,0,0,0,0,0,0
25579,25579,0,0,0,0,0,0
25580,25580,0,0,0,0,0,0
25581,25581,0,0,0,0,0,0
25582,25582,0,0,0,0,0,0
25583,25583,0,0,0,0,0,0
25584,25584,0,0,0,0,0,0
25585,25585,0,0,0,0,0,0
25586,25586,0,0,0,0,0,0
25587,25587,0,0,0,0,0,0
25588,25588,0,0,0,0,0,0
25589,25589,0,0,0,0,0,0
25590,25590,0,0,0,0,0,0
25591,25591,0,0,0,0,0,0
25592,25592,0,0,0,0,0,0
25593,25593,0,0,0,0,0,0
25594,25594,0,0,0,0,0,0
25595,25595,0,0,0,0,0,0
25596,25596,0,0,0,0,0,0
25597,25597,-0.00281208474189043,-0.028859868645668,0.0316719524562359,0.00190457107964903,-0.00409998558461666,-0.00269373902119696
25598,25598,-0.00247632549144328,-0.0277057755738497,0.0301821008324623,0.0107792662456632,-0.00873791985213757,-0.0044863261282444
25599,25599,-0.00180585077032447,-0.0189459938555956,0.0207518450915813,0.0172494817525148,-0.00707664666697383,-0.00360836507752538
25600,25600,-0.00169027864467353,-0.00583437643945217,0.00752465473487973,0.000870605523232371,-0.00232083117589355,-0.000148593841004185
25601,25601,-0.0013828455703333,0.00110297801438719,0.000279867643257603,-0.000252128578722477,-0.000329727481584996,-0.000253208709182218
25602,25602,-0.000766479235608131,0.000458162277936935,0.000308316928567365,0.000361724029062316,-0.000146633756230585,2.83509803011839e-06
25603,25603,-0.000372597016394138,0.000193194427993149,0.00017940258840099,9.97748211375438e-05,-1.3312300097823e-06,1.90148602996487e-06
25604,25604,-0.000154542358359322,8.88744834810495e-05,6.56678748782724e-05,1.19587948574917e-05,-7.08202890109533e-07,1.86050658612658e-06
25605,25605,-3.99085507751806e-07,2.12224392726057e-07,1.86861115025749e-07,-3.39726913267668e-09,3.77361564218859e-09,3.30452509800239e-09
25606,25606,0,0,0,0,0,0
25607,25607,-0.00257485941983759,-0.0301624853163958,0.0327373445034027,-0.000277595536317676,-0.00726297730579972,-0.00895027723163366
25608,25608,-0.00208528689108789,-0.0259653367102146,0.0280506238341331,0.00768754119053483,-0.0145128350704908,-0.0127773582935333
25609,25609,-0.00185226823668927,-0.013838323764503,0.0156905930489302,0.00994586851447821,-0.0120743419975042,-0.00751912733539939
25610,25610,-0.00177103886380792,-0.00219828286208212,0.0039693214930594,0.000298920029308647,-0.00375617691315711,-0.000198025445570238
25611,25611,-0.00128436950035393,0.000841904256958514,0.000442465272499248,6.45405234536156e-05,-0.00111363909672946,-1.12904590423568e-05
25612,25612,-0.000679985852912068,0.000354019488440827,0.000325966364471242,0.000252778059802949,-0.000204297743039206,-1.32820368889952e-05
25613,25613,-0.000345055770594627,0.000196901863091625,0.000148153922054917,8.02954018581659e-05,-3.90566056012176e-05,1.8377539163339e-05
25614,25614,-0.000122257450129837,6.77316784276627e-05,5.45257680641953e-05,6.11346013101866e-06,-1.1924096270377e-06,1.33597677631769e-06
25615,25615,0,0,0,0,0,0
25616,25616,0,0,0,0,0,0
25617,25617,-0.00209785928018391,-0.0285344291478395,0.0306322872638702,0.000388776301406324,-0.00806397385895252,-0.0106620844453573
25618,25618,-0.00206935685127974,-0.0210669562220573,0.0231363121420145,0.00425860425457358,-0.0151327736675739,-0.010931589640677
25619,25619,-0.00193422776646912,-0.00855283159762621,0.0104870591312647,0.00357584794983268,-0.0100927716121078,-0.00406530266627669
25620,25620,-0.00173143681604415,-0.000573295168578625,0.0023047321010381,0.00011417870700825,-0.00290701701305807,-2.27539239858743e-05
25621,25621,-0.00107498199213296,0.000335215241648257,0.000739766750484705,0.000437093927757815,-0.000806488445959985,9.36862488742918e-05
25622,25622,-0.000594975485000759,0.000276366045000032,0.000318609440000728,0.000138802017318085,-0.00020738659077324,2.90632469841512e-05
25623,25623,-0.000291995413135737,0.000149727624375373,0.000142267788760364,5.13582563144155e-05,-3.86770734621678e-05,1.13997821244993e-05
25624,25624,-8.19791384856217e-05,4.43926837760955e-05,3.7586458347505e-05,3.18533125209797e-06,-2.52327731686819e-06,3.02105240734818e-06
25625,25625,0,0,0,0,0,0
25626,25626,0,0,0,0,0,0
25627,25627,-0.00205121329054236,-0.0233503151684999,0.0254015289247036,0.00157622981350869,-0.00644297199323773,-0.00399728259071708
25628,25628,-0.0019319747807458,-0.0138134555891156,0.0157454293221235,0.00217743311077356,-0.00920984614640474,-0.00222049281001091
25629,25629,-0.00173311680555344,-0.00380147504620254,0.00553459161892533,0.000996265793219209,-0.00310280756093562,-0.000290064461296424
25630,25630,-0.00145590049214661,-0.000161881471285596,0.0016177820507437,0.000500217021908611,-0.000464140466647223,0.000211103761103004
25631,25631,-0.000866863934788853,0.000124830301501788,0.00074203364783898,0.000216416257899255,-0.000208407815080136,9.01471939869225e-05
25632,25632,-0.000502858660183847,0.000164198005222715,0.000338660640409216,8.46002221805975e-05,-7.82367351348512e-05,4.51905980298761e-05
25633,25633,-0.00022536882897839,0.000101933444966562,0.000123435384011827,2.3262158720172e-05,-1.33077628561296e-05,1.15762622954207e-05
25634,25634,-2.77112430921989e-05,1.37940760396305e-05,1.39171670525684e-05,1.56100315962249e-06,-2.61250335142904e-07,1.08013352928538e-06
25635,25635,0,0,0,0,0,0
25636,25636,0,0,0,0,0,0
25637,25637,-0.00171766325365752,-0.0137224057689309,0.0154400691390038,0.000588989292737097,-0.000882722379174083,-0.00106607773341238
25638,25638,-0.00156053155660629,-0.00549225741997361,0.0070527889765799,0.000754433975089341,0.000476167508168146,-0.00021405887673609
25639,25639,-0.00157612143084407,-0.000191345068742521,0.00176746654324234,0.000322078733006492,0.000944984785746783,0.000159789400640875
25640,25640,-0.00112663488835096,0.000183551645022817,0.000943083257880062,0.000184945572982542,0.000624460750259459,0.000140497664688155
25641,25641,-0.000743921147659421,0.000148110993904993,0.000595810124650598,0.000101247598649934,0.000321294908644632,9.31303366087377e-05
25642,25642,-0.000405679544201121,0.000124859332572669,0.000280820211628452,5.05308598803822e-05,9.44506318774074e-05,2.98607355944114e-05
25643,25643,-0.000146844366099685,5.93331060372293e-05,8.75112600624561e-05,1.63199674716452e-05,1.21966977530974e-05,8.18768512544921e-06
25644,25644,0,0,0,0,0,0
25645,25645,0,0,0,0,0,0
25646,25646,0,0,0,0,0,0
25647,25647,-0.00175981142092496,0.00215733423829079,-0.000397522875573486,-2.05076994461706e-05,0.000468205776996911,-0.000122682322398759
25648,25648,-0.0017292785923928,0.00148243980947882,0.000246838753810152,-6.49060575597105e-06,0.000748629856389016,-5.74096384298173e-06
25649,25649,-0.00132232974283397,0.000888842798303813,0.000433486944530159,6.11093128100038e-05,0.000516647414769977,5.6289089116035e-05
25650,25650,-0.000905313587281853,0.000499779067467898,0.000405534519813955,7.9898745752871e-05,0.000383749109460041,4.20210672018584e-05
25651,25651,-0.000548566342331469,0.000229188837693073,0.000319377548294142,7.60677066864446e-05,0.000203356277779676,1.96996097656665e-05
25652,25652,-0.000251666293479502,8.99787628441118e-05,0.000161687508807518,3.71000060113147e-05,5.30099168827292e-05,9.72498037299374e-06
25653,25653,-2.73182140517747e-05,1.05296085166628e-05,1.67886064446066e-05,3.94261314795585e-06,1.93003643289558e-06,5.99719044203084e-07
25654,25654,0,0,0,0,0,0
25655,25655,0,0,0,0,0,0
25656,25656,0,0,0,0,0,0
25657,25657,0,0,0,0,0,0
25658,25658,0,0,0,0,0,0
25659,25659,0,0,0,0,0,0
25660,25660,0,0,0,0,0,0
25661,25661,0,0,0,0,0,0
25662,25662,0,0,0,0,0,0
25663,25663,0,0,0,0,0,0
25664,25664,0,0,0,0,0,0
25665,25665,0,0,0,0,0,0
25666,25666,0,0,0,0,0,0
25667,25667,0,0,0,0,0,0
25668,25668,0,0,0,0,0,0
25669,25669,0,0,0,0,0,0
25670,25670,0,0,0,0,0,0
25671,25671,0,0,0,0,0,0
25672,25672,0,0,0,0,0,0
25673,25673,0,0,0,0,0,0
25674,25674,0,0,0,0,0,0
25675,25675,0,0,0,0,0,0
25676,25676,0,0,0,0,0,0
25677,25677,0,0,0,0,0,0
25678,25678,0,0,0,0,0,0
25679,25679,0,0,0,0,0,0
25680,25680,0,0,0,0,0,0
25681,25681,0,0,0,0,0,0
25682,25682,0,0,0,0,0,0
25683,25683,0,0,0,0,0,0
25684,25684,0,0,0,0,0,0
25685,25685,0,0,0,0,0,0
25686,25686,0,0,0,0,0,0
25687,25687,0,0,0,0,0,0
25688,25688,0,0,0,0,0,0
25689,25689,0,0,0,0,0,0
25690,25690,0,0,0,0,0,0
25691,25691,0,0,0,0,0,0
25692,25692,0,0,0,0,0,0
25693,25693,0,0,0,0,0,0
25694,25694,0,0,0,0,0,0
25695,25695,0,0,0,0,0,0
25696,25696,0,0,0,0,0,0
25697,25697,0,0,0,0,0,0
25698,25698,0,0,0,0,0,0
25699,25699,0,0,0,0,0,0
25700,25700,0,0,0,0,0,0
25701,25701,0,0,0,0,0,0
25702,25702,0,0,0,0,0,0
25703,25703,0,0,0,0,0,0
25704,25704,0,0,0,0,0,0
25705,25705,0,0,0,0,0,0
25706,25706,0,0,0,0,0,0
25707,25707,0,0,0,0,0,0
25708,25708,0,0,0,0,0,0
25709,25709,0,0,0,0,0,0
25710,25710,0,0,0,0,0,0
25711,25711,0,0,0,0,0,0
25712,25712,0,0,0,0,0,0
25713,25713,0,0,0,0,0,0
25714,25714,0,0,0,0,0,0
25715,25715,0,0,0,0,0,0
25716,25716,0,0,0,0,0,0
25717,25717,0,0,0,0,0,0
25718,25718,0,0,0,0,0,0
25719,25719,0,0,0,0,0,0
25720,25720,0,0,0,0,0,0
25721,25721,0,0,0,0,0,0
25722,25722,0,0,0,0,0,0
25723,25723,0,0,0,0,0,0
25724,25724,0,0,0,0,0,0
25725,25725,0,0,0,0,0,0
25726,25726,0,0,0,0,0,0
25727,25727,0,0,0,0,0,0
25728,25728,0,0,0,0,0,0
25729,25729,0,0,0,0,0,0
25730,25730,0,0,0,0,0,0
25731,25731,0,0,0,0,0,0
25732,25732,0,0,0,0,0,0
25733,25733,0,0,0,0,0,0
25734,25734,0,0,0,0,0,0
25735,25735,0,0,0,0,0,0
25736,25736,0,0,0,0,0,0
25737,25737,0,0,0,0,0,0
25738,25738,0,0,0,0,0,0
25739,25739,0,0,0,0,0,0
25740,25740,0,0,0,0,0,0
25741,25741,0,0,0,0,0,0
25742,25742,0,0,0,0,0,0
25743,25743,0,0,0,0,0,0
25744,25744,0,0,0,0,0,0
25745,25745,0,0,0,0,0,0
25746,25746,0,0,0,0,0,0
25747,25747,0,0,0,0,0,0
25748,25748,0,0,0,0,0,0
25749,25749,0,0,0,0,0,0
25750,25750,0,0,0,0,0,0
25751,25751,0,0,0,0,0,0
25752,25752,0,0,0,0,0,0
25753,25753,0,0,0,0,0,0
25754,25754,0,0,0,0,0,0
25755,25755,0,0,0,0,0,0
25756,25756,0,0,0,0,0,0
25757,25757,0,0,0,0,0,0
25758,25758,0,0,0,0,0,0
25759,25759,0,0,0,0,0,0
25760,25760,0,0,0,0,0,0
25761,25761,0,0,0,0,0,0
25762,25762,0,0,0,0,0,0
25763,25763,0,0,0,0,0,0
25764,25764,0,0,0,0,0,0
25765,25765,0,0,0,0,0,0
25766,25766,0,0,0,0,0,0
25767,25767,0,0,0,0,0,0
25768,25768,0,0,0,0,0,0
25769,25769,0,0,0,0,0,0
25770,25770,0,0,0,0,0,0
25771,25771,0,0,0,0,0,0
25772,25772,0,0,0,0,0,0
25773,25773,0,0,0,0,0,0
25774,25774,0,0,0,0,0,0
25775,25775,0,0,0,0,0,0
25776,25776,0,0,0,0,0,0
25777,25777,0,0,0,0,0,0
25778,25778,0,0,0,0,0,0
25779,25779,0,0,0,0,0,0
25780,25780,0,0,0,0,0,0
25781,25781,0,0,0,0,0,0
25782,25782,0,0,0,0,0,0
25783,25783,0,0,0,0,0,0
25784,25784,0,0,0,0,0,0
25785,25785,0,0,0,0,0,0
25786,25786,0,0,0,0,0,0
25787,25787,0,0,0,0,0,0
25788,25788,0,0,0,0,0,0
25789,25789,0,0,0,0,0,0
25790,25790,0,0,0,0,0,0
25791,25791,0,0,0,0,0,0
25792,25792,0,0,0,0,0,0
25793,25793,0,0,0,0,0,0
25794,25794,0,0,0,0,0,0
25795,25795,0,0,0,0,0,0
25796,25796,0,0,0,0,0,0
25797,25797,0,0,0,0,0,0
25798,25798,0,0,0,0,0,0
25799,25799,0,0,0,0,0,0
25800,25800,0,0,0,0,0,0
