Ω√ØÃﬂ#4
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
703,703,0,0,0,0,0,0
704,704,0,0,0,0,0,0
705,705,0,0,0,0,0,0
706,706,0,0,0,0,0,0
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,0,0,0,0,0,0
714,714,0,0,0,0,0,0
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,0,0,0,0,0,0
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,0,0,0,0,0,0
776,776,0,0,0,0,0,0
777,777,0,0,0,0,0,0
778,778,0,0,0,0,0,0
779,779,0,0,0,0,0,0
780,780,0,0,0,0,0,0
781,781,0,0,0,0,0,0
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,0,0,0,0,0,0
786,786,0,0,0,0,0,0
787,787,0,0,0,0,0,0
788,788,0,0,0,0,0,0
789,789,0,0,0,0,0,0
790,790,0,0,0,0,0,0
791,791,0,0,0,0,0,0
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,0,0,0,0,0,0
796,796,0,0,0,0,0,0
797,797,0,0,0,0,0,0
798,798,0,0,0,0,0,0
799,799,0,0,0,0,0,0
800,800,0,0,0,0,0,0
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,0,0,0,0,0,0
806,806,0,0,0,0,0,0
807,807,0,0,0,0,0,0
808,808,0,0,0,0,0,0
809,809,0,0,0,0,0,0
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,0,0,0,0,0,0
816,816,0,0,0,0,0,0
817,817,0,0,0,0,0,0
818,818,0,0,0,0,0,0
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,0,0,0,0,0,0
826,826,0,0,0,0,0,0
827,827,0,0,0,0,0,0
828,828,0,0,0,0,0,0
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,0,0,0,0,0,0
852,852,0,0,0,0,0,0
853,853,0,0,0,0,0,0
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,0,0,0,0,0,0
872,872,0,0,0,0,0,0
873,873,0,0,0,0,0,0
874,874,0,0,0,0,0,0
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,0,0,0,0,0,0
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,-0.00344955525361001,-0.00596435414627194,0.00941390916705132,-0.00198518810793757,-0.00126970384735614,0.00122710259165615
974,974,-0.00295321806333959,-0.00759120332077146,0.0105444211512804,0.00115115637890995,-0.00383447459898889,-0.000551455595996231
975,975,-0.00246014702133834,-0.00513661233708262,0.00759675959125161,0.00270884204655886,-0.00387290492653847,-0.00204451731406152
976,976,-0.00116790644824505,-0.00103102321736515,0.00219892966561019,0.000686635612510145,-0.000445278157712892,-0.000169932216522284
977,977,-0.000163989534485154,0.000155801113578491,8.18841908767354e-06,5.38470740139019e-05,-3.12893316731788e-05,-6.51241271043546e-06
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,-0.00296905729919672,-0.00698537193238735,0.00995442923158407,-0.00127195136155933,-0.001367153134197,-0.00356234633363783
984,984,-0.00263851112686098,-0.0069717220030725,0.00961023289710283,0.0028506841044873,-0.00514528574422002,-0.00538331596180797
985,985,-0.00249129743315279,-0.0032880213111639,0.00577931897714734,0.00207980372942984,-0.00498158065602183,-0.00265457388013601
986,986,-0.000802797090727836,-3.739370367839e-05,0.000840190739836544,0.000839464832097292,-0.000915269018150866,-0.000172699088579975
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,-0.00270726229064167,-0.0072339097969234,0.00994117185473442,0.000723963778000325,-0.00269045820459723,-0.00545921316370368
994,994,-0.00258648605085909,-0.00522627728059888,0.00781276356428862,0.00243528140708804,-0.00649271300062537,-0.00387468421831727
995,995,-0.00242756819352508,-0.00140428415033966,0.00383185246028006,0.00119693262968212,-0.00326487119309604,-0.00140892784111202
996,996,-0.000473904772661626,-1.62453325174283e-05,0.000490150123368949,0.000396899093175307,-0.000478768430184573,-9.77652962319553e-05
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,-0.00245996587909758,-0.00556751852855086,0.00802748464047909,0.000791236758232117,-0.00248787179589272,-0.00236624758690596
1004,1004,-0.00234377174638212,-0.00242034066468477,0.00476411264389753,0.00110670505091548,-0.00339070032350719,-0.00115057011134923
1005,1005,-0.00106142042204738,-0.00025305658346042,0.00131447694730014,0.000544443260878325,-0.000558193889446557,-0.000160765703185461
1006,1006,-8.30227872938849e-06,9.30875330595882e-07,7.37140317141893e-06,3.81275799554714e-06,-1.76824789832608e-06,1.16766295832349e-06
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,-0.00179289618972689,-0.00223266729153693,0.00402556359767914,0.000470122176920995,-0.000133808440295979,-0.000435325840953737
1014,1014,-0.000909704540390521,-0.000258109648711979,0.00116781413089484,0.000447473110398278,0.000232663194765337,-6.58530479995534e-05
1015,1015,-1.97490644495701e-05,2.18415198105504e-06,1.75649111042731e-05,8.7780836111051e-06,9.7870843092096e-06,3.44435125043674e-06
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,-2.81537923001451e-05,2.52519021159969e-05,2.90188972940086e-06,4.1784596760408e-06,5.93790309721953e-06,-1.42440512718167e-06
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,0,0,0,0,0,0
1034,1034,0,0,0,0,0,0
1035,1035,0,0,0,0,0,0
1036,1036,0,0,0,0,0,0
1037,1037,0,0,0,0,0,0
1038,1038,0,0,0,0,0,0
1039,1039,0,0,0,0,0,0
1040,1040,0,0,0,0,0,0
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,0,0,0,0,0,0
1044,1044,0,0,0,0,0,0
1045,1045,0,0,0,0,0,0
1046,1046,0,0,0,0,0,0
1047,1047,0,0,0,0,0,0
1048,1048,0,0,0,0,0,0
1049,1049,0,0,0,0,0,0
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,0,0,0,0,0,0
1054,1054,0,0,0,0,0,0
1055,1055,0,0,0,0,0,0
1056,1056,0,0,0,0,0,0
1057,1057,0,0,0,0,0,0
1058,1058,0,0,0,0,0,0
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,0,0,0,0,0,0
1064,1064,0,0,0,0,0,0
1065,1065,0,0,0,0,0,0
1066,1066,0,0,0,0,0,0
1067,1067,0,0,0,0,0,0
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,0,0,0,0,0,0
1074,1074,0,0,0,0,0,0
1075,1075,0,0,0,0,0,0
1076,1076,0,0,0,0,0,0
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,0,0,0,0,0,0
1084,1084,0,0,0,0,0,0
1085,1085,0,0,0,0,0,0
1086,1086,0,0,0,0,0,0
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,0,0,0,0,0,0
1180,1180,0,0,0,0,0,0
1181,1181,0,0,0,0,0,0
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,0,0,0,0,0,0
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
1215,1215,0,0,0,0,0,0
1216,1216,0,0,0,0,0,0
1217,1217,0,0,0,0,0,0
1218,1218,0,0,0,0,0,0
1219,1219,0,0,0,0,0,0
1220,1220,0,0,0,0,0,0
1221,1221,0,0,0,0,0,0
1222,1222,0,0,0,0,0,0
1223,1223,0,0,0,0,0,0
1224,1224,0,0,0,0,0,0
1225,1225,0,0,0,0,0,0
1226,1226,0,0,0,0,0,0
1227,1227,0,0,0,0,0,0
1228,1228,0,0,0,0,0,0
1229,1229,0,0,0,0,0,0
1230,1230,0,0,0,0,0,0
1231,1231,0,0,0,0,0,0
1232,1232,0,0,0,0,0,0
1233,1233,0,0,0,0,0,0
1234,1234,0,0,0,0,0,0
1235,1235,0,0,0,0,0,0
1236,1236,0,0,0,0,0,0
1237,1237,0,0,0,0,0,0
1238,1238,0,0,0,0,0,0
1239,1239,0,0,0,0,0,0
1240,1240,0,0,0,0,0,0
1241,1241,0,0,0,0,0,0
1242,1242,0,0,0,0,0,0
1243,1243,0,0,0,0,0,0
1244,1244,0,0,0,0,0,0
1245,1245,0,0,0,0,0,0
1246,1246,0,0,0,0,0,0
1247,1247,0,0,0,0,0,0
1248,1248,0,0,0,0,0,0
1249,1249,0,0,0,0,0,0
1250,1250,0,0,0,0,0,0
1251,1251,0,0,0,0,0,0
1252,1252,0,0,0,0,0,0
1253,1253,0,0,0,0,0,0
1254,1254,0,0,0,0,0,0
1255,1255,0,0,0,0,0,0
1256,1256,0,0,0,0,0,0
1257,1257,0,0,0,0,0,0
1258,1258,0,0,0,0,0,0
1259,1259,0,0,0,0,0,0
1260,1260,0,0,0,0,0,0
1261,1261,0,0,0,0,0,0
1262,1262,0,0,0,0,0,0
1263,1263,0,0,0,0,0,0
1264,1264,0,0,0,0,0,0
1265,1265,0,0,0,0,0,0
1266,1266,0,0,0,0,0,0
1267,1267,0,0,0,0,0,0
1268,1268,0,0,0,0,0,0
1269,1269,0,0,0,0,0,0
1270,1270,0,0,0,0,0,0
1271,1271,0,0,0,0,0,0
1272,1272,0,0,0,0,0,0
1273,1273,0,0,0,0,0,0
1274,1274,0,0,0,0,0,0
1275,1275,0,0,0,0,0,0
1276,1276,0,0,0,0,0,0
1277,1277,0,0,0,0,0,0
1278,1278,0,0,0,0,0,0
1279,1279,0,0,0,0,0,0
1280,1280,0,0,0,0,0,0
1281,1281,0,0,0,0,0,0
1282,1282,0,0,0,0,0,0
1283,1283,0,0,0,0,0,0
1284,1284,0,0,0,0,0,0
1285,1285,0,0,0,0,0,0
1286,1286,0,0,0,0,0,0
1287,1287,0,0,0,0,0,0
1288,1288,0,0,0,0,0,0
1289,1289,0,0,0,0,0,0
1290,1290,0,0,0,0,0,0
1291,1291,0,0,0,0,0,0
1292,1292,0,0,0,0,0,0
1293,1293,0,0,0,0,0,0
1294,1294,0,0,0,0,0,0
1295,1295,0,0,0,0,0,0
1296,1296,0,0,0,0,0,0
1297,1297,-0.00307082012295723,-0.00691086193546653,0.00998168159276247,0.000663887185510248,-0.000776300788857043,-0.00274202902801335
1298,1298,-0.00276795215904713,-0.0082438625395298,0.0110118146985769,0.00614371290430427,-0.00428137835115194,-0.00248853955417871
1299,1299,-0.00246025249361992,-0.00513005768880248,0.0075903101824224,0.00567902810871601,-0.00458842935040593,-0.00111314014066011
1300,1300,-0.00133378419559449,-0.0010008990066126,0.00233468320220709,0.00132951617706567,-0.000564457732252777,-0.000112329675175715
1301,1301,-0.000163152639288455,0.000144998761243187,1.8153876226279e-05,6.96770512149669e-05,-3.29479371430352e-05,-1.20865424833028e-05
1302,1302,0,0,0,0,0,0
1303,1303,0,0,0,0,0,0
1304,1304,0,0,0,0,0,0
1305,1305,0,0,0,0,0,0
1306,1306,0,0,0,0,0,0
1307,1307,-0.00269836047664285,-0.00782395806163549,0.0105223190039396,0.000576888560317457,-0.00160724355373532,-0.00351499323733151
1308,1308,-0.00240404112264514,-0.00735175376757979,0.00975579489022493,0.00462639005854726,-0.00597299123182893,-0.0043229116126895
1309,1309,-0.00227665854617953,-0.00337008410133421,0.00564674288034439,0.00274403090588748,-0.00532441260293126,-0.00216622068546712
1310,1310,-0.000889542803633958,-0.000136915579787455,0.00102645845618099,0.000883127329871058,-0.000976144452579319,-0.000216591157368384
1311,1311,0,0,0,0,0,0
1312,1312,0,0,0,0,0,0
1313,1313,0,0,0,0,0,0
1314,1314,0,0,0,0,0,0
1315,1315,0,0,0,0,0,0
1316,1316,0,0,0,0,0,0
1317,1317,-0.00228444673120975,-0.00777945620939136,0.0100639034062624,0.000788268691394478,-0.00278436276130378,-0.00400566915050149
1318,1318,-0.00227982248179615,-0.00559229217469692,0.00787211488932371,0.00230643805116415,-0.0066886474378407,-0.00352941104210913
1319,1319,-0.00213900883682072,-0.00151402154006064,0.00365303037688136,0.000867018767166883,-0.00305255316197872,-0.00129732443019748
1320,1320,-0.000462089927168563,-4.86809585709125e-05,0.000510770885739475,0.000382104015443474,-0.000438178860349581,-6.78181313560344e-05
1321,1321,0,0,0,0,0,0
1322,1322,0,0,0,0,0,0
1323,1323,0,0,0,0,0,0
1324,1324,0,0,0,0,0,0
1325,1325,0,0,0,0,0,0
1326,1326,0,0,0,0,0,0
1327,1327,-0.00225269049406052,-0.00602066284045577,0.008273352868855,0.000650664675049484,-0.00257635652087629,-0.00140133779495955
1328,1328,-0.00201063440181315,-0.00279070413671434,0.00480133853852749,0.000821255554910749,-0.00337089598178864,-0.00067141029285267
1329,1329,-0.00101179024204612,-0.000284535606624559,0.00129632581956685,0.000485794036649168,-0.00040522709605284,-2.60159595200093e-05
1330,1330,-5.9574817896646e-06,3.8538783542208e-07,5.57209386897739e-06,3.04858917843376e-06,-1.08959943645459e-06,9.61585897130135e-07
1331,1331,0,0,0,0,0,0
1332,1332,0,0,0,0,0,0
1333,1333,0,0,0,0,0,0
1334,1334,0,0,0,0,0,0
1335,1335,0,0,0,0,0,0
1336,1336,0,0,0,0,0,0
1337,1337,-0.0012608926044777,-0.00262594758532941,0.0038868400733918,0.000251348217716441,-0.000245707808062434,-0.000102818492450751
1338,1338,-0.000721527030691504,-0.00026280406746082,0.000984331127256155,0.000295831065159291,0.000211290651350282,2.88895880657947e-05
1339,1339,0,0,0,0,0,0
1340,1340,0,0,0,0,0,0
1341,1341,0,0,0,0,0,0
1342,1342,0,0,0,0,0,0
1343,1343,0,0,0,0,0,0
1344,1344,0,0,0,0,0,0
1345,1345,0,0,0,0,0,0
1346,1346,0,0,0,0,0,0
1347,1347,-6.13869342487305e-05,5.43079986528028e-05,7.07893650542246e-06,7.55563723942032e-06,1.31894757942064e-05,-9.00844588613836e-06
1348,1348,0,0,0,0,0,0
1349,1349,0,0,0,0,0,0
1350,1350,0,0,0,0,0,0
1351,1351,0,0,0,0,0,0
1352,1352,0,0,0,0,0,0
1353,1353,0,0,0,0,0,0
1354,1354,0,0,0,0,0,0
1355,1355,0,0,0,0,0,0
1356,1356,0,0,0,0,0,0
1357,1357,0,0,0,0,0,0
1358,1358,0,0,0,0,0,0
1359,1359,0,0,0,0,0,0
1360,1360,0,0,0,0,0,0
1361,1361,0,0,0,0,0,0
1362,1362,0,0,0,0,0,0
1363,1363,0,0,0,0,0,0
1364,1364,0,0,0,0,0,0
1365,1365,0,0,0,0,0,0
1366,1366,0,0,0,0,0,0
1367,1367,0,0,0,0,0,0
1368,1368,0,0,0,0,0,0
1369,1369,0,0,0,0,0,0
1370,1370,0,0,0,0,0,0
1371,1371,0,0,0,0,0,0
1372,1372,0,0,0,0,0,0
1373,1373,0,0,0,0,0,0
1374,1374,0,0,0,0,0,0
1375,1375,0,0,0,0,0,0
1376,1376,0,0,0,0,0,0
1377,1377,0,0,0,0,0,0
1378,1378,0,0,0,0,0,0
1379,1379,0,0,0,0,0,0
1380,1380,0,0,0,0,0,0
1381,1381,0,0,0,0,0,0
1382,1382,0,0,0,0,0,0
1383,1383,0,0,0,0,0,0
1384,1384,0,0,0,0,0,0
1385,1385,0,0,0,0,0,0
1386,1386,0,0,0,0,0,0
1387,1387,0,0,0,0,0,0
1388,1388,0,0,0,0,0,0
1389,1389,0,0,0,0,0,0
1390,1390,0,0,0,0,0,0
1391,1391,0,0,0,0,0,0
1392,1392,0,0,0,0,0,0
1393,1393,0,0,0,0,0,0
1394,1394,0,0,0,0,0,0
