Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
13686,38310,0,0,0,0,0,0
13687,38311,0,0,0,0,0,0
13688,38312,0,0,0,0,0,0
13689,38313,0,0,0,0,0,0
13690,38314,0,0,0,0,0,0
13691,38315,-0.00335729122161865,-0.010368057526648,0.0137253487482667,0.000487194396555424,-0.0021745478734374,-0.00139600050169975
13692,38316,-0.00283379573374987,-0.00984059274196625,0.0126743884757161,0.00348289962857962,-0.0053041959181428,-0.00101465627085418
13693,38317,-0.00214083027094603,-0.00545097235590219,0.00759180262684822,0.00111907790414989,-0.00451376056298614,-0.000289373681880534
13694,38318,-0.00161451799795032,-0.000754848762881011,0.00236936681903899,0.00124709424562752,-0.00170845864340663,-6.08527843724005e-05
13695,38319,-0.00050186604494229,0.000253177568083629,0.00024868844775483,0.000265945593127981,-0.000345413776813075,5.96942008996848e-05
13696,38320,0,0,0,0,0,0
13697,38321,0,0,0,0,0,0
13698,38322,0,0,0,0,0,0
13699,38323,0,0,0,0,0,0
13700,38324,0,0,0,0,0,0
13701,38325,-0.00284641911275685,-0.0103452885523438,0.0131917074322701,0.000965178303886205,-0.00270246691070497,-0.00255285738967359
13702,38326,-0.00248707924038172,-0.00765697285532951,0.0101440520957112,0.00214499584399164,-0.00607263669371605,-0.00195247749798
13703,38327,-0.00200225342996418,-0.00266544870100915,0.00466770213097334,0.00107488397043198,-0.00406346935778856,-0.000808120123110712
13704,38328,-0.00115296617150307,-0.000188809281098656,0.00134177540894598,0.000865059846546501,-0.00110123783815652,-4.25573198299389e-05
13705,38329,-0.000325694622006267,8.42156223370694e-05,0.000241479006945156,0.000167672958923504,-0.000203677467652597,7.54648208385333e-05
13706,38330,0,0,0,0,0,0
13707,38331,0,0,0,0,0,0
13708,38332,0,0,0,0,0,0
13709,38333,0,0,0,0,0,0
13710,38334,0,0,0,0,0,0
13711,38335,-0.00213261926546693,-0.0082469517365098,0.010379571467638,0.000895529228728265,-0.00312441773712635,-0.00245038606226444
13712,38336,-0.00186444993596524,-0.00417307624593377,0.00603752629831433,0.00121707911603153,-0.00428749062120914,-0.00116779585368931
13713,38337,-0.00156006449833512,-0.000556995684746653,0.00211706012487411,0.000844658294226974,-0.000925004598684609,-0.000109547210740857
13714,38338,-0.000638888217508793,-9.72364887275035e-06,0.000648611865472049,0.000354670977685601,-0.000101175472082105,0.000117477633466478
13715,38339,-0.000106810941360891,2.17356009670766e-05,8.50753422128037e-05,3.11465300910641e-05,-1.44791729326244e-05,2.10865728149656e-05
13716,38340,0,0,0,0,0,0
13717,38341,0,0,0,0,0,0
13718,38342,0,0,0,0,0,0
13719,38343,0,0,0,0,0,0
13720,38344,0,0,0,0,0,0
13721,38345,-0.00157388136722147,-0.0037524295039475,0.00532631110399961,0.00030127153149806,-0.000252864469075575,-0.000431972002843395
13722,38346,-0.00142056739423424,-0.000680838769767433,0.00210140622220933,0.000553488032892346,0.000264412083197385,-5.97405050939415e-06
13723,38347,-0.000834870093967766,0.000158389753778465,0.000676480354741216,0.000272166449576616,0.000378426833776757,0.00010956113692373
13724,38348,-0.000336502242134884,8.51214281283319e-05,0.000251380814006552,7.52890264266171e-05,0.000168769445735961,6.12638468737714e-05
13725,38349,0,0,0,0,0,0
13726,38350,0,0,0,0,0,0
13727,38351,0,0,0,0,0,0
13728,38352,0,0,0,0,0,0
13729,38353,0,0,0,0,0,0
13730,38354,0,0,0,0,0,0
13731,38355,-0.0012523231562227,0.00145882309880108,-0.00020649989892263,-2.3850452635088e-05,0.000263838534010574,-3.21477091347333e-05
13732,38356,-0.000993327703326941,0.000907201610971242,8.6126099631656e-05,-2.77389081020374e-05,0.000420918600866571,2.11084370675962e-05
13733,38357,-0.000620707112830132,0.000433961686212569,0.000186745441169478,2.28181361308089e-05,0.000243560803937726,3.71983369404916e-05
13734,38358,-0.000203363437321968,0.000116002011054661,8.73614262673073e-05,3.46326487488113e-05,7.56808003643528e-05,1.15782122520613e-05
13735,38359,0,0,0,0,0,0
13736,38360,0,0,0,0,0,0
13737,38361,0,0,0,0,0,0
13738,38362,0,0,0,0,0,0
13739,38363,0,0,0,0,0,0
13740,38364,0,0,0,0,0,0
13741,38473,-0.00405219988897443,-0.0105603225529194,0.0146125219762325,0.000369996239896864,-0.000875609111972153,-0.000631656846962869
13742,38474,-0.00420711655169725,-0.011063146404922,0.0152702629566193,0.0036373739130795,-0.00473322486504912,-0.00196210760623217
13743,38475,-0.00317689892835915,-0.00712606124579906,0.0103029599413276,0.00430256640538573,-0.00475882505998015,-0.00240730098448694
13744,38476,-0.00185895687900484,-0.00168921798467636,0.0035481748636812,0.00227608974091709,-0.00104664545506239,-0.000343755586072803
13745,38477,-0.000599388498812914,0.000370592024410143,0.00022879644529894,0.000546111026778817,-0.000144861434819177,-2.7235164452577e-05
13746,38478,0,0,0,0,0,0
13747,38479,0,0,0,0,0,0
13748,38480,0,0,0,0,0,0
13749,38481,0,0,0,0,0,0
13750,38482,0,0,0,0,0,0
13751,38483,-0.00307879014872015,-0.0116002587601542,0.0146790482103825,-0.00023123191203922,-0.000611420895438641,-0.00405064271762967
13752,38484,-0.00309797981753945,-0.00977903325110674,0.0128770126029849,0.00382748758420348,-0.00499251717701554,-0.00467654503881931
13753,38485,-0.00248213531449437,-0.00459251459687948,0.00707464991137385,0.00315959262661636,-0.00554053485393524,-0.00273092556744814
13754,38486,-0.00155645259656012,-0.000420819997088984,0.00197727256454527,0.00196321960538626,-0.00183436973020434,-0.000356424832716584
13755,38487,-0.000493552885018289,0.000228472927119583,0.000265079957898706,0.000336562574375421,-0.000338138430379331,3.9486818423029e-05
13756,38488,0,0,0,0,0,0
13757,38489,0,0,0,0,0,0
13758,38490,0,0,0,0,0,0
13759,38491,0,0,0,0,0,0
13760,38492,0,0,0,0,0,0
13761,38493,-0.00190763908904046,-0.0110772335901856,0.0129848727956414,0.000744649558328092,-0.00338427815586329,-0.00720523949712515
13762,38494,-0.00204576714895666,-0.00747660081833601,0.00952236820012331,0.00300048408098519,-0.00831344723701477,-0.00535938236862421
13763,38495,-0.00189051905181259,-0.00225042295642197,0.00414094189181924,0.00202898099087179,-0.00458824262022972,-0.00187834678217769
13764,38496,-0.00110292865429074,-0.000133957772050053,0.00123688648454845,0.00111409241799265,-0.00104941264726222,-8.16334213595837e-05
13765,38497,-0.000341110193403438,9.13228504941799e-05,0.000249787350185215,0.000181297116796486,-0.000208985875360668,7.20928001101129e-05
13766,38498,0,0,0,0,0,0
13767,38499,0,0,0,0,0,0
13768,38500,0,0,0,0,0,0
13769,38501,0,0,0,0,0,0
13770,38502,0,0,0,0,0,0
13771,38503,-0.00155305524822325,-0.00806816387921572,0.009621218778193,0.001064213225618,-0.00236563105136156,-0.00261314096860588
13772,38504,-0.0016694872174412,-0.00435592047870159,0.00602540792897344,0.00162925792392343,-0.00406872341409326,-0.00119868142064661
13773,38505,-0.00161733652930707,-0.000616055738646537,0.00223339232616127,0.00106228492222726,-0.00116345088463277,-2.50360244535841e-05
13774,38506,-0.000701951503288001,1.21608327390277e-05,0.000689790642354637,0.000373589165974408,-0.000174058121046983,0.00014647158968728
13775,38507,-0.000128472660435364,2.66322404058883e-05,0.000101840414572507,3.95003771700431e-05,-2.0216930352035e-05,2.86743143078638e-05
13776,38508,0,0,0,0,0,0
13777,38509,0,0,0,0,0,0
13778,38510,0,0,0,0,0,0
13779,38511,0,0,0,0,0,0
13780,38512,0,0,0,0,0,0
13781,38513,-0.00154108379501849,-0.0036927186883986,0.00523380236700177,0.000428393570473418,-0.000272804725682363,-0.000380267214495689
13782,38514,-0.00147641391959041,-0.00070814456557855,0.0021845584269613,0.000645250605884939,0.000221589376451448,9.01029634405859e-05
13783,38515,-0.000926575215999037,0.000167616395629011,0.000758958864025772,0.000292149197775871,0.000384380371542647,0.000174738961504772
13784,38516,-0.000391920650145039,9.69058237387799e-05,0.000295014848234132,8.39938802528195e-05,0.000182689385837875,8.54977915878408e-05
13785,38517,-5.9274730119796e-06,1.63964148214291e-06,4.28783141614986e-06,1.10459257030016e-06,2.03094077733112e-06,9.40549512051803e-07
13786,38518,0,0,0,0,0,0
13787,38519,0,0,0,0,0,0
13788,38520,0,0,0,0,0,0
13789,38521,0,0,0,0,0,0
13790,38522,0,0,0,0,0,0
13791,38523,-0.00130108161829412,0.00144302751868963,-0.000141945900395513,-2.43167323787929e-05,0.000240279376157559,1.33230996652856e-05
13792,38524,-0.00103041145484895,0.000925780623219907,0.000104630802525207,-3.78122094844002e-05,0.000397231604438275,4.52835447504185e-05
13793,38525,-0.000660478137433529,0.000459502713056281,0.000200975380721502,1.68473579833517e-05,0.000246175564825535,4.14753194490913e-05
13794,38526,-0.000233228871366009,0.000131710708956234,0.000101518162409775,3.82773687306326e-05,8.5514722741209e-05,1.37482029458624e-05
13795,38527,0,0,0,0,0,0
13796,38528,0,0,0,0,0,0
13797,38529,0,0,0,0,0,0
13798,38530,0,0,0,0,0,0
13799,38531,0,0,0,0,0,0
13800,38532,0,0,0,0,0,0
13801,38641,-0.000595686084125191,-0.0103996293619275,0.010995315387845,-0.00033413281198591,0.000200643451535143,-0.00395164638757706
13802,38642,-0.000506085227243602,-0.0108702452853322,0.0113763306289911,0.00508979335427284,-0.00220053596422076,-0.00405052397400141
13803,38643,-0.000692375586368144,-0.00699067395180464,0.00768304942175746,0.00598379923030734,-0.00236252415925264,-0.00220490270294249
13804,38644,-0.00123494165018201,-0.00201578950509429,0.0032507311552763,0.00269353436306119,-0.000813018879853189,-0.000395268289139494
13805,38645,-0.000392657617339864,0.000235393294133246,0.000157264323206618,0.000274507416179404,-9.65340732363984e-05,-6.33775425740168e-06
13806,38646,0,0,0,0,0,0
13807,38647,0,0,0,0,0,0
13808,38648,0,0,0,0,0,0
13809,38649,0,0,0,0,0,0
13810,38650,0,0,0,0,0,0
13811,38651,-0.000368876673746854,-0.0113744102418423,0.0117432866245508,0.000801216054242104,-0.00194729480426759,-0.00574701419100165
13812,38652,-0.000313906959490851,-0.00955570768564939,0.00986961461603642,0.00520828738808632,-0.00560437515377998,-0.00648792833089828
13813,38653,-0.000926576845813543,-0.00478114373981953,0.00570772076025605,0.0042583136819303,-0.00475918874144554,-0.00343355839140713
13814,38654,-0.00121220294386148,-0.000703156634699553,0.0019153596367687,0.00177792692556977,-0.00149244093336165,-0.000289241055725142
13815,38655,-0.00034975993912667,0.000159033326781355,0.000190726626897231,0.000210259313462302,-0.000233727143495344,4.43128301412798e-05
13816,38656,0,0,0,0,0,0
13817,38657,0,0,0,0,0,0
13818,38658,0,0,0,0,0,0
13819,38659,0,0,0,0,0,0
13820,38660,0,0,0,0,0,0
13821,38661,-0.000857683829963207,-0.0105090104043484,0.0113666942343116,0.00121432798914611,-0.00290031917393208,-0.00615921150892973
13822,38662,-0.000999291776679456,-0.00749273831024766,0.00849203020334244,0.00331599195487797,-0.0067669739946723,-0.00454988423734903
13823,38663,-0.00142654997762293,-0.00255969865247607,0.00398624874651432,0.00219516572542489,-0.00389930442906916,-0.00148334435652941
13824,38664,-0.0010342140449211,-0.000255175866186619,0.00128938991110772,0.000942475628107786,-0.00101450842339545,4.68277867184952e-05
13825,38665,-0.000307166134007275,7.68612662795931e-05,0.000230304867727682,0.000163191551109776,-0.000197731671505608,6.7206310632173e-05
13826,38666,0,0,0,0,0,0
13827,38667,0,0,0,0,0,0
13828,38668,0,0,0,0,0,0
13829,38669,0,0,0,0,0,0
13830,38670,0,0,0,0,0,0
13831,38671,-0.00171638152096421,-0.00788490660488605,0.00960128847509623,0.000625953602138907,-0.00227991444990039,-0.00141549343243241
13832,38672,-0.00170470622833818,-0.00436013471335173,0.00606484105810523,0.00108633004128933,-0.00371404667384923,-0.0010013832943514
13833,38673,-0.00161692046094686,-0.000751584011595696,0.00236850441433489,0.000992409302853048,-0.00115771836135536,-0.000116134026029613
13834,38674,-0.00071647937875241,-1.37837150759879e-05,0.000730263069272041,0.000393123424146324,-0.000169837236171588,0.000133091074530967
13835,38675,-0.00014119190745987,2.61012228293112e-05,0.000115090690087527,4.68620346509852e-05,-2.4330629457836e-05,2.8878483135486e-05
13836,38676,0,0,0,0,0,0
13837,38677,0,0,0,0,0,0
13838,38678,0,0,0,0,0,0
13839,38679,0,0,0,0,0,0
13840,38680,0,0,0,0,0,0
13841,38681,-0.00150710949674249,-0.00364816072396934,0.00515526998788118,0.000315224780933931,-0.000217544235056266,-0.00054283783538267
13842,38682,-0.00147635233588517,-0.000726359197869897,0.00220271153375506,0.000554656027816236,0.000263450638158247,-2.49606637225952e-05
13843,38683,-0.000939791032578796,0.000158751194248907,0.000781039823777974,0.00028083409415558,0.00040443753823638,0.000106777639302891
13844,38684,-0.000410318200010806,9.6807700174395e-05,0.000313510507112369,9.93708672467619e-05,0.000196091394172981,6.64723120280541e-05
13845,38685,-1.17483023132081e-05,3.13570785692718e-06,8.61259468365461e-06,2.41922975874331e-06,4.11132987210294e-06,1.54246868078189e-06
13846,38686,0,0,0,0,0,0
13847,38687,0,0,0,0,0,0
13848,38688,0,0,0,0,0,0
13849,38689,0,0,0,0,0,0
13850,38690,0,0,0,0,0,0
13851,38691,-0.00129992538131773,0.00143359019421041,-0.000133664841996506,-1.2563528798637e-05,0.000232029211474583,-8.02157519501634e-05
13852,38692,-0.00103893864434212,0.000936636992264539,0.000102301644801628,-1.39352432597661e-05,0.000402271136408672,-6.49238882033387e-06
13853,38693,-0.000654478208161891,0.000457807240309194,0.000196670953300782,2.89179752144264e-05,0.000251761055551469,2.82801429420942e-05
13854,38694,-0.000231390848057345,0.000130688829813153,0.000100702018244192,4.18338022427633e-05,8.70507064973935e-05,1.10016226244625e-05
13855,38695,0,0,0,0,0,0
13856,38696,0,0,0,0,0,0
13857,38697,0,0,0,0,0,0
13858,38698,0,0,0,0,0,0
13859,38699,0,0,0,0,0,0
13860,38700,0,0,0,0,0,0
13861,38809,-0.000939914782065898,-0.00986983813345432,0.0108097530901432,0.000103173035313375,-0.0011783754453063,0.000613191223237664
13862,38810,-0.000574683654122055,-0.0106073459610343,0.0111820297315717,0.00429734820500016,-0.00347471563145518,-0.000348597328411415
13863,38811,-0.00113245053216815,-0.0075820148922503,0.00871446542441845,0.00286986376158893,-0.00307177775539458,-0.000431053893407807
13864,38812,-0.00157348881475627,-0.00245027802884579,0.0040237670764327,0.00141924933996052,-0.000811968930065632,5.11508915224113e-05
13865,38813,-0.000599806546233594,0.000351720227627084,0.000248086318606511,0.000392879301216453,-0.000126549479318783,-4.72963438369334e-05
13866,38814,0,0,0,0,0,0
13867,38815,0,0,0,0,0,0
13868,38816,0,0,0,0,0,0
13869,38817,0,0,0,0,0,0
13870,38818,0,0,0,0,0,0
13871,38819,-0.00186174141708761,-0.0102499984204769,0.0121117392554879,0.000416322553064674,-0.00253390241414309,-0.00098487816285342
13872,38820,-0.00151547940913588,-0.00982630345970392,0.0113417832180858,0.00349903688766062,-0.00563426269218326,-0.00198150053620338
13873,38821,-0.00155347003601491,-0.00557495420798659,0.00712842401117086,0.0015954514965415,-0.00465788831934333,-0.00077089958358556
13874,38822,-0.00154817407019436,-0.00080822326708585,0.00235639722086489,0.00130597781389952,-0.00172767252661288,-3.18576421705075e-05
13875,38823,-0.000484571879496798,0.000244650087552145,0.000239921791944653,0.000249208038439974,-0.000324385822750628,6.87887295498513e-05
13876,38824,0,0,0,0,0,0
13877,38825,0,0,0,0,0,0
13878,38826,0,0,0,0,0,0
13879,38827,0,0,0,0,0,0
13880,38828,0,0,0,0,0,0
13881,38829,-0.00238137785345316,-0.010150627233088,0.0125320050865412,0.000995262176729739,-0.00232875673100352,-0.00227030995301902
13882,38830,-0.00204680045135319,-0.00767392059788108,0.00972072035074234,0.00191440212074667,-0.00529769528657198,-0.00162688025739044
13883,38831,-0.00183033116627485,-0.00280734430998564,0.00463767535984516,0.00105333316605538,-0.00365103455260396,-0.000719423056580126
13884,38832,-0.00114510103594512,-0.000239119879552163,0.00138422101736069,0.000820177723653615,-0.00109417084604502,-3.87442651117453e-06
13885,38833,-0.000326187408063561,8.46369730425067e-05,0.000241550427745096,0.000178604386746883,-0.000208081575692631,7.54251595935784e-05
13886,38834,0,0,0,0,0,0
13887,38835,0,0,0,0,0,0
13888,38836,0,0,0,0,0,0
13889,38837,0,0,0,0,0,0
13890,38838,0,0,0,0,0,0
13891,38839,-0.00215980084612966,-0.00818143505603075,0.0103412354364991,0.000777558714617044,-0.00301119452342391,-0.0020377654582262
13892,38840,-0.00187495292630047,-0.00423066643998027,0.00610561901703477,0.00117032183334231,-0.00425694277510047,-0.00105742155574262
13893,38841,-0.00158006744459271,-0.00062026217347011,0.00220032944343984,0.000852535420563072,-0.00103061588015407,-0.00011524368164828
13894,38842,-0.000642632890958339,-1.19462474685861e-05,0.000654579140245914,0.000352534902049229,-0.000100839155493304,0.000114252106868662
13895,38843,-0.00010483713413123,2.0692910766229e-05,8.41442233650014e-05,3.28095520671923e-05,-1.51176791405305e-05,1.92258830793435e-05
13896,38844,0,0,0,0,0,0
13897,38845,0,0,0,0,0,0
13898,38846,0,0,0,0,0,0
13899,38847,0,0,0,0,0,0
13900,38848,0,0,0,0,0,0
13901,38849,-0.00154277437832206,-0.00372577900998294,0.00526855373755097,0.000279989500995725,-0.000197428453247994,-0.000548243755474687
13902,38850,-0.00142069591674954,-0.000687022577039897,0.00210771849378943,0.000542159134056419,0.000314530596369877,-7.23123957868665e-05
13903,38851,-0.000848085561301559,0.000152339329360984,0.000695746275596321,0.000278783787507564,0.000389369030017406,8.55337566463277e-05
13904,38852,-0.000344222906278446,8.50712967803702e-05,0.000259151594946161,8.49710195325315e-05,0.00017165819008369,5.53968820895534e-05
13905,38853,0,0,0,0,0,0
13906,38854,0,0,0,0,0,0
13907,38855,0,0,0,0,0,0
13908,38856,0,0,0,0,0,0
13909,38857,0,0,0,0,0,0
13910,38858,0,0,0,0,0,0
13911,38859,-0.00125515798572451,0.00145540898665786,-0.000200250942725688,-1.70861712831538e-05,0.000254511833190918,-7.01469543855637e-05
13912,38860,-0.000989936292171478,0.000910078117158264,7.98581750132143e-05,-1.65673427545698e-05,0.00041395946755074,6.35815604255185e-06
13913,38861,-0.000614050775766373,0.000432916567660868,0.000181134237209335,2.85765963781159e-05,0.000244007940636948,3.18426973535679e-05
13914,38862,-0.000203069546842016,0.000115834132884629,8.72354139573872e-05,3.56439777533524e-05,7.6960313890595e-05,1.08817075670231e-05
13915,38863,0,0,0,0,0,0
13916,38864,0,0,0,0,0,0
13917,38865,0,0,0,0,0,0
13918,38866,0,0,0,0,0,0
13919,38867,0,0,0,0,0,0
13920,38868,0,0,0,0,0,0
13921,38977,-0.00447716750204563,-0.010189738124609,0.0146669056266546,0.000777707260567695,-0.00035827694227919,-0.000396139686927199
13922,38978,-0.00439729262143373,-0.0109034208580852,0.0153007134795189,0.00377618754282594,-0.00327874929644167,-0.000886022637132555
13923,38979,-0.00318197277374566,-0.0074312319047749,0.0106132049113512,0.00325448554940522,-0.00433707097545266,-0.00107717944774777
13924,38980,-0.00193185976240784,-0.0019910407718271,0.00392290065065026,0.00189165119081736,-0.00102986244019121,-0.00022778996208217
13925,38981,-0.000642008322756737,0.000390893197618425,0.000251115125138313,0.00058466091286391,-0.000141593685839325,-4.08145679102745e-05
13926,38982,0,0,0,0,0,0
13927,38983,0,0,0,0,0,0
13928,38984,0,0,0,0,0,0
13929,38985,0,0,0,0,0,0
13930,38986,0,0,0,0,0,0
13931,38987,-0.0038104965351522,-0.0113775208592415,0.0151880169287324,0.000449630955699831,-0.00152960186824203,-0.00296942563727498
13932,38988,-0.00352170364931226,-0.00976123474538326,0.0132829388603568,0.0035042567178607,-0.00499924505129457,-0.00285111926496029
13933,38989,-0.00267411232925951,-0.0047838781028986,0.00745799066498876,0.00233953492715955,-0.0051388475112617,-0.00166746089234948
13934,38990,-0.00163789978250861,-0.000526309944689274,0.00216420972719789,0.00170668191276491,-0.00176070909947157,-0.00030986376805231
13935,38991,-0.00051141029689461,0.000242938549490646,0.000268471776507795,0.00034671017783694,-0.000351175520336255,4.18154158978723e-05
13936,38992,0,0,0,0,0,0
13937,38993,0,0,0,0,0,0
13938,38994,0,0,0,0,0,0
13939,38995,0,0,0,0,0,0
13940,38996,0,0,0,0,0,0
13941,38997,-0.00237140338867903,-0.0109342439100146,0.0133056472986937,0.0011096450034529,-0.00348920281976461,-0.00556053733453155
13942,38998,-0.00237607955932617,-0.00756494933739305,0.0099410293623805,0.00292375194840133,-0.0078274579718709,-0.00419578002765775
13943,38999,-0.00202855584211648,-0.00236453511752188,0.00439309095963836,0.00179614895023406,-0.00481578288599849,-0.00159200024791062
13944,39000,-0.00112523604184389,-0.000112020039523486,0.00123725598677993,0.00104923930484802,-0.00107749132439494,-8.14302038634196e-05
13945,39001,-0.000320111546898261,8.67226917762309e-05,0.00023338885512203,0.000170413579326123,-0.000192236038856208,6.95198468747549e-05
13946,39002,0,0,0,0,0,0
13947,39003,0,0,0,0,0,0
13948,39004,0,0,0,0,0,0
13949,39005,0,0,0,0,0,0
13950,39006,0,0,0,0,0,0
13951,39007,-0.00177522236481309,-0.00815904326736927,0.00993426516652107,0.00112144043669105,-0.00275092595256865,-0.00300438911654055
13952,39008,-0.00174501840956509,-0.00427734712138772,0.00602236576378345,0.00171880482230335,-0.00410471996292472,-0.00140111334621906
13953,39009,-0.00159962533507496,-0.000609494047239423,0.00220911949872971,0.00107204087544233,-0.0010621901601553,-4.20622673118487e-05
13954,39010,-0.000669773959089071,2.68156486527005e-06,0.000667092390358448,0.000375461037037894,-0.000149961109855212,0.000148273131344467
13955,39011,-0.000112379260826856,2.38839911617106e-05,8.84952751221135e-05,3.2642565201968e-05,-1.70623825397342e-05,2.53984453593148e-05
13956,39012,0,0,0,0,0,0
13957,39013,0,0,0,0,0,0
13958,39014,0,0,0,0,0,0
13959,39015,0,0,0,0,0,0
13960,39016,0,0,0,0,0,0
13961,39017,-0.00157586671411991,-0.00373174506239593,0.0053076115436852,0.000418740120949224,-0.000264667789451778,-0.000389847788028419
13962,39018,-0.001451057032682,-0.000690610962919891,0.00214166799560189,0.000644620973616838,0.000227396434638649,5.43609967280645e-05
13963,39019,-0.000869675364810973,0.000164307552040555,0.000705367769114673,0.00028949262923561,0.000377762306015939,0.000156384034198709
13964,39020,-0.000359206460416317,9.00626109796576e-05,0.000269143842160702,7.64993019402027e-05,0.000173020380316302,8.02369104349054e-05
13965,39021,-8.07556546078558e-07,2.28268774549178e-07,5.79287814161944e-07,1.50494983586213e-07,2.95461461519153e-07,1.28662534848445e-07
13966,39022,0,0,0,0,0,0
13967,39023,0,0,0,0,0,0
13968,39024,0,0,0,0,0,0
13969,39025,0,0,0,0,0,0
13970,39026,0,0,0,0,0,0
13971,39027,-0.00129269738681614,0.00146317924372852,-0.000170481798704714,-2.01798993657576e-05,0.000254856480751187,2.81667030321842e-06
13972,39028,-0.00102391466498375,0.000920749153010547,0.000103165504697245,-3.18578422593419e-05,0.000408889871323481,4.76255154353566e-05
13973,39029,-0.000650352973025292,0.000451951986178756,0.000198401001398452,1.70506973518059e-05,0.000243704824242741,4.60220362583641e-05
13974,39030,-0.000222791102714837,0.00012619627523236,9.65948274824768e-05,3.64069237548392e-05,8.15005550975911e-05,1.38601380967884e-05
13975,39031,0,0,0,0,0,0
13976,39032,0,0,0,0,0,0
13977,39033,0,0,0,0,0,0
13978,39034,0,0,0,0,0,0
13979,39035,0,0,0,0,0,0
13980,39036,0,0,0,0,0,0
13981,39145,-0.00195890129543841,-0.0115662068128586,0.0135251078754663,-0.000599586637690663,-0.000502831244375557,-0.00299335643649101
13982,39146,-0.00208710273727775,-0.0107188960537314,0.0128059983253479,0.00389157910831273,-0.00353774894028902,-0.00435371976345778
13983,39147,-0.0017426839331165,-0.00630088848993182,0.008043572306633,0.00556023744866252,-0.00323157338425517,-0.00273506133817136
13984,39148,-0.0013737230328843,-0.00171106797643006,0.00308479112572968,0.00260356091894209,-0.000830045435577631,-0.000449131854111329
13985,39149,-0.000415125075960532,0.00025370076764375,0.000161424293764867,0.00032184601877816,-0.000104365470178891,-1.99564760805515e-06
13986,39150,0,0,0,0,0,0
13987,39151,0,0,0,0,0,0
13988,39152,0,0,0,0,0,0
13989,39153,0,0,0,0,0,0
13990,39154,0,0,0,0,0,0
13991,39155,-0.00128428149037063,-0.0118129765614867,0.013097258284688,0.00081190699711442,-0.00244960840791464,-0.00770791573449969
13992,39156,-0.00133672740776092,-0.00975605379790068,0.0110927810892463,0.00469178333878517,-0.00739641860127449,-0.0075681577436626
13993,39157,-0.0014281045878306,-0.00439485721290112,0.0058229616843164,0.00437574321404099,-0.00632324023172259,-0.00387804443016648
13994,39158,-0.00125013920478523,-0.000478065339848399,0.00172820442821831,0.00187576736789197,-0.00149788963608444,-0.000327335525071248
13995,39159,-0.000368867098586634,0.000167172227520496,0.000201694885618053,0.000237777625443414,-0.000243475617025979,4.15312169934623e-05
13996,39160,0,0,0,0,0,0
13997,39161,0,0,0,0,0,0
13998,39162,0,0,0,0,0,0
13999,39163,0,0,0,0,0,0
14000,39164,0,0,0,0,0,0
14001,39165,-0.000940802041441202,-0.0105427326634526,0.0114835342392325,0.00126975448802114,-0.00294209364801645,-0.00708296475932002
14002,39166,-0.0011745278025046,-0.00755226379260421,0.00872679147869349,0.00332663347944617,-0.00680772121995687,-0.00510729709640145
14003,39167,-0.00151224771980196,-0.00257263844832778,0.00408488605171442,0.00240184157155454,-0.00434277299791574,-0.00175025255884975
14004,39168,-0.00104811589699239,-0.000208774741622619,0.00125689071137458,0.00102942308876663,-0.00112131016794592,3.04506356769707e-05
14005,39169,-0.000327463028952479,8.77008715178818e-05,0.000239762157434598,0.000171949970535934,-0.000209072299185209,7.03054101904854e-05
14006,39170,0,0,0,0,0,0
14007,39171,0,0,0,0,0,0
14008,39172,0,0,0,0,0,0
14009,39173,0,0,0,0,0,0
14010,39174,0,0,0,0,0,0
14011,39175,-0.00150346057489514,-0.0078861191868782,0.00938958022743464,0.000857340288348496,-0.00225291750393808,-0.0018443800508976
14012,39176,-0.00162544404156506,-0.00433582300320268,0.00596126727759838,0.00134457019157708,-0.00354935065843165,-0.00102615042123944
14013,39177,-0.00162058847490698,-0.000770342128816992,0.00239093066193163,0.00104785885196179,-0.00109196512494236,-5.33245474798605e-05
14014,39178,-0.000737240014132112,-1.80043844011379e-05,0.00075524440035224,0.000403774378355592,-0.000186103134183213,0.000151223051943816
14015,39179,-0.000158719354658388,2.97034384857398e-05,0.000129015927086584,5.28948585269973e-05,-3.00505071209045e-05,3.5196884709876e-05
14016,39180,0,0,0,0,0,0
14017,39181,0,0,0,0,0,0
14018,39182,0,0,0,0,0,0
14019,39183,0,0,0,0,0,0
14020,39184,0,0,0,0,0,0
14021,39185,-0.00152644491754472,-0.00364868552424014,0.00517513044178486,0.000417648756410927,-0.000230008357902989,-0.00058358337264508
14022,39186,-0.00151393923442811,-0.000727904087398201,0.00224184338003397,0.00065451575210318,0.000258297892287374,1.58708771778038e-05
14023,39187,-0.000980359967797995,0.000164490062161349,0.00081586983287707,0.000308772752759978,0.000409963045967743,0.00014662672765553
14024,39188,-0.000431423744885251,0.00010325106268283,0.000328172696754336,0.000101141034974717,0.000200503825908527,7.99088666099124e-05
14025,39189,-1.474676446378e-05,3.9166011447378e-06,1.08301637737895e-05,3.00351666737697e-06,5.18068600285915e-06,2.098347295032e-06
14026,39190,0,0,0,0,0,0
14027,39191,0,0,0,0,0,0
