Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
582,582,0,0,0,0,0,0
583,583,0,0,0,0,0,0
584,584,0,0,0,0,0,0
585,585,0,0,0,0,0,0
586,586,0,0,0,0,0,0
587,587,0,0,0,0,0,0
588,588,0,0,0,0,0,0
589,589,0,0,0,0,0,0
590,590,0,0,0,0,0,0
591,591,0,0,0,0,0,0
592,592,0,0,0,0,0,0
593,593,0,0,0,0,0,0
594,594,0,0,0,0,0,0
595,595,0,0,0,0,0,0
596,596,0,0,0,0,0,0
597,597,0,0,0,0,0,0
598,598,0,0,0,0,0,0
599,599,0,0,0,0,0,0
600,600,0,0,0,0,0,0
601,601,0,0,0,0,0,0
602,602,0,0,0,0,0,0
603,603,0,0,0,0,0,0
604,604,0,0,0,0,0,0
605,605,0,0,0,0,0,0
606,606,0,0,0,0,0,0
607,607,0,0,0,0,0,0
608,608,0,0,0,0,0,0
609,609,0,0,0,0,0,0
610,610,0,0,0,0,0,0
611,611,0,0,0,0,0,0
612,612,0,0,0,0,0,0
613,613,0,0,0,0,0,0
614,614,0,0,0,0,0,0
615,615,0,0,0,0,0,0
616,616,0,0,0,0,0,0
617,617,0,0,0,0,0,0
618,618,0,0,0,0,0,0
619,619,0,0,0,0,0,0
620,620,0,0,0,0,0,0
621,621,0,0,0,0,0,0
622,622,0,0,0,0,0,0
623,623,0,0,0,0,0,0
624,624,0,0,0,0,0,0
625,625,0,0,0,0,0,0
626,626,0,0,0,0,0,0
627,627,0,0,0,0,0,0
628,628,0,0,0,0,0,0
629,629,0,0,0,0,0,0
630,630,0,0,0,0,0,0
631,631,0,0,0,0,0,0
632,632,0,0,0,0,0,0
633,633,0,0,0,0,0,0
634,634,0,0,0,0,0,0
635,635,0,0,0,0,0,0
636,636,0,0,0,0,0,0
637,637,0,0,0,0,0,0
638,638,0,0,0,0,0,0
639,639,0,0,0,0,0,0
640,640,0,0,0,0,0,0
641,641,0,0,0,0,0,0
642,642,0,0,0,0,0,0
643,643,0,0,0,0,0,0
644,644,0,0,0,0,0,0
645,645,0,0,0,0,0,0
646,646,0,0,0,0,0,0
647,647,0,0,0,0,0,0
648,648,0,0,0,0,0,0
649,649,0,0,0,0,0,0
650,650,0,0,0,0,0,0
651,651,0,0,0,0,0,0
652,652,0,0,0,0,0,0
653,653,0,0,0,0,0,0
654,654,0,0,0,0,0,0
655,655,0,0,0,0,0,0
656,656,0,0,0,0,0,0
657,657,0,0,0,0,0,0
658,658,0,0,0,0,0,0
659,659,0,0,0,0,0,0
660,660,0,0,0,0,0,0
661,661,0,0,0,0,0,0
662,662,0,0,0,0,0,0
663,663,0,0,0,0,0,0
664,664,0,0,0,0,0,0
665,665,0,0,0,0,0,0
666,666,0,0,0,0,0,0
667,667,0,0,0,0,0,0
668,668,0,0,0,0,0,0
669,669,0,0,0,0,0,0
670,670,0,0,0,0,0,0
671,671,0,0,0,0,0,0
672,672,0,0,0,0,0,0
673,673,0,0,0,0,0,0
674,674,0,0,0,0,0,0
675,675,0,0,0,0,0,0
676,676,0,0,0,0,0,0
677,677,0,0,0,0,0,0
678,678,0,0,0,0,0,0
679,679,0,0,0,0,0,0
680,680,0,0,0,0,0,0
681,681,0,0,0,0,0,0
682,682,0,0,0,0,0,0
683,683,0,0,0,0,0,0
684,684,0,0,0,0,0,0
685,685,0,0,0,0,0,0
686,686,0,0,0,0,0,0
687,687,0,0,0,0,0,0
688,688,0,0,0,0,0,0
689,689,0,0,0,0,0,0
690,690,0,0,0,0,0,0
691,691,0,0,0,0,0,0
692,692,0,0,0,0,0,0
693,693,0,0,0,0,0,0
694,694,0,0,0,0,0,0
695,695,0,0,0,0,0,0
696,696,0,0,0,0,0,0
697,697,0,0,0,0,0,0
698,698,0,0,0,0,0,0
699,699,0,0,0,0,0,0
700,700,0,0,0,0,0,0
701,701,0,0,0,0,0,0
702,702,0,0,0,0,0,0
703,703,0,0,0,0,0,0
704,704,0,0,0,0,0,0
705,705,0,0,0,0,0,0
706,706,0,0,0,0,0,0
707,707,0,0,0,0,0,0
708,708,0,0,0,0,0,0
709,709,0,0,0,0,0,0
710,710,0,0,0,0,0,0
711,711,0,0,0,0,0,0
712,712,0,0,0,0,0,0
713,713,0,0,0,0,0,0
714,714,0,0,0,0,0,0
715,715,0,0,0,0,0,0
716,716,0,0,0,0,0,0
717,717,0,0,0,0,0,0
718,718,0,0,0,0,0,0
719,719,0,0,0,0,0,0
720,720,0,0,0,0,0,0
721,721,0,0,0,0,0,0
722,722,0,0,0,0,0,0
723,723,0,0,0,0,0,0
724,724,0,0,0,0,0,0
725,725,0,0,0,0,0,0
726,726,0,0,0,0,0,0
727,727,0,0,0,0,0,0
728,728,0,0,0,0,0,0
729,729,0,0,0,0,0,0
730,730,0,0,0,0,0,0
731,731,0,0,0,0,0,0
732,732,0,0,0,0,0,0
733,733,0,0,0,0,0,0
734,734,0,0,0,0,0,0
735,735,0,0,0,0,0,0
736,736,0,0,0,0,0,0
737,737,0,0,0,0,0,0
738,738,0,0,0,0,0,0
739,739,0,0,0,0,0,0
740,740,0,0,0,0,0,0
741,741,0,0,0,0,0,0
742,742,0,0,0,0,0,0
743,743,0,0,0,0,0,0
744,744,0,0,0,0,0,0
745,745,0,0,0,0,0,0
746,746,0,0,0,0,0,0
747,747,0,0,0,0,0,0
748,748,0,0,0,0,0,0
749,749,0,0,0,0,0,0
750,750,0,0,0,0,0,0
751,751,0,0,0,0,0,0
752,752,0,0,0,0,0,0
753,753,0,0,0,0,0,0
754,754,0,0,0,0,0,0
755,755,0,0,0,0,0,0
756,756,0,0,0,0,0,0
757,757,0,0,0,0,0,0
758,758,0,0,0,0,0,0
759,759,0,0,0,0,0,0
760,760,0,0,0,0,0,0
761,761,0,0,0,0,0,0
762,762,0,0,0,0,0,0
763,763,0,0,0,0,0,0
764,764,0,0,0,0,0,0
765,765,0,0,0,0,0,0
766,766,0,0,0,0,0,0
767,767,0,0,0,0,0,0
768,768,0,0,0,0,0,0
769,769,0,0,0,0,0,0
770,770,0,0,0,0,0,0
771,771,0,0,0,0,0,0
772,772,0,0,0,0,0,0
773,773,0,0,0,0,0,0
774,774,0,0,0,0,0,0
775,775,-0.0058396621607244,-0.0158901773393154,0.0217298399657011,-0.000713102228473872,-0.00565377529710531,-0.00796069484204054
776,776,-0.00555479107424617,-0.0125411562621593,0.0180959478020668,0.00358948367647827,-0.017032677307725,-0.00635818764567375
777,777,-0.00410395953804255,-0.00522778881713748,0.00933174882084131,0.00829087104648352,-0.0259786080569029,-0.00485336035490036
778,778,-0.00261542294174433,0.00267912866547704,-6.37057673884556e-05,0.00189582502935082,-0.02052285335958,-0.00154876091983169
779,779,-0.00158158608246595,0.00329140666872263,-0.00170982058625668,-0.00109480635728687,-0.00676445476710796,0.000360682373866439
780,780,-0.000657032185699791,0.000931328453589231,-0.00027429626788944,-0.000796917593106627,-0.000336310447892174,-2.27770033234265e-05
781,781,-5.40828550583683e-05,4.48848513769917e-05,9.19800459087128e-06,-0.000272452627541497,9.37845652515534e-06,-1.39304920594441e-05
782,782,0,0,0,0,0,0
783,783,0,0,0,0,0,0
784,784,0,0,0,0,0,0
785,785,-0.00502303009852767,-0.0130197713151574,0.0180428009480238,-0.000724890152923763,-0.0076082912273705,-0.0112491492182016
786,786,-0.00461166119202971,-0.00886861979961395,0.013480281457305,0.00167976471129805,-0.0195796303451061,-0.0140208564698696
787,787,-0.00354648334905505,-0.00328441825695336,0.00683090183883905,0.00356573821045458,-0.0205047223716974,-0.00760226789861917
788,788,-0.0021634956356138,-0.000384807615773752,0.00254830322228372,0.000309062597807497,-0.0118984309956431,-0.000355561962351203
789,789,-0.00112694513518363,0.000471515231765807,0.000655429903417826,-0.00102530303411186,-0.00346325873397291,0.000132788729388267
790,790,-0.000327144312905148,0.000321183499181643,5.96080781178898e-06,-0.000439600902609527,-0.00031626209965907,-3.69048539141659e-05
791,791,-9.13332314667059e-06,9.10791368369246e-06,2.54095144924804e-08,-1.96608671103604e-05,-9.15514647203963e-07,-1.55768429976888e-06
792,792,0,0,0,0,0,0
793,793,0,0,0,0,0,0
794,794,0,0,0,0,0,0
795,795,-0.00356993568129838,-0.0076865185983479,0.0112564545124769,0.000446630787337199,-0.00345891457982361,-0.00752416625618935
796,796,-0.00329008395783603,-0.00556663423776627,0.00885671842843294,0.00118124985601753,-0.00674977479502559,-0.00508869905024767
797,797,-0.00266760587692261,-0.00364070245996118,0.00630830833688378,-5.64498550374992e-05,-0.0048181670717895,-0.00200042361393571
798,798,-0.00115964654833078,-0.00160210649482906,0.00276175304315984,-0.000497933477163315,-0.00191074167378247,-0.000512370781507343
799,799,-0.000197886620298959,-0.00018018193077296,0.000378068536520004,-0.0006081442697905,-0.000328836700646207,-5.4577936680289e-05
800,800,-3.545026993379e-05,2.34070321312174e-05,1.20432350740884e-05,-3.10899413307197e-05,-2.63348192675039e-05,-2.76892524198047e-06
801,801,0,0,0,0,0,0
802,802,0,0,0,0,0,0
803,803,0,0,0,0,0,0
804,804,0,0,0,0,0,0
805,805,-0.00290459464304149,-0.00484506785869598,0.00774966273456812,-0.000120608128781896,-0.000386089232051745,-0.000447533064289019
806,806,-0.00252211722545326,-0.00374685507267714,0.00626897253096104,-0.00034982111537829,-0.00139960250817239,-0.000330267648678273
807,807,-0.00152786308899522,-0.00181885564234108,0.00334671884775162,-0.000234682083828375,-0.00122753903269768,-0.000106939194665756
808,808,-0.000485287280753255,-0.000429307692684233,0.000914594973437488,-4.32835695391987e-05,-0.000278063875157386,8.86323414306389e-06
809,809,-1.034863453242e-05,-6.45588841052813e-07,1.09942229755688e-05,-8.04358535333449e-07,-4.56408815807663e-06,2.92849307470533e-07
810,810,0,0,0,0,0,0
811,811,0,0,0,0,0,0
812,812,0,0,0,0,0,0
813,813,0,0,0,0,0,0
814,814,0,0,0,0,0,0
815,815,-0.0013310998911038,-0.00142824288923293,0.00275934278033674,4.26146580139175e-05,2.80860804195981e-05,0.000136200047563761
816,816,-0.000923522049561143,-0.000800595676992089,0.00172411778476089,6.41935039311647e-05,0.000139564770506695,0.000119682466902304
817,817,-0.000326306239003316,-0.000185310374945402,0.000511616643052548,2.44848633883521e-05,0.000227402604650706,5.16054788022302e-05
818,818,-3.34481046593282e-05,-7.9727888078196e-06,4.14208952861372e-05,7.23266566637903e-06,4.85926830151584e-05,3.04206673717999e-06
819,819,0,0,0,0,0,0
820,820,0,0,0,0,0,0
821,821,0,0,0,0,0,0
822,822,0,0,0,0,0,0
823,823,0,0,0,0,0,0
824,824,0,0,0,0,0,0
825,825,-0.000383164850063622,0.000575165788177401,-0.000192000923561864,5.06736760144122e-05,0.000106709121610038,6.99622569300118e-06
826,826,-0.000328572175931185,0.000507577497046441,-0.00017900530656334,0.000145374579005875,0.000297085964120924,1.20038394015864e-05
827,827,-0.000202745737624355,0.000323631189530715,-0.000120885459182318,0.000169625825947151,0.000318244041409343,7.76604429120198e-06
828,828,-2.52037152677076e-05,3.93498521589208e-05,-1.41461359817185e-05,3.41852937708609e-05,4.82577925140504e-05,1.37190647819807e-06
829,829,0,0,0,0,0,0
830,830,0,0,0,0,0,0
831,831,0,0,0,0,0,0
832,832,0,0,0,0,0,0
833,833,0,0,0,0,0,0
834,834,0,0,0,0,0,0
835,835,0,0,0,0,0,0
836,836,0,0,0,0,0,0
837,837,0,0,0,0,0,0
838,838,0,0,0,0,0,0
839,839,0,0,0,0,0,0
840,840,0,0,0,0,0,0
841,841,0,0,0,0,0,0
842,842,0,0,0,0,0,0
843,843,0,0,0,0,0,0
844,844,0,0,0,0,0,0
845,845,0,0,0,0,0,0
846,846,0,0,0,0,0,0
847,847,0,0,0,0,0,0
848,848,0,0,0,0,0,0
849,849,0,0,0,0,0,0
850,850,0,0,0,0,0,0
851,851,0,0,0,0,0,0
852,852,0,0,0,0,0,0
853,853,0,0,0,0,0,0
854,854,0,0,0,0,0,0
855,855,0,0,0,0,0,0
856,856,0,0,0,0,0,0
857,857,0,0,0,0,0,0
858,858,0,0,0,0,0,0
859,859,0,0,0,0,0,0
860,860,0,0,0,0,0,0
861,861,0,0,0,0,0,0
862,862,0,0,0,0,0,0
863,863,0,0,0,0,0,0
864,864,0,0,0,0,0,0
865,865,0,0,0,0,0,0
866,866,0,0,0,0,0,0
867,867,0,0,0,0,0,0
868,868,0,0,0,0,0,0
869,869,0,0,0,0,0,0
870,870,0,0,0,0,0,0
871,871,0,0,0,0,0,0
872,872,0,0,0,0,0,0
873,873,0,0,0,0,0,0
874,874,0,0,0,0,0,0
875,875,0,0,0,0,0,0
876,876,0,0,0,0,0,0
877,877,0,0,0,0,0,0
878,878,0,0,0,0,0,0
879,879,0,0,0,0,0,0
880,880,0,0,0,0,0,0
881,881,0,0,0,0,0,0
882,882,0,0,0,0,0,0
883,883,0,0,0,0,0,0
884,884,0,0,0,0,0,0
885,885,0,0,0,0,0,0
886,886,0,0,0,0,0,0
887,887,0,0,0,0,0,0
888,888,0,0,0,0,0,0
889,889,0,0,0,0,0,0
890,890,0,0,0,0,0,0
891,891,0,0,0,0,0,0
892,892,0,0,0,0,0,0
893,893,0,0,0,0,0,0
894,894,0,0,0,0,0,0
895,895,0,0,0,0,0,0
896,896,0,0,0,0,0,0
897,897,0,0,0,0,0,0
898,898,0,0,0,0,0,0
899,899,0,0,0,0,0,0
900,900,0,0,0,0,0,0
901,901,0,0,0,0,0,0
902,902,0,0,0,0,0,0
903,903,0,0,0,0,0,0
904,904,0,0,0,0,0,0
905,905,0,0,0,0,0,0
906,906,0,0,0,0,0,0
907,907,0,0,0,0,0,0
908,908,0,0,0,0,0,0
909,909,0,0,0,0,0,0
910,910,0,0,0,0,0,0
911,911,0,0,0,0,0,0
912,912,0,0,0,0,0,0
913,913,0,0,0,0,0,0
914,914,0,0,0,0,0,0
915,915,0,0,0,0,0,0
916,916,0,0,0,0,0,0
917,917,0,0,0,0,0,0
918,918,0,0,0,0,0,0
919,919,0,0,0,0,0,0
920,920,0,0,0,0,0,0
921,921,0,0,0,0,0,0
922,922,0,0,0,0,0,0
923,923,0,0,0,0,0,0
924,924,0,0,0,0,0,0
925,925,0,0,0,0,0,0
926,926,0,0,0,0,0,0
927,927,0,0,0,0,0,0
928,928,0,0,0,0,0,0
929,929,0,0,0,0,0,0
930,930,0,0,0,0,0,0
931,931,0,0,0,0,0,0
932,932,0,0,0,0,0,0
933,933,0,0,0,0,0,0
934,934,0,0,0,0,0,0
935,935,0,0,0,0,0,0
936,936,0,0,0,0,0,0
937,937,0,0,0,0,0,0
938,938,0,0,0,0,0,0
939,939,0,0,0,0,0,0
940,940,0,0,0,0,0,0
941,941,0,0,0,0,0,0
942,942,0,0,0,0,0,0
943,943,0,0,0,0,0,0
944,944,0,0,0,0,0,0
945,945,0,0,0,0,0,0
946,946,0,0,0,0,0,0
947,947,0,0,0,0,0,0
948,948,0,0,0,0,0,0
949,949,0,0,0,0,0,0
950,950,0,0,0,0,0,0
951,951,0,0,0,0,0,0
952,952,0,0,0,0,0,0
953,953,0,0,0,0,0,0
954,954,0,0,0,0,0,0
955,955,0,0,0,0,0,0
956,956,0,0,0,0,0,0
957,957,0,0,0,0,0,0
958,958,0,0,0,0,0,0
959,959,0,0,0,0,0,0
960,960,0,0,0,0,0,0
961,961,0,0,0,0,0,0
962,962,0,0,0,0,0,0
963,963,0,0,0,0,0,0
964,964,0,0,0,0,0,0
965,965,0,0,0,0,0,0
966,966,0,0,0,0,0,0
967,967,0,0,0,0,0,0
968,968,0,0,0,0,0,0
969,969,0,0,0,0,0,0
970,970,0,0,0,0,0,0
971,971,0,0,0,0,0,0
972,972,0,0,0,0,0,0
973,973,0,0,0,0,0,0
974,974,0,0,0,0,0,0
975,975,0,0,0,0,0,0
976,976,0,0,0,0,0,0
977,977,0,0,0,0,0,0
978,978,0,0,0,0,0,0
979,979,0,0,0,0,0,0
980,980,0,0,0,0,0,0
981,981,0,0,0,0,0,0
982,982,0,0,0,0,0,0
983,983,0,0,0,0,0,0
984,984,0,0,0,0,0,0
985,985,0,0,0,0,0,0
986,986,0,0,0,0,0,0
987,987,0,0,0,0,0,0
988,988,0,0,0,0,0,0
989,989,0,0,0,0,0,0
990,990,0,0,0,0,0,0
991,991,0,0,0,0,0,0
992,992,0,0,0,0,0,0
993,993,0,0,0,0,0,0
994,994,0,0,0,0,0,0
995,995,0,0,0,0,0,0
996,996,0,0,0,0,0,0
997,997,0,0,0,0,0,0
998,998,0,0,0,0,0,0
999,999,0,0,0,0,0,0
1000,1000,0,0,0,0,0,0
1001,1001,0,0,0,0,0,0
1002,1002,0,0,0,0,0,0
1003,1003,0,0,0,0,0,0
1004,1004,0,0,0,0,0,0
1005,1005,0,0,0,0,0,0
1006,1006,0,0,0,0,0,0
1007,1007,0,0,0,0,0,0
1008,1008,0,0,0,0,0,0
1009,1009,0,0,0,0,0,0
1010,1010,0,0,0,0,0,0
1011,1011,0,0,0,0,0,0
1012,1012,0,0,0,0,0,0
1013,1013,0,0,0,0,0,0
1014,1014,0,0,0,0,0,0
1015,1015,0,0,0,0,0,0
1016,1016,0,0,0,0,0,0
1017,1017,0,0,0,0,0,0
1018,1018,0,0,0,0,0,0
1019,1019,0,0,0,0,0,0
1020,1020,0,0,0,0,0,0
1021,1021,0,0,0,0,0,0
1022,1022,0,0,0,0,0,0
1023,1023,0,0,0,0,0,0
1024,1024,0,0,0,0,0,0
1025,1025,0,0,0,0,0,0
1026,1026,0,0,0,0,0,0
1027,1027,0,0,0,0,0,0
1028,1028,0,0,0,0,0,0
1029,1029,0,0,0,0,0,0
1030,1030,0,0,0,0,0,0
1031,1031,0,0,0,0,0,0
1032,1032,0,0,0,0,0,0
1033,1033,-0.00413535814732313,-0.0170304905623198,0.0211658496409655,-0.00102393457200378,-0.0062566427513957,-0.011221338994801
1034,1034,-0.0039832154288888,-0.0134865818545222,0.017469797283411,0.00327343749813735,-0.0181466341018677,-0.00794616527855396
1035,1035,-0.00331146735697985,-0.00562414061278105,0.00893560796976089,0.00917399674654007,-0.0270068235695362,-0.0052416305989027
1036,1036,-0.00250335386954248,0.00258217635564506,-7.88224424468353e-05,0.00283130956813693,-0.0212392397224903,-0.00138989428523928
1037,1037,-0.00161967962048948,0.00314651592634618,-0.0015268363058567,-0.000802640919573605,-0.00699912616983056,0.000545245828106999
1038,1038,-0.000634352560155094,0.000832626014016569,-0.000198273453861475,-0.000940879574045539,-0.000276825681794435,-8.84842211235082e-06
1039,1039,-1.28360243252246e-05,1.97127592400648e-05,-6.8767340053455e-06,-0.000416710012359545,1.15452321551857e-05,-1.65390647453023e-05
1040,1040,8.09819994174177e-07,1.15643807419019e-07,-9.25463780276914e-07,-1.29395248222863e-05,3.33303631805393e-07,-9.80905952019384e-08
1041,1041,0,0,0,0,0,0
1042,1042,0,0,0,0,0,0
1043,1043,-0.00437008403241634,-0.0136533956974745,0.0180234797298908,0.000115237169666216,-0.0074104038067162,-0.0113380514085293
1044,1044,-0.00388670270331204,-0.0094185983762145,0.0133053017780185,0.00393984140828252,-0.0192351620644331,-0.0141337867826223
1045,1045,-0.00306680332869291,-0.00363998836837709,0.00670679192990065,0.00588943809270859,-0.0204404201358557,-0.00809293519705534
1046,1046,-0.00215767184272408,-0.000615310156717896,0.00277298199944198,0.00144171889405698,-0.011995080858469,-0.000547979376278818
1047,1047,-0.00116343528497964,0.000326897337799892,0.00083653797628358,-0.0008129928028211,-0.00349686993286014,0.000196782813873142
1048,1048,-0.000275719648925588,0.000275002501439303,7.17148679996171e-07,-0.000690457236487418,-0.000271923345280811,-3.91056782973465e-05
1049,1049,4.30373620474711e-06,-1.12323198209197e-06,-3.18050410896831e-06,-6.32431983831339e-05,4.6046266106714e-06,-6.11655468674144e-06
1050,1050,0,0,0,0,0,0
1051,1051,0,0,0,0,0,0
1052,1052,0,0,0,0,0,0
1053,1053,-0.00305200624279678,-0.00826691836118698,0.0113189248368144,0.000406225968617946,-0.00351645983755589,-0.00846446398645639
1054,1054,-0.00298343691974878,-0.00597307598218322,0.00895651336759329,0.00136490317527205,-0.00693653663620353,-0.00589054310694337
1055,1055,-0.00268089445307851,-0.0037906994111836,0.0064715938642621,0.000139787734951824,-0.00517657538875937,-0.00239233672618866
1056,1056,-0.00141016079578549,-0.00164614233653992,0.00305630313232541,-0.000504544703289866,-0.00226916861720383,-0.000494485604576766
1057,1057,-0.000366021384252235,-0.000163698001415469,0.000529719400219619,-0.000755698943976313,-0.000538018415682018,-3.22026462526992e-05
1058,1058,-2.14624978980282e-05,1.851464912761e-05,2.94784945253923e-06,-0.0001537262724014,-2.71420012722956e-05,-1.93661471712403e-05
1059,1059,0,0,0,0,0,0
1060,1060,0,0,0,0,0,0
1061,1061,0,0,0,0,0,0
1062,1062,0,0,0,0,0,0
1063,1063,-0.00277919555082917,-0.00513841211795807,0.00791760720312595,4.80192684335634e-05,-0.000358807155862451,-0.000993713503703475
1064,1064,-0.00257013039663434,-0.00399301061406732,0.00656314054504037,-0.000143111567012966,-0.00134183443151414,-0.000484425312606618
1065,1065,-0.00177301838994026,-0.00194923218805343,0.00372225069440901,-0.000216199419810437,-0.00132453534752131,-0.000163238946697675
1066,1066,-0.000688228115905076,-0.00049512943951413,0.00118335755541921,-2.89179515675642e-05,-0.000370902067515999,-3.9833953451307e-06
1067,1067,-6.39712307020091e-05,-1.69821814779425e-05,8.09534103609622e-05,-2.48802666646952e-06,-2.30823079618858e-05,4.29253577749478e-06
1068,1068,0,0,0,0,0,0
1069,1069,0,0,0,0,0,0
1070,1070,0,0,0,0,0,0
1071,1071,0,0,0,0,0,0
1072,1072,0,0,0,0,0,0
1073,1073,-0.00158016011118889,-0.00164361274801195,0.00322377285920084,5.36221305083018e-05,5.28983509866521e-05,8.00674606580287e-05
1074,1074,-0.00119744322728366,-0.00095575739396736,0.00215320056304336,8.63876848598011e-05,0.00019866535149049,0.000111278066469822
1075,1075,-0.000550400989595801,-0.000277898681815714,0.000828299671411514,3.99703203584068e-05,0.000324015971273184,6.69774017296731e-05
1076,1076,-0.000103103862784337,-2.94466408377048e-05,0.000132550499984063,1.65785004355712e-05,0.000123317207908258,1.27910852825153e-05
1077,1077,0,0,0,0,0,0
1078,1078,0,0,0,0,0,0
1079,1079,0,0,0,0,0,0
1080,1080,0,0,0,0,0,0
1081,1081,0,0,0,0,0,0
1082,1082,0,0,0,0,0,0
1083,1083,-0.000492105493322015,0.000605279696173966,-0.000113174195575994,2.98709601338487e-05,0.000133401408675127,1.88039339263923e-05
1084,1084,-0.000414257374359295,0.000520494708325714,-0.000106237348518334,8.7970300228335e-05,0.000332172145135701,2.44801867665956e-05
1085,1085,-0.000254042155575007,0.000322298728860915,-6.82565732859075e-05,0.000117696676170453,0.000329813425196335,1.80575752892764e-05
1086,1086,-3.10380601149518e-05,3.82125181204174e-05,-7.17445527698146e-06,2.5285375159001e-05,4.78135989396833e-05,2.26711745199282e-06
1087,1087,0,0,0,0,0,0
1088,1088,0,0,0,0,0,0
1089,1089,0,0,0,0,0,0
1090,1090,0,0,0,0,0,0
1091,1091,0,0,0,0,0,0
1092,1092,0,0,0,0,0,0
1093,1093,0,0,0,0,0,0
1094,1094,0,0,0,0,0,0
1095,1095,0,0,0,0,0,0
1096,1096,0,0,0,0,0,0
1097,1097,0,0,0,0,0,0
1098,1098,0,0,0,0,0,0
1099,1099,0,0,0,0,0,0
1100,1100,0,0,0,0,0,0
1101,1101,0,0,0,0,0,0
1102,1102,0,0,0,0,0,0
1103,1103,0,0,0,0,0,0
1104,1104,0,0,0,0,0,0
1105,1105,0,0,0,0,0,0
1106,1106,0,0,0,0,0,0
1107,1107,0,0,0,0,0,0
1108,1108,0,0,0,0,0,0
1109,1109,0,0,0,0,0,0
1110,1110,0,0,0,0,0,0
1111,1111,0,0,0,0,0,0
1112,1112,0,0,0,0,0,0
1113,1113,0,0,0,0,0,0
1114,1114,0,0,0,0,0,0
1115,1115,0,0,0,0,0,0
1116,1116,0,0,0,0,0,0
1117,1117,0,0,0,0,0,0
1118,1118,0,0,0,0,0,0
1119,1119,0,0,0,0,0,0
1120,1120,0,0,0,0,0,0
1121,1121,0,0,0,0,0,0
1122,1122,0,0,0,0,0,0
1123,1123,0,0,0,0,0,0
1124,1124,0,0,0,0,0,0
1125,1125,0,0,0,0,0,0
1126,1126,0,0,0,0,0,0
1127,1127,0,0,0,0,0,0
1128,1128,0,0,0,0,0,0
1129,1129,0,0,0,0,0,0
1130,1130,0,0,0,0,0,0
1131,1131,0,0,0,0,0,0
1132,1132,0,0,0,0,0,0
1133,1133,0,0,0,0,0,0
1134,1134,0,0,0,0,0,0
1135,1135,0,0,0,0,0,0
1136,1136,0,0,0,0,0,0
1137,1137,0,0,0,0,0,0
1138,1138,0,0,0,0,0,0
1139,1139,0,0,0,0,0,0
1140,1140,0,0,0,0,0,0
1141,1141,0,0,0,0,0,0
1142,1142,0,0,0,0,0,0
1143,1143,0,0,0,0,0,0
1144,1144,0,0,0,0,0,0
1145,1145,0,0,0,0,0,0
1146,1146,0,0,0,0,0,0
1147,1147,0,0,0,0,0,0
1148,1148,0,0,0,0,0,0
1149,1149,0,0,0,0,0,0
1150,1150,0,0,0,0,0,0
1151,1151,0,0,0,0,0,0
1152,1152,0,0,0,0,0,0
1153,1153,0,0,0,0,0,0
1154,1154,0,0,0,0,0,0
1155,1155,0,0,0,0,0,0
1156,1156,0,0,0,0,0,0
1157,1157,0,0,0,0,0,0
1158,1158,0,0,0,0,0,0
1159,1159,0,0,0,0,0,0
1160,1160,0,0,0,0,0,0
1161,1161,0,0,0,0,0,0
1162,1162,0,0,0,0,0,0
1163,1163,0,0,0,0,0,0
1164,1164,0,0,0,0,0,0
1165,1165,0,0,0,0,0,0
1166,1166,0,0,0,0,0,0
1167,1167,0,0,0,0,0,0
1168,1168,0,0,0,0,0,0
1169,1169,0,0,0,0,0,0
1170,1170,0,0,0,0,0,0
1171,1171,0,0,0,0,0,0
1172,1172,0,0,0,0,0,0
1173,1173,0,0,0,0,0,0
1174,1174,0,0,0,0,0,0
1175,1175,0,0,0,0,0,0
1176,1176,0,0,0,0,0,0
1177,1177,0,0,0,0,0,0
1178,1178,0,0,0,0,0,0
1179,1179,0,0,0,0,0,0
1180,1180,0,0,0,0,0,0
1181,1181,0,0,0,0,0,0
1182,1182,0,0,0,0,0,0
1183,1183,0,0,0,0,0,0
1184,1184,0,0,0,0,0,0
1185,1185,0,0,0,0,0,0
1186,1186,0,0,0,0,0,0
1187,1187,0,0,0,0,0,0
1188,1188,0,0,0,0,0,0
1189,1189,0,0,0,0,0,0
1190,1190,0,0,0,0,0,0
1191,1191,0,0,0,0,0,0
1192,1192,0,0,0,0,0,0
1193,1193,0,0,0,0,0,0
1194,1194,0,0,0,0,0,0
1195,1195,0,0,0,0,0,0
1196,1196,0,0,0,0,0,0
1197,1197,0,0,0,0,0,0
1198,1198,0,0,0,0,0,0
1199,1199,0,0,0,0,0,0
1200,1200,0,0,0,0,0,0
1201,1201,0,0,0,0,0,0
1202,1202,0,0,0,0,0,0
1203,1203,0,0,0,0,0,0
1204,1204,0,0,0,0,0,0
1205,1205,0,0,0,0,0,0
1206,1206,0,0,0,0,0,0
1207,1207,0,0,0,0,0,0
1208,1208,0,0,0,0,0,0
1209,1209,0,0,0,0,0,0
1210,1210,0,0,0,0,0,0
1211,1211,0,0,0,0,0,0
1212,1212,0,0,0,0,0,0
1213,1213,0,0,0,0,0,0
1214,1214,0,0,0,0,0,0
