Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
36651,36651,0,0,0,0,0,0
36652,36652,0,0,0,0,0,0
36653,36653,0,0,0,0,0,0
36654,36654,0,0,0,0,0,0
36655,36655,-0.00176259386353195,-0.00545507855713367,0.00721767218783498,0.000227094409638084,-0.00125821481924504,-0.00135226361453533
36656,36656,-0.001704330323264,-0.00376963242888451,0.00547396251931787,0.000735525682102889,-0.00287438742816448,-0.000869837473146617
36657,36657,-0.00148797617293894,-0.00122643611393869,0.00271441228687763,0.000523478316608816,-0.00138261646497995,-0.000199896807316691
36658,36658,-0.000815689854789525,-0.000119676340545993,0.000935366202611476,0.000334673386532813,-0.000209083431400359,6.98642252245918e-05
36659,36659,-0.000204499505343847,-2.12153781831148e-06,0.000206621043616906,7.71993363741785e-05,-5.85368943575304e-05,3.72304748452734e-05
36660,36660,0,0,0,0,0,0
36661,36661,0,0,0,0,0,0
36662,36662,0,0,0,0,0,0
36663,36663,0,0,0,0,0,0
36664,36664,0,0,0,0,0,0
36665,36665,-0.00162341387476772,-0.00206658546812832,0.00368999945931137,0.00012785785656888,-0.000360386096872389,-3.98776182919391e-06
36666,36666,-0.00144963420461863,-0.000840916996821761,0.00229055108502507,0.000255094957537949,-0.000213483101106249,0.000103733378637116
36667,36667,-0.00100250239484012,4.34051216871012e-05,0.000959097291342914,0.000167034420883283,0.000425889331381768,0.000115715563879348
36668,36668,-0.000466251571197063,5.05388852616306e-05,0.000415712682297453,9.2079964815639e-05,0.000305316119920462,6.70567533234134e-05
36669,36669,-7.83070645411499e-05,6.07299170951592e-06,7.22340773791075e-05,1.4797187759541e-05,3.98952324758284e-05,1.19631504276185e-05
36670,36670,0,0,0,0,0,0
36671,36671,0,0,0,0,0,0
36672,36672,0,0,0,0,0,0
36673,36673,0,0,0,0,0,0
36674,36674,0,0,0,0,0,0
36675,36675,-0.00125978887081146,0.000974804221186787,0.000284984649624676,-2.48522937909001e-05,0.00022249850735534,5.21336769452319e-05
36676,36676,-0.00105893483851105,0.00083347997860983,0.000225454801693559,-6.43816019874066e-05,0.000539482804015279,6.61027734167874e-05
36677,36677,-0.000743536453228444,0.000538575288373977,0.000204961150302552,-3.73420443793293e-05,0.00055747211445123,5.71841483179014e-05
36678,36678,-0.000331344694131985,0.000192089384654537,0.000139255309477448,2.70222662948072e-05,0.000257049949141219,2.17034739762312e-05
36679,36679,-6.34378238828504e-06,3.23059680340521e-06,3.11318535750615e-06,1.26325994642684e-06,4.27201894126483e-06,2.12867121263116e-07
36680,36680,0,0,0,0,0,0
36681,36681,0,0,0,0,0,0
36682,36682,0,0,0,0,0,0
36683,36683,0,0,0,0,0,0
36684,36684,0,0,0,0,0,0
36685,36685,0,0,0,0,0,0
36686,36686,0,0,0,0,0,0
36687,36687,0,0,0,0,0,0
36688,36688,0,0,0,0,0,0
36689,36689,0,0,0,0,0,0
36690,36690,0,0,0,0,0,0
36691,36691,0,0,0,0,0,0
36692,36692,0,0,0,0,0,0
36693,36693,0,0,0,0,0,0
36694,36694,0,0,0,0,0,0
36695,36695,0,0,0,0,0,0
36696,36696,0,0,0,0,0,0
36697,36697,0,0,0,0,0,0
36698,36698,0,0,0,0,0,0
36699,36699,0,0,0,0,0,0
36700,36700,0,0,0,0,0,0
36701,36701,0,0,0,0,0,0
36702,36702,0,0,0,0,0,0
36703,36703,0,0,0,0,0,0
36704,36704,0,0,0,0,0,0
36705,36705,0,0,0,0,0,0
36706,36706,0,0,0,0,0,0
36707,36707,0,0,0,0,0,0
36708,36708,0,0,0,0,0,0
36709,36709,0,0,0,0,0,0
36710,36710,0,0,0,0,0,0
36711,36711,0,0,0,0,0,0
36712,36712,0,0,0,0,0,0
36713,36713,0,0,0,0,0,0
36714,36714,0,0,0,0,0,0
36715,36715,0,0,0,0,0,0
36716,36716,0,0,0,0,0,0
36717,36717,0,0,0,0,0,0
36718,36718,0,0,0,0,0,0
36719,36719,0,0,0,0,0,0
36720,36720,0,0,0,0,0,0
36721,36721,0,0,0,0,0,0
36722,36722,0,0,0,0,0,0
36723,36723,0,0,0,0,0,0
36724,36724,0,0,0,0,0,0
36725,36725,0,0,0,0,0,0
36726,36726,0,0,0,0,0,0
36727,36727,0,0,0,0,0,0
36728,36728,0,0,0,0,0,0
36729,36729,0,0,0,0,0,0
36730,36730,0,0,0,0,0,0
36731,36731,0,0,0,0,0,0
36732,36732,0,0,0,0,0,0
36733,36733,0,0,0,0,0,0
36734,36734,0,0,0,0,0,0
36735,36735,0,0,0,0,0,0
36736,36736,0,0,0,0,0,0
36737,36737,0,0,0,0,0,0
36738,36738,0,0,0,0,0,0
36739,36739,0,0,0,0,0,0
36740,36740,0,0,0,0,0,0
36741,36741,0,0,0,0,0,0
36742,36742,0,0,0,0,0,0
36743,36743,0,0,0,0,0,0
36744,36744,0,0,0,0,0,0
36745,36745,0,0,0,0,0,0
36746,36746,0,0,0,0,0,0
36747,36747,0,0,0,0,0,0
36748,36748,0,0,0,0,0,0
36749,36749,0,0,0,0,0,0
36750,36750,0,0,0,0,0,0
36751,36751,0,0,0,0,0,0
36752,36752,0,0,0,0,0,0
36753,36753,0,0,0,0,0,0
36754,36754,0,0,0,0,0,0
36755,36755,0,0,0,0,0,0
36756,36756,0,0,0,0,0,0
36757,36757,0,0,0,0,0,0
36758,36758,0,0,0,0,0,0
36759,36759,0,0,0,0,0,0
36760,36760,0,0,0,0,0,0
36761,36761,0,0,0,0,0,0
36762,36762,0,0,0,0,0,0
36763,36763,0,0,0,0,0,0
36764,36764,0,0,0,0,0,0
36765,36765,0,0,0,0,0,0
36766,36766,0,0,0,0,0,0
36767,36767,0,0,0,0,0,0
36768,36768,0,0,0,0,0,0
36769,36769,0,0,0,0,0,0
36770,36770,0,0,0,0,0,0
36771,36771,0,0,0,0,0,0
36772,36772,0,0,0,0,0,0
36773,36773,0,0,0,0,0,0
36774,36774,0,0,0,0,0,0
36775,36775,0,0,0,0,0,0
36776,36776,0,0,0,0,0,0
36777,36777,0,0,0,0,0,0
36778,36778,0,0,0,0,0,0
36779,36779,0,0,0,0,0,0
36780,36780,0,0,0,0,0,0
36781,36781,0,0,0,0,0,0
36782,36782,0,0,0,0,0,0
36783,36783,0,0,0,0,0,0
36784,36784,0,0,0,0,0,0
36785,36785,0,0,0,0,0,0
36786,36786,0,0,0,0,0,0
36787,36787,0,0,0,0,0,0
36788,36788,0,0,0,0,0,0
36789,36789,0,0,0,0,0,0
36790,36790,0,0,0,0,0,0
36791,36791,0,0,0,0,0,0
36792,36792,0,0,0,0,0,0
36793,36793,-0.00223271152935922,-0.0117975901812315,0.0140303019434214,0.000975438044406474,-0.0069097769446671,-0.0146053247153759
36794,36794,-0.00218767579644918,-0.00894137378782034,0.0111290495842695,0.00755558209493756,-0.0158872939646244,-0.0125525314360857
36795,36795,-0.0019710729829967,-0.004444086458534,0.0064151594415307,0.00819165259599686,-0.0126579822972417,-0.00591494608670473
36796,36796,-0.00171442783903331,-0.00115482672117651,0.00286925467662513,0.0024952432140708,-0.00447331322357059,-0.000484622025396675
36797,36797,-0.000774275220464915,-0.000630513648502529,0.0014047889271751,0.000526214600540698,0.000101729143352713,-4.05499849875923e-05
36798,36798,0,0,0,0,0,0
36799,36799,0,0,0,0,0,0
36800,36800,0,0,0,0,0,0
36801,36801,0,0,0,0,0,0
36802,36802,0,0,0,0,0,0
36803,36803,-0.00210964982397854,-0.0096574928611517,0.0117671424522996,2.82092169072712e-05,-0.00325980666093528,-0.0141757009550929
36804,36804,-0.00200800132006407,-0.00734366616234183,0.00935166794806719,0.00452262861654162,-0.00789992138743401,-0.0110338954254985
36805,36805,-0.00176864257082343,-0.00425702566280961,0.00602566776797175,0.00387642346322536,-0.00631073908880353,-0.00507856905460358
36806,36806,-0.00145396706648171,-0.00185721355956048,0.00331118074245751,0.00155524641741067,-0.00250713294371963,-0.000714459281880409
36807,36807,-0.000596936966758221,-9.03775653569028e-05,0.000687314546667039,0.000434454035712406,-0.000496276770718396,2.17827637243317e-05
36808,36808,0,0,0,0,0,0
36809,36809,0,0,0,0,0,0
36810,36810,0,0,0,0,0,0
36811,36811,0,0,0,0,0,0
36812,36812,0,0,0,0,0,0
36813,36813,-0.00198487262241542,-0.00795017182826996,0.00993504375219345,-5.73835895920638e-05,-0.00268805073574185,-0.00638636760413647
36814,36814,-0.00180278741754591,-0.00586733222007751,0.00767011940479279,0.00227444851770997,-0.00542495865374804,-0.0049679665826261
36815,36815,-0.00166348356287926,-0.00311979372054338,0.00478327739983797,0.00139234133530408,-0.00295246252790093,-0.00181483069900423
36816,36816,-0.00125305785331875,-0.000794418388977647,0.00204747612588108,0.000781013804953545,-0.000661911792121828,-0.000232517020776868
36817,36817,-0.000410817970987409,-7.41307712814887e-06,0.000418231036746874,0.000252902595093474,-0.000343718798831105,6.94875270710327e-05
36818,36818,-5.25875429957523e-06,2.10046687243448e-06,3.15828742714075e-06,1.05893911950261e-06,-3.47791069543746e-06,8.38835660488257e-07
36819,36819,0,0,0,0,0,0
36820,36820,0,0,0,0,0,0
36821,36821,0,0,0,0,0,0
36822,36822,0,0,0,0,0,0
36823,36823,-0.00173677632119507,-0.00546865398064256,0.00720542995259166,0.000274338905001059,-0.00126906239893287,-0.00163871992845088
36824,36824,-0.00170423369854689,-0.00376270338892937,0.00546693708747625,0.000825946102850139,-0.00286062201485038,-0.001003636745736
36825,36825,-0.00149533583316952,-0.0012248472776264,0.00272018322721124,0.000655140029266477,-0.00138569797854871,-0.000165491277584806
36826,36826,-0.000820582441519946,-0.000121693134133238,0.000942275568377227,0.000383564154617488,-0.000212202314287424,8.70337607921101e-05
36827,36827,-0.000205839183763601,-2.19321213990042e-06,0.000208032390219159,8.16876126918942e-05,-5.91450443607755e-05,3.84028571716044e-05
36828,36828,0,0,0,0,0,0
36829,36829,0,0,0,0,0,0
36830,36830,0,0,0,0,0,0
36831,36831,0,0,0,0,0,0
36832,36832,0,0,0,0,0,0
36833,36833,-0.00163652130868286,-0.00205971207469702,0.0036962334997952,0.00015128061932046,-0.000367088534403592,-0.000186571443919092
36834,36834,-0.00145379896275699,-0.000838042935356498,0.00229184189811349,0.000297946302453056,-0.000210193902603351,2.82913824776188e-05
36835,36835,-0.0010046346578747,4.39304531028029e-05,0.000960704172030091,0.000187006880878471,0.000429479056037962,0.000120550248539075
36836,36836,-0.000467964331619442,5.07076074427459e-05,0.000417256727814674,9.40798490773886e-05,0.000306767382426187,7.04184785718098e-05
36837,36837,-7.86544042057358e-05,6.09268090556725e-06,7.25617210264318e-05,1.50358046084875e-05,4.0018367144512e-05,1.19378337331e-05
36838,36838,0,0,0,0,0,0
36839,36839,0,0,0,0,0,0
36840,36840,0,0,0,0,0,0
36841,36841,0,0,0,0,0,0
36842,36842,0,0,0,0,0,0
36843,36843,-0.00125503889285028,0.000972856592852622,0.000282182329101488,-1.5650104614906e-05,0.000221723428694531,-7.53556969357305e-06
36844,36844,-0.00105690758209676,0.000833154947031289,0.000223752605961636,-4.82958021166269e-05,0.000540162262041122,3.69392328138929e-05
36845,36845,-0.000744617602322251,0.000539545435458422,0.000205072123208083,-2.7981144739897e-05,0.000558289175387472,5.2113231504336e-05
36846,36846,-0.000332236726535484,0.000192658248124644,0.00013957847841084,2.88320225081407e-05,0.000257712585153058,2.15999789361376e-05
36847,36847,-6.51078380542458e-06,3.3136454931082e-06,3.19713808494271e-06,1.31129957026133e-06,4.38740335084731e-06,2.26395883373698e-07
36848,36848,0,0,0,0,0,0
36849,36849,0,0,0,0,0,0
36850,36850,0,0,0,0,0,0
36851,36851,0,0,0,0,0,0
36852,36852,0,0,0,0,0,0
36853,36853,0,0,0,0,0,0
36854,36854,0,0,0,0,0,0
36855,36855,0,0,0,0,0,0
36856,36856,0,0,0,0,0,0
36857,36857,0,0,0,0,0,0
36858,36858,0,0,0,0,0,0
36859,36859,0,0,0,0,0,0
36860,36860,0,0,0,0,0,0
36861,36861,0,0,0,0,0,0
36862,36862,0,0,0,0,0,0
36863,36863,0,0,0,0,0,0
36864,36864,0,0,0,0,0,0
36865,36865,0,0,0,0,0,0
36866,36866,0,0,0,0,0,0
36867,36867,0,0,0,0,0,0
36868,36868,0,0,0,0,0,0
36869,36869,0,0,0,0,0,0
36870,36870,0,0,0,0,0,0
36871,36871,0,0,0,0,0,0
36872,36872,0,0,0,0,0,0
36873,36873,0,0,0,0,0,0
36874,36874,0,0,0,0,0,0
36875,36875,0,0,0,0,0,0
36876,36876,0,0,0,0,0,0
36877,36877,0,0,0,0,0,0
36878,36878,0,0,0,0,0,0
36879,36879,0,0,0,0,0,0
36880,36880,0,0,0,0,0,0
36881,36881,0,0,0,0,0,0
36882,36882,0,0,0,0,0,0
36883,36883,0,0,0,0,0,0
36884,36884,0,0,0,0,0,0
36885,36885,0,0,0,0,0,0
36886,36886,0,0,0,0,0,0
36887,36887,0,0,0,0,0,0
36888,36888,0,0,0,0,0,0
36889,36889,0,0,0,0,0,0
36890,36890,0,0,0,0,0,0
36891,36891,0,0,0,0,0,0
36892,36892,0,0,0,0,0,0
36893,36893,0,0,0,0,0,0
36894,36894,0,0,0,0,0,0
36895,36895,0,0,0,0,0,0
36896,36896,0,0,0,0,0,0
36897,36897,0,0,0,0,0,0
36898,36898,0,0,0,0,0,0
36899,36899,0,0,0,0,0,0
36900,36900,0,0,0,0,0,0
36901,36901,0,0,0,0,0,0
36902,36902,0,0,0,0,0,0
36903,36903,0,0,0,0,0,0
36904,36904,0,0,0,0,0,0
36905,36905,0,0,0,0,0,0
36906,36906,0,0,0,0,0,0
36907,36907,0,0,0,0,0,0
36908,36908,0,0,0,0,0,0
36909,36909,0,0,0,0,0,0
36910,36910,0,0,0,0,0,0
36911,36911,0,0,0,0,0,0
36912,36912,0,0,0,0,0,0
36913,36913,0,0,0,0,0,0
36914,36914,0,0,0,0,0,0
36915,36915,0,0,0,0,0,0
36916,36916,0,0,0,0,0,0
36917,36917,0,0,0,0,0,0
36918,36918,0,0,0,0,0,0
36919,36919,0,0,0,0,0,0
36920,36920,0,0,0,0,0,0
36921,36921,0,0,0,0,0,0
36922,36922,0,0,0,0,0,0
36923,36923,0,0,0,0,0,0
36924,36924,0,0,0,0,0,0
36925,36925,0,0,0,0,0,0
36926,36926,0,0,0,0,0,0
36927,36927,0,0,0,0,0,0
36928,36928,0,0,0,0,0,0
36929,36929,0,0,0,0,0,0
36930,36930,0,0,0,0,0,0
36931,36931,0,0,0,0,0,0
36932,36932,0,0,0,0,0,0
36933,36933,0,0,0,0,0,0
36934,36934,0,0,0,0,0,0
36935,36935,0,0,0,0,0,0
36936,36936,0,0,0,0,0,0
36937,36937,0,0,0,0,0,0
36938,36938,0,0,0,0,0,0
36939,36939,0,0,0,0,0,0
36940,36940,0,0,0,0,0,0
36941,36941,0,0,0,0,0,0
36942,36942,0,0,0,0,0,0
36943,36943,0,0,0,0,0,0
36944,36944,0,0,0,0,0,0
36945,36945,0,0,0,0,0,0
36946,36946,0,0,0,0,0,0
36947,36947,0,0,0,0,0,0
36948,36948,0,0,0,0,0,0
36949,36949,0,0,0,0,0,0
36950,36950,0,0,0,0,0,0
36951,36951,0,0,0,0,0,0
36952,36952,0,0,0,0,0,0
36953,36953,0,0,0,0,0,0
36954,36954,0,0,0,0,0,0
36955,36955,0,0,0,0,0,0
36956,36956,0,0,0,0,0,0
36957,36957,0,0,0,0,0,0
36958,36958,0,0,0,0,0,0
36959,36959,0,0,0,0,0,0
36960,36960,0,0,0,0,0,0
36961,36961,-0.00217047776095569,-0.0118659138679504,0.0140363918617368,0.000358798482920974,-0.00691429898142815,-0.0148315401747823
36962,36962,-0.00190089247189462,-0.00904634594917297,0.0109472386538982,0.00643090764060616,-0.0159904863685369,-0.0126420743763447
36963,36963,-0.00185513368342072,-0.0044596460647881,0.0063147796317935,0.00725208641961217,-0.0127648636698723,-0.00562821887433529
36964,36964,-0.00171992171090096,-0.00113289896398783,0.00285282079130411,0.00213839532807469,-0.00452865613624454,-0.000373886403394863
36965,36965,-0.000767374993301928,-0.000632859475445002,0.00140023452695459,0.000553712074179202,9.10199087229557e-05,-3.74501360056456e-05
36966,36966,0,0,0,0,0,0
36967,36967,0,0,0,0,0,0
36968,36968,0,0,0,0,0,0
36969,36969,0,0,0,0,0,0
36970,36970,0,0,0,0,0,0
36971,36971,-0.0020467103458941,-0.009688307531178,0.0117350183427334,0.000343260442605242,-0.00320704956538975,-0.0139915384352207
36972,36972,-0.00191366381477565,-0.00742680672556162,0.00934047065675259,0.00525860628113151,-0.00793627556413412,-0.010823723860085
36973,36973,-0.00175779440905899,-0.0042910436168313,0.00604883814230561,0.00438315467908978,-0.00636370945721865,-0.00480417069047689
36974,36974,-0.0014473662013188,-0.00185915536712855,0.00330652156844735,0.00165994395501912,-0.00252170045860112,-0.000589407049119473
36975,36975,-0.000588568043895066,-9.16524877538905e-05,0.000680220487993211,0.000434808462159708,-0.000494614301715046,2.63545407506172e-05
36976,36976,0,0,0,0,0,0
36977,36977,0,0,0,0,0,0
36978,36978,0,0,0,0,0,0
36979,36979,0,0,0,0,0,0
36980,36980,0,0,0,0,0,0
36981,36981,-0.00190090842079371,-0.00795802380889654,0.00985893234610558,0.000193167143152095,-0.0026424799580127,-0.00607186369597912
36982,36982,-0.00173298351000994,-0.00588416727259755,0.00761715089902282,0.00268941768445075,-0.00539713865146041,-0.00472799176350236
36983,36983,-0.00166844530031085,-0.00312780286185443,0.00479624839499593,0.00166382116731256,-0.00290268613025546,-0.00175157852936536
36984,36984,-0.00123074615839869,-0.000809723220299929,0.00204046932049096,0.000838266510982066,-0.000663306098431349,-0.00021446228493005
36985,36985,-0.00041243847226724,-6.28691623205668e-06,0.000418725394411013,0.000241200919845141,-0.000345040141837671,6.76084018778056e-05
36986,36986,-4.7152248043858e-06,1.878971829683e-06,2.83625286101596e-06,8.39284837184096e-07,-3.10962491312239e-06,7.3482959805915e-07
36987,36987,0,0,0,0,0,0
36988,36988,0,0,0,0,0,0
36989,36989,0,0,0,0,0,0
36990,36990,0,0,0,0,0,0
36991,36991,-0.00176124554127455,-0.00545013649389148,0.00721138203516603,0.000235061670537107,-0.00124031910672784,-0.00135636725462973
36992,36992,-0.00170481926761568,-0.00376881053671241,0.00547363003715873,0.000735891575459391,-0.00286399177275598,-0.000864681671373546
36993,36993,-0.00148748583160341,-0.00122795370407403,0.00271543953567743,0.000524892238900065,-0.00138023612089455,-0.000203144169063307
36994,36994,-0.000815854873508215,-0.000120199933007825,0.000936054799240083,0.000336198107106611,-0.000208875717362389,6.90812157699838e-05
36995,36995,-0.000204675598070025,-2.21813115786063e-06,0.00020689373195637,7.74952932260931e-05,-5.8586840168573e-05,3.7221656384645e-05
36996,36996,0,0,0,0,0,0
36997,36997,0,0,0,0,0,0
36998,36998,0,0,0,0,0,0
36999,36999,0,0,0,0,0,0
37000,37000,0,0,0,0,0,0
37001,37001,-0.00162242981605232,-0.0020616720430553,0.00368410185910761,0.000132670960738324,-0.000349369540344924,-5.4410534175986e-06
37002,37002,-0.00144969020038843,-0.000840239226818085,0.00228992942720652,0.000254880171269178,-0.000207325094379485,0.000108046813693363
37003,37003,-0.00100230390671641,4.32488704973366e-05,0.000959055032581091,0.000166294834343717,0.000426703336415812,0.000115900649689138
37004,37004,-0.000466410419903696,5.05729040014558e-05,0.000415837537730113,9.21523314900696e-05,0.000305647467030212,6.70464214636013e-05
37005,37005,-7.83656214480288e-05,6.0827305787825e-06,7.2282891778741e-05,1.4839736650174e-05,3.99522541556507e-05,1.19693513624952e-05
37006,37006,0,0,0,0,0,0
37007,37007,0,0,0,0,0,0
37008,37008,0,0,0,0,0,0
37009,37009,0,0,0,0,0,0
37010,37010,0,0,0,0,0,0
37011,37011,-0.00126014277338982,0.000977127230726182,0.000283015513559803,-2.45633582380833e-05,0.00022435313439928,5.27687916473951e-05
37012,37012,-0.00105979002546519,0.000834875390864909,0.000224914649152197,-6.51531590847299e-05,0.000541222398169339,6.74124821671285e-05
37013,37013,-0.00074430467793718,0.000539459753781557,0.000204844924155623,-3.82403050025459e-05,0.000558261119294912,5.7750046835281e-05
37014,37014,-0.00033196184085682,0.000192638457519934,0.000139323397888802,2.66920524154557e-05,0.000257516046985984,2.19412540900521e-05
37015,37015,-6.47479282633867e-06,3.29924182551622e-06,3.17555122819613e-06,1.28406270505366e-06,4.36153641203418e-06,2.21601069938515e-07
37016,37016,0,0,0,0,0,0
37017,37017,0,0,0,0,0,0
37018,37018,0,0,0,0,0,0
37019,37019,0,0,0,0,0,0
37020,37020,0,0,0,0,0,0
37021,37021,0,0,0,0,0,0
37022,37022,0,0,0,0,0,0
37023,37023,0,0,0,0,0,0
37024,37024,0,0,0,0,0,0
37025,37025,0,0,0,0,0,0
37026,37026,0,0,0,0,0,0
37027,37027,0,0,0,0,0,0
37028,37028,0,0,0,0,0,0
37029,37029,0,0,0,0,0,0
37030,37030,0,0,0,0,0,0
37031,37031,0,0,0,0,0,0
37032,37032,0,0,0,0,0,0
37033,37033,0,0,0,0,0,0
37034,37034,0,0,0,0,0,0
37035,37035,0,0,0,0,0,0
37036,37036,0,0,0,0,0,0
37037,37037,0,0,0,0,0,0
37038,37038,0,0,0,0,0,0
37039,37039,0,0,0,0,0,0
37040,37040,0,0,0,0,0,0
37041,37041,0,0,0,0,0,0
37042,37042,0,0,0,0,0,0
37043,37043,0,0,0,0,0,0
37044,37044,0,0,0,0,0,0
37045,37045,0,0,0,0,0,0
37046,37046,0,0,0,0,0,0
37047,37047,0,0,0,0,0,0
37048,37048,0,0,0,0,0,0
37049,37049,0,0,0,0,0,0
37050,37050,0,0,0,0,0,0
37051,37051,0,0,0,0,0,0
37052,37052,0,0,0,0,0,0
37053,37053,0,0,0,0,0,0
37054,37054,0,0,0,0,0,0
37055,37055,0,0,0,0,0,0
37056,37056,0,0,0,0,0,0
37057,37057,0,0,0,0,0,0
37058,37058,0,0,0,0,0,0
37059,37059,0,0,0,0,0,0
37060,37060,0,0,0,0,0,0
37061,37061,0,0,0,0,0,0
37062,37062,0,0,0,0,0,0
37063,37063,0,0,0,0,0,0
37064,37064,0,0,0,0,0,0
37065,37065,0,0,0,0,0,0
37066,37066,0,0,0,0,0,0
37067,37067,0,0,0,0,0,0
37068,37068,0,0,0,0,0,0
37069,37069,0,0,0,0,0,0
37070,37070,0,0,0,0,0,0
37071,37071,0,0,0,0,0,0
37072,37072,0,0,0,0,0,0
37073,37073,0,0,0,0,0,0
37074,37074,0,0,0,0,0,0
37075,37075,0,0,0,0,0,0
37076,37076,0,0,0,0,0,0
37077,37077,0,0,0,0,0,0
37078,37078,0,0,0,0,0,0
37079,37079,0,0,0,0,0,0
37080,37080,0,0,0,0,0,0
37081,37081,0,0,0,0,0,0
37082,37082,0,0,0,0,0,0
37083,37083,0,0,0,0,0,0
37084,37084,0,0,0,0,0,0
37085,37085,0,0,0,0,0,0
37086,37086,0,0,0,0,0,0
37087,37087,0,0,0,0,0,0
37088,37088,0,0,0,0,0,0
37089,37089,0,0,0,0,0,0
37090,37090,0,0,0,0,0,0
37091,37091,0,0,0,0,0,0
37092,37092,0,0,0,0,0,0
37093,37093,0,0,0,0,0,0
37094,37094,0,0,0,0,0,0
37095,37095,0,0,0,0,0,0
37096,37096,0,0,0,0,0,0
37097,37097,0,0,0,0,0,0
37098,37098,0,0,0,0,0,0
37099,37099,0,0,0,0,0,0
37100,37100,0,0,0,0,0,0
37101,37101,0,0,0,0,0,0
37102,37102,0,0,0,0,0,0
37103,37103,0,0,0,0,0,0
37104,37104,0,0,0,0,0,0
37105,37105,0,0,0,0,0,0
37106,37106,0,0,0,0,0,0
37107,37107,0,0,0,0,0,0
37108,37108,0,0,0,0,0,0
37109,37109,0,0,0,0,0,0
37110,37110,0,0,0,0,0,0
37111,37111,0,0,0,0,0,0
37112,37112,0,0,0,0,0,0
37113,37113,0,0,0,0,0,0
37114,37114,0,0,0,0,0,0
37115,37115,0,0,0,0,0,0
37116,37116,0,0,0,0,0,0
37117,37117,0,0,0,0,0,0
37118,37118,0,0,0,0,0,0
37119,37119,0,0,0,0,0,0
37120,37120,0,0,0,0,0,0
37121,37121,0,0,0,0,0,0
37122,37122,0,0,0,0,0,0
37123,37123,0,0,0,0,0,0
37124,37124,0,0,0,0,0,0
37125,37125,0,0,0,0,0,0
37126,37126,0,0,0,0,0,0
37127,37127,0,0,0,0,0,0
37128,37128,0,0,0,0,0,0
37129,37129,-0.00221777381375432,-0.0118353040888906,0.0140530774369836,0.000893493473995477,-0.00690212799236178,-0.0151144042611122
37130,37130,-0.00218517845496535,-0.00896834023296833,0.0111535182222724,0.00759618496522307,-0.0159887447953224,-0.0128920283168554
37131,37131,-0.00196837517432868,-0.00444240123033524,0.00641077617183328,0.00822375249117613,-0.0127722136676311,-0.00591823784634471
37132,37132,-0.00171076529659331,-0.00115159398410469,0.00286235939711332,0.00251738820225,-0.00449779257178307,-0.000480717397294939
37133,37133,-0.000771211693063378,-0.000626818626187742,0.00139803031925112,0.000524584553204477,0.000100223463959992,-4.07405641453806e-05
37134,37134,0,0,0,0,0,0
37135,37135,0,0,0,0,0,0
37136,37136,0,0,0,0,0,0
37137,37137,0,0,0,0,0,0
37138,37138,0,0,0,0,0,0
37139,37139,-0.0020865520928055,-0.00965126883238554,0.0117378206923604,1.14375313842174e-06,-0.00323107745498419,-0.0139536922797561
37140,37140,-0.00199407828040421,-0.00733448565006256,0.0093285646289587,0.00446962378919125,-0.00786922685801983,-0.0109183453023434
37141,37141,-0.00176183751318604,-0.00427120039239526,0.00603303778916597,0.00386791955679655,-0.00631426135078073,-0.0050572557374835
37142,37142,-0.00145258929114789,-0.00185877422336489,0.00331136351451278,0.00155791291035712,-0.00251438259147108,-0.000717473565600812
37143,37143,-0.000595248071476817,-8.84253313415684e-05,0.000683673424646258,0.000432560831541196,-0.000497473403811455,2.20214369619498e-05
37144,37144,0,0,0,0,0,0
37145,37145,0,0,0,0,0,0
37146,37146,0,0,0,0,0,0
37147,37147,0,0,0,0,0,0
37148,37148,0,0,0,0,0,0
37149,37149,-0.00197582994587719,-0.00793612934648991,0.00991195999085903,-8.48998897708952e-05,-0.00264182174578309,-0.0062990989536047
37150,37150,-0.00179852778092027,-0.00586612615734339,0.00766465393826365,0.00224197749048471,-0.00539505993947387,-0.00493543175980449
37151,37151,-0.00166116957552731,-0.00312344986014068,0.00478461943566799,0.00137624272610992,-0.00295413751155138,-0.00181062752380967
37152,37152,-0.00125059997662902,-0.000794093473814428,0.00204469356685877,0.000776633387431502,-0.000661026977468282,-0.000233245998970233
37153,37153,-0.000410085602197796,-7.63143543736078e-06,0.000417717033997178,0.000252210040343925,-0.000343705789418891,6.96089045959525e-05
37154,37154,-4.92907338411896e-06,1.96956079889787e-06,2.95951281259477e-06,9.87721023193444e-07,-3.25942255585687e-06,7.91730485616426e-07
37155,37155,0,0,0,0,0,0
37156,37156,0,0,0,0,0,0
37157,37157,0,0,0,0,0,0
37158,37158,0,0,0,0,0,0
37159,37159,-0.0017329320544377,-0.00546042993664742,0.00719336187466979,0.000268961099209264,-0.00123981852084398,-0.00163539394270629
37160,37160,-0.00170245673507452,-0.00376180303283036,0.00546426000073552,0.000829695200081915,-0.00284818676300347,-0.00101004936732352
37161,37161,-0.00149341009091586,-0.00122561713214964,0.0027190272230655,0.000654109404422343,-0.00138567143585533,-0.000164437064086087
