Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
69816,69816,0,0,0,0,0,0
69817,69817,0,0,0,0,0,0
69818,69818,0,0,0,0,0,0
69819,69819,0,0,0,0,0,0
69820,69820,0,0,0,0,0,0
69821,69821,0,0,0,0,0,0
69822,69822,0,0,0,0,0,0
69823,69823,0,0,0,0,0,0
69824,69824,0,0,0,0,0,0
69825,69825,0,0,0,0,0,0
69826,69826,0,0,0,0,0,0
69827,69827,0,0,0,0,0,0
69828,69828,0,0,0,0,0,0
69829,69829,0,0,0,0,0,0
69830,69830,0,0,0,0,0,0
69831,69831,0,0,0,0,0,0
69832,69832,0,0,0,0,0,0
69833,69833,0,0,0,0,0,0
69834,69834,0,0,0,0,0,0
69835,69835,0,0,0,0,0,0
69836,69836,0,0,0,0,0,0
69837,69837,0,0,0,0,0,0
69838,69838,0,0,0,0,0,0
69839,69839,0,0,0,0,0,0
69840,69840,0,0,0,0,0,0
69841,69841,0,0,0,0,0,0
69842,69842,0,0,0,0,0,0
69843,69843,0,0,0,0,0,0
69844,69844,0,0,0,0,0,0
69845,69845,0,0,0,0,0,0
69846,69846,0,0,0,0,0,0
69847,69847,0,0,0,0,0,0
69848,69848,0,0,0,0,0,0
69849,69849,0,0,0,0,0,0
69850,69850,0,0,0,0,0,0
69851,69851,0,0,0,0,0,0
69852,69852,0,0,0,0,0,0
69853,69853,0,0,0,0,0,0
69854,69854,0,0,0,0,0,0
69855,69855,0,0,0,0,0,0
69856,69856,0,0,0,0,0,0
69857,69857,0,0,0,0,0,0
69858,69858,0,0,0,0,0,0
69859,69859,0,0,0,0,0,0
69860,69860,0,0,0,0,0,0
69861,69861,0,0,0,0,0,0
69862,69862,0,0,0,0,0,0
69863,69863,0,0,0,0,0,0
69864,69864,0,0,0,0,0,0
69865,69865,0,0,0,0,0,0
69866,69866,0,0,0,0,0,0
69867,69867,0,0,0,0,0,0
69868,69868,0,0,0,0,0,0
69869,69869,0,0,0,0,0,0
69870,69870,0,0,0,0,0,0
69871,69871,0,0,0,0,0,0
69872,69872,0,0,0,0,0,0
69873,69873,0,0,0,0,0,0
69874,69874,0,0,0,0,0,0
69875,69875,0,0,0,0,0,0
69876,69876,0,0,0,0,0,0
69877,69877,0,0,0,0,0,0
69878,69878,0,0,0,0,0,0
69879,69879,0,0,0,0,0,0
69880,69880,0,0,0,0,0,0
69881,69881,0,0,0,0,0,0
69882,69882,0,0,0,0,0,0
69883,69883,0,0,0,0,0,0
69884,69884,0,0,0,0,0,0
69885,69885,0,0,0,0,0,0
69886,69886,0,0,0,0,0,0
69887,69887,0,0,0,0,0,0
69888,69888,0,0,0,0,0,0
69889,69889,0,0,0,0,0,0
69890,69890,0,0,0,0,0,0
69891,69891,0,0,0,0,0,0
69892,69892,0,0,0,0,0,0
69893,69893,0,0,0,0,0,0
69894,69894,0,0,0,0,0,0
69895,69895,0,0,0,0,0,0
69896,69896,0,0,0,0,0,0
69897,69897,0,0,0,0,0,0
69898,69898,0,0,0,0,0,0
69899,69899,0,0,0,0,0,0
69900,69900,0,0,0,0,0,0
69901,69901,0,0,0,0,0,0
69902,69902,0,0,0,0,0,0
69903,69903,0,0,0,0,0,0
69904,69904,0,0,0,0,0,0
69905,69905,0,0,0,0,0,0
69906,69906,0,0,0,0,0,0
69907,69907,0,0,0,0,0,0
69908,69908,0,0,0,0,0,0
69909,69909,0,0,0,0,0,0
69910,69910,0,0,0,0,0,0
69911,69911,0,0,0,0,0,0
69912,69912,0,0,0,0,0,0
69913,69913,0,0,0,0,0,0
69914,69914,0,0,0,0,0,0
69915,69915,0,0,0,0,0,0
69916,69916,0,0,0,0,0,0
69917,69917,0,0,0,0,0,0
69918,69918,0,0,0,0,0,0
69919,69919,-0.00219392101280391,-0.00705129653215408,0.00924521777778864,0.000105142455140594,-0.00197019684128463,-0.00716662500053644
69920,69920,-0.00218489766120911,-0.00579078355804086,0.00797568075358868,0.00304473424330354,-0.0048014628700912,-0.00631513400003314
69921,69921,-0.00195341533981264,-0.00347807933576405,0.00543149467557669,0.00459709670394659,-0.00469474587589502,-0.00352840963751078
69922,69922,-0.00171968771610409,-0.00161317433230579,0.0033328621648252,0.00173029315192252,-0.00159020430874079,-0.000607569003477693
69923,69923,-0.00089530972763896,-0.00132416980341077,0.00221947953104973,0.000514902058057487,0.000318810227327049,-3.6126406484982e-05
69924,69924,-2.53324396908283e-05,-9.1877329396084e-05,0.000117209769086912,9.73523492575623e-06,4.01836987293791e-05,-1.24580865303869e-05
69925,69925,0,0,0,0,0,0
69926,69926,0,0,0,0,0,0
69927,69927,0,0,0,0,0,0
69928,69928,0,0,0,0,0,0
69929,69929,-0.00209483481012285,-0.00649274559691548,0.00858758017420769,0.000382816622732207,-0.00146565667819232,-0.00605960236862302
69930,69930,-0.00195337715558708,-0.00498160580173135,0.00693498319014907,0.00226680538617074,-0.00364672369323671,-0.00599138019606471
69931,69931,-0.0018053618259728,-0.00309161166660488,0.00489697325974703,0.00267951050773263,-0.00291888020001352,-0.00307671842165291
69932,69932,-0.00157296331599355,-0.00186641025356948,0.00343937356956303,0.000716880545951426,-0.000921805389225483,-0.000797636108472943
69933,69933,-0.000543484929949045,-0.000449585757451132,0.000993070658296347,0.000311171694193035,-6.76930430927314e-05,-0.000209898120374419
69934,69934,0,0,0,0,0,0
69935,69935,0,0,0,0,0,0
69936,69936,0,0,0,0,0,0
69937,69937,0,0,0,0,0,0
69938,69938,0,0,0,0,0,0
69939,69939,-0.00176771765109152,-0.00518647488206625,0.0069541921839118,0.000362865452188998,-0.0012714359909296,-0.00335524859838188
69940,69940,-0.00179744441993535,-0.0040120561607182,0.00580950081348419,0.000964933773502707,-0.00252447673119605,-0.00264942110516131
69941,69941,-0.0017859743675217,-0.00238813692703843,0.00417411141097546,0.000674746290314943,-0.00193887739442289,-0.00139236554969102
69942,69942,-0.00139044970273972,-0.000661058351397514,0.00205150805413723,0.000310821313178167,-0.000740332412533462,-0.000488932186271995
69943,69943,-0.000334978307364509,-4.68334656034131e-05,0.000381811754778028,0.000211347054573707,-0.000213580671697855,-2.82427681668196e-05
69944,69944,0,0,0,0,0,0
69945,69945,0,0,0,0,0,0
69946,69946,0,0,0,0,0,0
69947,69947,0,0,0,0,0,0
69948,69948,0,0,0,0,0,0
69949,69949,-0.00182709423825145,-0.0034991919528693,0.00532628642395139,0.000153294269694015,-0.000470408849650994,-0.000701695505995303
69950,69950,-0.00177247205283493,-0.00243571843020618,0.00420819036662579,0.000344888918334618,-0.00119938317220658,-0.000452432810561731
69951,69951,-0.00160594319459051,-0.000788938661571592,0.00239488179795444,0.000286463240627199,-0.000758958165533841,-0.000152998341945931
69952,69952,-0.000754234613850713,-9.18684672797099e-05,0.000846103066578507,0.000213667124626227,-0.000159394243382849,-6.34617072137189e-06
69953,69953,-0.00011939943942707,3.98041919424941e-07,0.000119001393613871,4.65585726487916e-05,-2.39548026002012e-05,8.47225601319224e-06
69954,69954,0,0,0,0,0,0
69955,69955,0,0,0,0,0,0
69956,69956,0,0,0,0,0,0
69957,69957,0,0,0,0,0,0
69958,69958,0,0,0,0,0,0
69959,69959,-0.00156381423585117,-0.000873155309818685,0.00243696942925453,6.52840972179547e-05,5.38412605237681e-05,5.8494093536865e-05
69960,69960,-0.00137096573598683,-0.000288428069325164,0.00165939377620816,0.000134911373606883,0.000214097977732308,7.24417914170772e-05
69961,69961,-0.000846847775392234,4.87028846691828e-05,0.000798144843429327,0.000101481877209153,0.000311580573907122,5.48520183656365e-05
69962,69962,-0.000335697346599773,4.56612797279377e-05,0.000290036055957898,4.46973172074649e-05,0.000175561828655191,2.77268318313872e-05
69963,69963,-2.18845252675237e-05,3.16848263537395e-06,1.87160421774024e-05,3.18973002322309e-06,9.12783343665069e-06,1.93206187759642e-06
69964,69964,0,0,0,0,0,0
69965,69965,0,0,0,0,0,0
69966,69966,0,0,0,0,0,0
69967,69967,0,0,0,0,0,0
69968,69968,0,0,0,0,0,0
69969,69969,-0.000982008408755064,0.000746856967452914,0.000235151368542574,-2.75960464932723e-05,0.000172067477251403,4.84344127471559e-05
69970,69970,-0.000817515712697059,0.000595676829107106,0.000221838898141868,-6.2924918893259e-05,0.000385493331123143,4.69859805889428e-05
69971,69971,-0.000525836308952421,0.00033682439243421,0.000189011945622042,-3.83621263608802e-05,0.000340211263392121,3.09897259285208e-05
69972,69972,-0.000157153044710867,8.13759324955754e-05,7.57771049393341e-05,6.73517070026719e-06,0.000102530793810729,7.0261426117213e-06
69973,69973,0,0,0,0,0,0
69974,69974,0,0,0,0,0,0
69975,69975,0,0,0,0,0,0
69976,69976,0,0,0,0,0,0
69977,69977,0,0,0,0,0,0
69978,69978,0,0,0,0,0,0
69979,69979,0,0,0,0,0,0
69980,69980,0,0,0,0,0,0
69981,69981,0,0,0,0,0,0
69982,69982,0,0,0,0,0,0
69983,69983,0,0,0,0,0,0
69984,69984,0,0,0,0,0,0
69985,69985,0,0,0,0,0,0
69986,69986,0,0,0,0,0,0
69987,69987,0,0,0,0,0,0
69988,69988,0,0,0,0,0,0
69989,69989,0,0,0,0,0,0
69990,69990,0,0,0,0,0,0
69991,69991,0,0,0,0,0,0
69992,69992,0,0,0,0,0,0
69993,69993,0,0,0,0,0,0
69994,69994,0,0,0,0,0,0
69995,69995,0,0,0,0,0,0
69996,69996,0,0,0,0,0,0
69997,69997,0,0,0,0,0,0
69998,69998,0,0,0,0,0,0
69999,69999,0,0,0,0,0,0
70000,70000,0,0,0,0,0,0
70001,70001,0,0,0,0,0,0
70002,70002,0,0,0,0,0,0
70003,70003,0,0,0,0,0,0
70004,70004,0,0,0,0,0,0
70005,70005,0,0,0,0,0,0
70006,70006,0,0,0,0,0,0
70007,70007,0,0,0,0,0,0
70008,70008,0,0,0,0,0,0
70009,70009,0,0,0,0,0,0
70010,70010,0,0,0,0,0,0
70011,70011,0,0,0,0,0,0
70012,70012,0,0,0,0,0,0
70013,70013,0,0,0,0,0,0
70014,70014,0,0,0,0,0,0
70015,70015,0,0,0,0,0,0
70016,70016,0,0,0,0,0,0
70017,70017,0,0,0,0,0,0
70018,70018,0,0,0,0,0,0
70019,70019,0,0,0,0,0,0
70020,70020,0,0,0,0,0,0
70021,70021,0,0,0,0,0,0
70022,70022,0,0,0,0,0,0
70023,70023,0,0,0,0,0,0
70024,70024,0,0,0,0,0,0
70025,70025,0,0,0,0,0,0
70026,70026,0,0,0,0,0,0
70027,70027,0,0,0,0,0,0
70028,70028,0,0,0,0,0,0
70029,70029,0,0,0,0,0,0
70030,70030,0,0,0,0,0,0
70031,70031,0,0,0,0,0,0
70032,70032,0,0,0,0,0,0
70033,70033,0,0,0,0,0,0
70034,70034,0,0,0,0,0,0
70035,70035,0,0,0,0,0,0
70036,70036,0,0,0,0,0,0
70037,70037,0,0,0,0,0,0
70038,70038,0,0,0,0,0,0
70039,70039,0,0,0,0,0,0
70040,70040,0,0,0,0,0,0
70041,70041,0,0,0,0,0,0
70042,70042,0,0,0,0,0,0
70043,70043,0,0,0,0,0,0
70044,70044,0,0,0,0,0,0
70045,70045,0,0,0,0,0,0
70046,70046,0,0,0,0,0,0
70047,70047,0,0,0,0,0,0
70048,70048,0,0,0,0,0,0
70049,70049,0,0,0,0,0,0
70050,70050,0,0,0,0,0,0
70051,70051,0,0,0,0,0,0
70052,70052,0,0,0,0,0,0
70053,70053,0,0,0,0,0,0
70054,70054,0,0,0,0,0,0
70055,70055,0,0,0,0,0,0
70056,70056,0,0,0,0,0,0
70057,70057,0,0,0,0,0,0
70058,70058,0,0,0,0,0,0
70059,70059,0,0,0,0,0,0
70060,70060,0,0,0,0,0,0
70061,70061,0,0,0,0,0,0
70062,70062,0,0,0,0,0,0
70063,70063,0,0,0,0,0,0
70064,70064,0,0,0,0,0,0
70065,70065,0,0,0,0,0,0
70066,70066,0,0,0,0,0,0
70067,70067,0,0,0,0,0,0
70068,70068,0,0,0,0,0,0
70069,70069,0,0,0,0,0,0
70070,70070,0,0,0,0,0,0
70071,70071,0,0,0,0,0,0
70072,70072,0,0,0,0,0,0
70073,70073,0,0,0,0,0,0
70074,70074,0,0,0,0,0,0
70075,70075,0,0,0,0,0,0
70076,70076,0,0,0,0,0,0
70077,70077,0,0,0,0,0,0
70078,70078,0,0,0,0,0,0
70079,70079,0,0,0,0,0,0
70080,70080,0,0,0,0,0,0
70081,70081,0,0,0,0,0,0
70082,70082,0,0,0,0,0,0
70083,70083,0,0,0,0,0,0
70084,70084,0,0,0,0,0,0
70085,70085,0,0,0,0,0,0
70086,70086,0,0,0,0,0,0
70087,70087,0,0,0,0,0,0
70088,70088,0,0,0,0,0,0
70089,70089,0,0,0,0,0,0
70090,70090,0,0,0,0,0,0
70091,70091,0,0,0,0,0,0
70092,70092,0,0,0,0,0,0
70093,70093,0,0,0,0,0,0
70094,70094,0,0,0,0,0,0
70095,70095,0,0,0,0,0,0
70096,70096,0,0,0,0,0,0
70097,70097,0,0,0,0,0,0
70098,70098,0,0,0,0,0,0
70099,70099,0,0,0,0,0,0
70100,70100,0,0,0,0,0,0
70101,70101,0,0,0,0,0,0
70102,70102,0,0,0,0,0,0
70103,70103,0,0,0,0,0,0
70104,70104,0,0,0,0,0,0
70105,70105,0,0,0,0,0,0
70106,70106,0,0,0,0,0,0
70107,70107,0,0,0,0,0,0
70108,70108,0,0,0,0,0,0
70109,70109,0,0,0,0,0,0
70110,70110,0,0,0,0,0,0
70111,70111,0,0,0,0,0,0
70112,70112,0,0,0,0,0,0
70113,70113,0,0,0,0,0,0
70114,70114,0,0,0,0,0,0
70115,70115,0,0,0,0,0,0
70116,70116,0,0,0,0,0,0
70117,70117,0,0,0,0,0,0
70118,70118,0,0,0,0,0,0
70119,70119,0,0,0,0,0,0
70120,70120,0,0,0,0,0,0
70121,70121,0,0,0,0,0,0
70122,70122,0,0,0,0,0,0
70123,70123,0,0,0,0,0,0
70124,70124,0,0,0,0,0,0
70125,70125,0,0,0,0,0,0
70126,70126,0,0,0,0,0,0
70127,70127,0,0,0,0,0,0
70128,70128,0,0,0,0,0,0
70129,70129,0,0,0,0,0,0
70130,70130,0,0,0,0,0,0
70131,70131,0,0,0,0,0,0
70132,70132,0,0,0,0,0,0
70133,70133,0,0,0,0,0,0
70134,70134,0,0,0,0,0,0
70135,70135,0,0,0,0,0,0
70136,70136,0,0,0,0,0,0
70137,70137,0,0,0,0,0,0
70138,70138,0,0,0,0,0,0
70139,70139,0,0,0,0,0,0
70140,70140,0,0,0,0,0,0
70141,70141,0,0,0,0,0,0
70142,70142,0,0,0,0,0,0
70143,70143,0,0,0,0,0,0
70144,70144,0,0,0,0,0,0
70145,70145,0,0,0,0,0,0
70146,70146,0,0,0,0,0,0
70147,70147,0,0,0,0,0,0
70148,70148,0,0,0,0,0,0
70149,70149,0,0,0,0,0,0
70150,70150,0,0,0,0,0,0
70151,70151,0,0,0,0,0,0
70152,70152,0,0,0,0,0,0
70153,70153,0,0,0,0,0,0
70154,70154,0,0,0,0,0,0
70155,70155,0,0,0,0,0,0
70156,70156,0,0,0,0,0,0
70157,70157,0,0,0,0,0,0
70158,70158,0,0,0,0,0,0
70159,70159,0,0,0,0,0,0
70160,70160,0,0,0,0,0,0
70161,70161,0,0,0,0,0,0
70162,70162,0,0,0,0,0,0
70163,70163,0,0,0,0,0,0
70164,70164,0,0,0,0,0,0
70165,70165,0,0,0,0,0,0
70166,70166,0,0,0,0,0,0
70167,70167,0,0,0,0,0,0
70168,70168,0,0,0,0,0,0
70169,70169,0,0,0,0,0,0
70170,70170,0,0,0,0,0,0
70171,70171,0,0,0,0,0,0
70172,70172,0,0,0,0,0,0
70173,70173,0,0,0,0,0,0
70174,70174,0,0,0,0,0,0
70175,70175,0,0,0,0,0,0
70176,70176,0,0,0,0,0,0
70177,70177,-0.0024420409463346,-0.00691670645028353,0.00935874693095684,0.000132133427541703,-0.0020106085576117,-0.00746203726157546
70178,70178,-0.0022970752324909,-0.00566658843308687,0.00796366389840841,0.00300955818966031,-0.0048092445358634,-0.00629598554223776
70179,70179,-0.00192647299263626,-0.00343281868845224,0.00535929156467319,0.00435536680743098,-0.00460966723039746,-0.00338664022274315
70180,70180,-0.00171842996496707,-0.00161165744066238,0.00333008728921413,0.00142199732363224,-0.0015268794959411,-0.000629912479780614
70181,70181,-0.000900894461665303,-0.00131955649703741,0.00222045090049505,0.000341514794854447,0.000340864091413096,-0.00012383860303089
70182,70182,-2.57636456808541e-05,-7.38001472200267e-05,9.9563789262902e-05,-8.76772537594661e-06,3.49934671248775e-05,-1.84851433004951e-05
70183,70183,0,0,0,0,0,0
70184,70184,0,0,0,0,0,0
70185,70185,0,0,0,0,0,0
70186,70186,0,0,0,0,0,0
70187,70187,-0.00219879415817559,-0.00644949311390519,0.00864828657358885,0.000257225125096738,-0.00146020238753408,-0.00639383913949132
70188,70188,-0.00205957680009305,-0.00494022388011217,0.00699980091303587,0.00196872814558446,-0.00364749389700592,-0.00598983792588115
70189,70189,-0.00187697273213416,-0.00305635738186538,0.00493333023041487,0.00238185445778072,-0.00294281076639891,-0.00290782493539155
70190,70190,-0.00159936328418553,-0.00182694639079273,0.00342630967497826,0.000555778096895665,-0.000877873040735722,-0.000777939101681113
70191,70191,-0.000529588549397886,-0.000438105460489169,0.000967693980783224,0.000292160519165918,-6.57896744087338e-05,-0.000224002767936327
70192,70192,0,0,0,0,0,0
70193,70193,0,0,0,0,0,0
70194,70194,0,0,0,0,0,0
70195,70195,0,0,0,0,0,0
70196,70196,0,0,0,0,0,0
70197,70197,-0.00171535764820874,-0.00520665431395173,0.00692201172932982,0.000500764173921198,-0.00127647758927196,-0.00369052402675152
70198,70198,-0.00176762579940259,-0.00402286369353533,0.00579048972576857,0.00118643185123801,-0.00251854956150055,-0.00266936304979026
70199,70199,-0.00178624340333045,-0.00238597439602017,0.00417221756651998,0.0007793108234182,-0.00193128036335111,-0.00129388645291328
70200,70200,-0.00136793672572821,-0.000658889999613166,0.0020268268417567,0.000328194408211857,-0.00072969397297129,-0.000458754017017782
70201,70201,-0.000332178053213283,-4.58334288850892e-05,0.000378011493012309,0.000203529183636419,-0.000211668608244509,-2.07156226679217e-05
70202,70202,0,0,0,0,0,0
70203,70203,0,0,0,0,0,0
70204,70204,0,0,0,0,0,0
70205,70205,0,0,0,0,0,0
70206,70206,0,0,0,0,0,0
70207,70207,-0.00184688821900636,-0.00348999421112239,0.00533688254654408,0.000214180836337619,-0.000476656190585345,-0.000883306260220706
70208,70208,-0.00178791268263012,-0.00242813932709396,0.00421605166047812,0.000451799714937806,-0.00120105582755059,-0.00047671704669483
70209,70209,-0.00161020248197019,-0.000787751283496618,0.00239795376546681,0.000336995406541973,-0.000755436718463898,-0.000124910162412561
70210,70210,-0.000758174865040928,-9.18174409889616e-05,0.000849992269650102,0.000216522894334048,-0.000160577532369643,-3.04108698401251e-06
70211,70211,-0.000118753319839016,2.8958712050553e-07,0.000118463736725971,4.56142224720679e-05,-2.37976419157349e-05,9.53576454776339e-06
70212,70212,0,0,0,0,0,0
70213,70213,0,0,0,0,0,0
70214,70214,0,0,0,0,0,0
70215,70215,0,0,0,0,0,0
70216,70216,0,0,0,0,0,0
70217,70217,-0.00155571533832699,-0.000868687930051237,0.00242440332658589,8.02405120339245e-05,5.32124286110047e-05,-2.26869415200781e-05
70218,70218,-0.0013639178359881,-0.000285944901406765,0.00164986273739487,0.000153950473759323,0.000216203334275633,4.5624197809957e-05
70219,70219,-0.000845954811666161,4.89046979055274e-05,0.000797050131950527,0.000107090862002224,0.000312061776639894,5.27912779944018e-05
70220,70220,-0.000333598436554894,4.55708795925602e-05,0.000288027542410418,4.50509760412388e-05,0.000174409899045713,2.69566953647882e-05
70221,70221,-2.06538952625124e-05,3.01669592772669e-06,1.76371995621594e-05,3.00983924717002e-06,8.64223056851188e-06,1.84343844011892e-06
70222,70222,0,0,0,0,0,0
70223,70223,0,0,0,0,0,0
70224,70224,0,0,0,0,0,0
70225,70225,0,0,0,0,0,0
70226,70226,0,0,0,0,0,0
70227,70227,-0.00098084716591984,0.000746955629438162,0.000233891521929763,-2.45777282543713e-05,0.000171530700754374,2.86870545096463e-05
70228,70228,-0.000815054809208959,0.0005945791490376,0.000220475674723275,-5.75740923522972e-05,0.000383975595468655,3.59416735591367e-05
70229,70229,-0.000522456539329141,0.000335085176629946,0.000187371391803026,-3.56007003574632e-05,0.000338353391271085,2.79641699307831e-05
70230,70230,-0.000154196022776887,7.99555418780074e-05,7.42404881748371e-05,7.02769602867193e-06,0.000100759934866801,6.58928911434487e-06
70231,70231,0,0,0,0,0,0
70232,70232,0,0,0,0,0,0
70233,70233,0,0,0,0,0,0
70234,70234,0,0,0,0,0,0
70235,70235,0,0,0,0,0,0
70236,70236,0,0,0,0,0,0
70237,70237,0,0,0,0,0,0
70238,70238,0,0,0,0,0,0
70239,70239,0,0,0,0,0,0
70240,70240,0,0,0,0,0,0
70241,70241,0,0,0,0,0,0
70242,70242,0,0,0,0,0,0
70243,70243,0,0,0,0,0,0
70244,70244,0,0,0,0,0,0
70245,70245,0,0,0,0,0,0
70246,70246,0,0,0,0,0,0
70247,70247,0,0,0,0,0,0
70248,70248,0,0,0,0,0,0
70249,70249,0,0,0,0,0,0
70250,70250,0,0,0,0,0,0
70251,70251,0,0,0,0,0,0
70252,70252,0,0,0,0,0,0
70253,70253,0,0,0,0,0,0
70254,70254,0,0,0,0,0,0
70255,70255,0,0,0,0,0,0
70256,70256,0,0,0,0,0,0
70257,70257,0,0,0,0,0,0
70258,70258,0,0,0,0,0,0
70259,70259,0,0,0,0,0,0
70260,70260,0,0,0,0,0,0
70261,70261,0,0,0,0,0,0
70262,70262,0,0,0,0,0,0
70263,70263,0,0,0,0,0,0
70264,70264,0,0,0,0,0,0
70265,70265,0,0,0,0,0,0
70266,70266,0,0,0,0,0,0
70267,70267,0,0,0,0,0,0
70268,70268,0,0,0,0,0,0
70269,70269,0,0,0,0,0,0
70270,70270,0,0,0,0,0,0
70271,70271,0,0,0,0,0,0
70272,70272,0,0,0,0,0,0
70273,70273,0,0,0,0,0,0
70274,70274,0,0,0,0,0,0
70275,70275,0,0,0,0,0,0
70276,70276,0,0,0,0,0,0
70277,70277,0,0,0,0,0,0
70278,70278,0,0,0,0,0,0
70279,70279,0,0,0,0,0,0
70280,70280,0,0,0,0,0,0
70281,70281,0,0,0,0,0,0
70282,70282,0,0,0,0,0,0
70283,70283,0,0,0,0,0,0
70284,70284,0,0,0,0,0,0
70285,70285,0,0,0,0,0,0
70286,70286,0,0,0,0,0,0
70287,70287,0,0,0,0,0,0
70288,70288,0,0,0,0,0,0
70289,70289,0,0,0,0,0,0
70290,70290,0,0,0,0,0,0
70291,70291,0,0,0,0,0,0
70292,70292,0,0,0,0,0,0
70293,70293,0,0,0,0,0,0
70294,70294,0,0,0,0,0,0
70295,70295,0,0,0,0,0,0
70296,70296,0,0,0,0,0,0
70297,70297,0,0,0,0,0,0
70298,70298,0,0,0,0,0,0
70299,70299,0,0,0,0,0,0
70300,70300,0,0,0,0,0,0
70301,70301,0,0,0,0,0,0
70302,70302,0,0,0,0,0,0
70303,70303,0,0,0,0,0,0
70304,70304,0,0,0,0,0,0
70305,70305,0,0,0,0,0,0
70306,70306,0,0,0,0,0,0
70307,70307,0,0,0,0,0,0
70308,70308,0,0,0,0,0,0
70309,70309,0,0,0,0,0,0
70310,70310,0,0,0,0,0,0
70311,70311,0,0,0,0,0,0
70312,70312,0,0,0,0,0,0
70313,70313,0,0,0,0,0,0
70314,70314,0,0,0,0,0,0
70315,70315,0,0,0,0,0,0
70316,70316,0,0,0,0,0,0
70317,70317,0,0,0,0,0,0
70318,70318,0,0,0,0,0,0
70319,70319,0,0,0,0,0,0
70320,70320,0,0,0,0,0,0
70321,70321,0,0,0,0,0,0
70322,70322,0,0,0,0,0,0
70323,70323,0,0,0,0,0,0
70324,70324,0,0,0,0,0,0
70325,70325,0,0,0,0,0,0
70326,70326,0,0,0,0,0,0
70327,70327,0,0,0,0,0,0
70328,70328,0,0,0,0,0,0
70329,70329,0,0,0,0,0,0
70330,70330,0,0,0,0,0,0
70331,70331,0,0,0,0,0,0
70332,70332,0,0,0,0,0,0
70333,70333,0,0,0,0,0,0
70334,70334,0,0,0,0,0,0
70335,70335,0,0,0,0,0,0
70336,70336,0,0,0,0,0,0
70337,70337,0,0,0,0,0,0
70338,70338,0,0,0,0,0,0
70339,70339,0,0,0,0,0,0
70340,70340,0,0,0,0,0,0
70341,70341,0,0,0,0,0,0
70342,70342,0,0,0,0,0,0
70343,70343,0,0,0,0,0,0
70344,70344,0,0,0,0,0,0
70345,70345,0,0,0,0,0,0
70346,70346,0,0,0,0,0,0
70347,70347,0,0,0,0,0,0
70348,70348,0,0,0,0,0,0
70349,70349,0,0,0,0,0,0
70350,70350,0,0,0,0,0,0
70351,70351,0,0,0,0,0,0
70352,70352,0,0,0,0,0,0
70353,70353,0,0,0,0,0,0
70354,70354,0,0,0,0,0,0
70355,70355,0,0,0,0,0,0
70356,70356,0,0,0,0,0,0
70357,70357,0,0,0,0,0,0
70358,70358,0,0,0,0,0,0
70359,70359,0,0,0,0,0,0
70360,70360,0,0,0,0,0,0
70361,70361,0,0,0,0,0,0
70362,70362,0,0,0,0,0,0
70363,70363,0,0,0,0,0,0
70364,70364,0,0,0,0,0,0
70365,70365,0,0,0,0,0,0
70366,70366,0,0,0,0,0,0
70367,70367,0,0,0,0,0,0
70368,70368,0,0,0,0,0,0
70369,70369,0,0,0,0,0,0
70370,70370,0,0,0,0,0,0
70371,70371,0,0,0,0,0,0
70372,70372,0,0,0,0,0,0
70373,70373,0,0,0,0,0,0
70374,70374,0,0,0,0,0,0
70375,70375,0,0,0,0,0,0
70376,70376,0,0,0,0,0,0
70377,70377,0,0,0,0,0,0
70378,70378,0,0,0,0,0,0
70379,70379,0,0,0,0,0,0
70380,70380,0,0,0,0,0,0
70381,70381,0,0,0,0,0,0
70382,70382,0,0,0,0,0,0
70383,70383,0,0,0,0,0,0
70384,70384,0,0,0,0,0,0
70385,70385,0,0,0,0,0,0
70386,70386,0,0,0,0,0,0
70387,70387,0,0,0,0,0,0
70388,70388,0,0,0,0,0,0
70389,70389,0,0,0,0,0,0
70390,70390,0,0,0,0,0,0
70391,70391,0,0,0,0,0,0
70392,70392,0,0,0,0,0,0
70393,70393,0,0,0,0,0,0
70394,70394,0,0,0,0,0,0
70395,70395,0,0,0,0,0,0
70396,70396,0,0,0,0,0,0
70397,70397,0,0,0,0,0,0
70398,70398,0,0,0,0,0,0
70399,70399,0,0,0,0,0,0
70400,70400,0,0,0,0,0,0
70401,70401,0,0,0,0,0,0
70402,70402,0,0,0,0,0,0
70403,70403,0,0,0,0,0,0
70404,70404,0,0,0,0,0,0
70405,70405,0,0,0,0,0,0
70406,70406,0,0,0,0,0,0
70407,70407,0,0,0,0,0,0
70408,70408,0,0,0,0,0,0
70409,70409,0,0,0,0,0,0
70410,70410,0,0,0,0,0,0
70411,70411,0,0,0,0,0,0
70412,70412,0,0,0,0,0,0
70413,70413,0,0,0,0,0,0
70414,70414,0,0,0,0,0,0
70415,70415,0,0,0,0,0,0
70416,70416,0,0,0,0,0,0
70417,70417,0,0,0,0,0,0
70418,70418,0,0,0,0,0,0
70419,70419,0,0,0,0,0,0
70420,70420,0,0,0,0,0,0
70421,70421,0,0,0,0,0,0
70422,70422,0,0,0,0,0,0
70423,70423,0,0,0,0,0,0
