Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
54838,54838,0,0,0,0,0,0
54839,54839,0,0,0,0,0,0
54840,54840,0,0,0,0,0,0
54841,54841,0,0,0,0,0,0
54842,54842,0,0,0,0,0,0
54843,54843,0,0,0,0,0,0
54844,54844,0,0,0,0,0,0
54845,54845,0,0,0,0,0,0
54846,54846,0,0,0,0,0,0
54847,54847,0,0,0,0,0,0
54848,54848,0,0,0,0,0,0
54849,54849,0,0,0,0,0,0
54850,54850,0,0,0,0,0,0
54851,54851,0,0,0,0,0,0
54852,54852,0,0,0,0,0,0
54853,54853,0,0,0,0,0,0
54854,54854,0,0,0,0,0,0
54855,54855,0,0,0,0,0,0
54856,54856,0,0,0,0,0,0
54857,54857,0,0,0,0,0,0
54858,54858,0,0,0,0,0,0
54859,54859,0,0,0,0,0,0
54860,54860,0,0,0,0,0,0
54861,54861,0,0,0,0,0,0
54862,54862,0,0,0,0,0,0
54863,54863,0,0,0,0,0,0
54864,54864,0,0,0,0,0,0
54865,54865,0,0,0,0,0,0
54866,54866,0,0,0,0,0,0
54867,54867,0,0,0,0,0,0
54868,54868,0,0,0,0,0,0
54869,54869,0,0,0,0,0,0
54870,54870,0,0,0,0,0,0
54871,54871,0,0,0,0,0,0
54872,54872,0,0,0,0,0,0
54873,54873,0,0,0,0,0,0
54874,54874,0,0,0,0,0,0
54875,54875,0,0,0,0,0,0
54876,54876,0,0,0,0,0,0
54877,54877,0,0,0,0,0,0
54878,54878,0,0,0,0,0,0
54879,54879,0,0,0,0,0,0
54880,54880,0,0,0,0,0,0
54881,54881,0,0,0,0,0,0
54882,54882,0,0,0,0,0,0
54883,54883,0,0,0,0,0,0
54884,54884,0,0,0,0,0,0
54885,54885,0,0,0,0,0,0
54886,54886,0,0,0,0,0,0
54887,54887,0,0,0,0,0,0
54888,54888,0,0,0,0,0,0
54889,54889,0,0,0,0,0,0
54890,54890,0,0,0,0,0,0
54891,54891,0,0,0,0,0,0
54892,54892,0,0,0,0,0,0
54893,54893,0,0,0,0,0,0
54894,54894,0,0,0,0,0,0
54895,54895,0,0,0,0,0,0
54896,54896,0,0,0,0,0,0
54897,54897,0,0,0,0,0,0
54898,54898,0,0,0,0,0,0
54899,54899,0,0,0,0,0,0
54900,54900,0,0,0,0,0,0
54901,54901,0,0,0,0,0,0
54902,54902,0,0,0,0,0,0
54903,54903,0,0,0,0,0,0
54904,54904,0,0,0,0,0,0
54905,54905,0,0,0,0,0,0
54906,54906,0,0,0,0,0,0
54907,54907,0,0,0,0,0,0
54908,54908,0,0,0,0,0,0
54909,54909,0,0,0,0,0,0
54910,54910,0,0,0,0,0,0
54911,54911,0,0,0,0,0,0
54912,54912,0,0,0,0,0,0
54913,54913,0,0,0,0,0,0
54914,54914,0,0,0,0,0,0
54915,54915,0,0,0,0,0,0
54916,54916,0,0,0,0,0,0
54917,54917,0,0,0,0,0,0
54918,54918,0,0,0,0,0,0
54919,54919,0,0,0,0,0,0
54920,54920,0,0,0,0,0,0
54921,54921,0,0,0,0,0,0
54922,54922,0,0,0,0,0,0
54923,54923,0,0,0,0,0,0
54924,54924,0,0,0,0,0,0
54925,54925,0,0,0,0,0,0
54926,54926,0,0,0,0,0,0
54927,54927,0,0,0,0,0,0
54928,54928,0,0,0,0,0,0
54929,54929,0,0,0,0,0,0
54930,54930,0,0,0,0,0,0
54931,54931,0,0,0,0,0,0
54932,54932,0,0,0,0,0,0
54933,54933,0,0,0,0,0,0
54934,54934,0,0,0,0,0,0
54935,54935,0,0,0,0,0,0
54936,54936,0,0,0,0,0,0
54937,54937,0,0,0,0,0,0
54938,54938,0,0,0,0,0,0
54939,54939,0,0,0,0,0,0
54940,54940,0,0,0,0,0,0
54941,54941,0,0,0,0,0,0
54942,54942,0,0,0,0,0,0
54943,54943,0,0,0,0,0,0
54944,54944,0,0,0,0,0,0
54945,54945,0,0,0,0,0,0
54946,54946,0,0,0,0,0,0
54947,54947,0,0,0,0,0,0
54948,54948,0,0,0,0,0,0
54949,54949,0,0,0,0,0,0
54950,54950,0,0,0,0,0,0
54951,54951,0,0,0,0,0,0
54952,54952,0,0,0,0,0,0
54953,54953,0,0,0,0,0,0
54954,54954,0,0,0,0,0,0
54955,54955,-0.00331161916255951,-0.0214166697114706,0.0247282888740301,-0.000425230042310432,-0.00557417143136263,-0.00990546029061079
54956,54956,-0.00311347143724561,-0.0173566825687885,0.020470155403018,0.00362999411299825,-0.0168373994529247,-0.00811223685741425
54957,54957,-0.00229118880815804,-0.00876919273287058,0.011060381308198,0.0103741558268666,-0.0263939425349236,-0.00583316059783101
54958,54958,-0.00186038960237056,0.00026295255520381,0.00159743695985526,0.00358011154457927,-0.0212435815483332,-0.0016824216581881
54959,54959,-0.00151374668348581,0.00185420329216868,-0.00034045657957904,0.00046856002882123,-0.00742171797901392,0.000360309088137001
54960,54960,-0.000981301884166896,0.000578472332563251,0.000402829493395984,-0.000339291931595653,-0.000269753421889618,-5.0813498091884e-05
54961,54961,-0.000445386831415817,0.000302763131912798,0.000142623684951104,2.02399974114087e-06,-2.20685924432473e-05,-1.77095807885053e-05
54962,54962,-0.000200018330360763,0.000127840714412741,7.21776159480214e-05,3.19861501338892e-05,-1.87044940958003e-06,-2.81170923699392e-06
54963,54963,-3.76299249182921e-05,2.40455756284064e-05,1.3584348380391e-05,1.82394785497308e-06,-6.80369449668206e-09,-5.98455187628133e-08
54964,54964,0,0,0,0,0,0
54965,54965,-0.00283011049032211,-0.0179508607834578,0.0207809712737799,-0.000730768602807075,-0.00695655681192875,-0.00939674861729145
54966,54966,-0.00249254168011248,-0.0132851274684072,0.0157776698470116,0.00174836139194667,-0.0182446110993624,-0.0130558116361499
54967,54967,-0.00200964068062603,-0.00670643942430615,0.00871608033776283,0.00514708459377289,-0.0198577642440796,-0.00827980134636164
54968,54968,-0.00163482152856886,-0.00261743925511837,0.00425226101651788,0.00142241199500859,-0.0122221857309341,-0.00115748029202223
54969,54969,-0.00149756239261478,-0.000445463811047375,0.00194302620366216,0.000175645327544771,-0.00437416974455118,-5.6879420299083e-05
54970,54970,-0.000890904397238046,0.000473595457151532,0.000417308969190344,-9.20934398891404e-05,-0.000676840019878,-5.67406095797196e-06
54971,54971,-0.000420711643528193,0.000266474817181006,0.000154236840899102,9.61826153798029e-05,-0.000108428772364277,-2.33085156651214e-05
54972,54972,-0.000178941365447827,0.000111046079837251,6.78952856105752e-05,2.31210160563933e-05,-1.23374238683027e-05,-2.41709244619415e-06
54973,54973,-1.77671154233394e-05,1.086781048798e-05,6.89930539010675e-06,8.77863669757062e-07,-5.28145221778686e-07,1.60285740236077e-08
54974,54974,0,0,0,0,0,0
54975,54975,-0.00184039922896773,-0.0119180530309677,0.0137584526091814,0.000489671598188579,-0.00332351145334542,-0.00863676238805056
54976,54976,-0.00179325579665601,-0.00940520223230124,0.0111984582617879,0.00189868139568716,-0.00676418002694845,-0.00707356445491314
54977,54977,-0.00183373363688588,-0.00637286901473999,0.00820660218596458,0.0016282630385831,-0.00587604753673077,-0.0034824104513973
54978,54978,-0.00172334094531834,-0.00297750858590007,0.00470084976404905,0.000540386943612248,-0.0035407030954957,-0.000796881096903235
54979,54979,-0.00134910061024129,-0.000455218920251355,0.00180431955959648,0.000227387514314614,-0.00160220393445343,-2.68936782958917e-05
54980,54980,-0.000757057801820338,0.000226896168896928,0.00053016166202724,0.00016732673975639,-0.000558351865038276,1.18471161840716e-05
54981,54981,-0.000380440091248602,0.000187087629456073,0.000193352476344444,8.05631134426221e-05,-0.000142178847454488,-7.30601823306642e-06
54982,54982,-0.00014579996059183,8.12510843388736e-05,6.45488835289143e-05,1.46840420711669e-05,-1.89592083188472e-05,-4.34415255767817e-07
54983,54983,-4.75992737847264e-06,2.69598422164563e-06,2.06394338420068e-06,2.42289161178633e-07,-3.83520472269083e-07,9.80054348787007e-09
54984,54984,0,0,0,0,0,0
54985,54985,-0.00186272198334336,-0.0078939450904727,0.00975666753947735,0.000153346205479465,-0.000217325825360604,-0.00154548895079643
54986,54986,-0.00186588347423822,-0.0066278507001698,0.00849373452365398,0.000332649826304987,-0.0012380670523271,-0.00109608378261328
54987,54987,-0.001712866127491,-0.00411983160302043,0.00583269773051143,0.000175902212504297,-0.00157957838382572,-0.000419352785684168
54988,54988,-0.00152407691348344,-0.00149173871614039,0.00301581551320851,0.000234186576562934,-0.000821489375084639,-6.18798658251762e-05
54989,54989,-0.00110158394090831,-0.000206708908081055,0.00130829284898937,0.000284522131551057,-0.000316583289531991,5.07077493239194e-05
54990,54990,-0.000638558412902057,8.40695065562613e-05,0.000554488855414093,0.000122238256153651,-0.00016323740419466,3.09860770357773e-05
54991,54991,-0.000328127440297976,0.000107391679193825,0.000220735761104152,4.48131577286404e-05,-6.90064698574133e-05,6.78388732922031e-06
54992,54992,-0.000108138337964192,4.84565862279851e-05,5.96817480982281e-05,9.15344298846321e-06,-1.29109266708838e-05,7.93968524703814e-07
54993,54993,0,0,0,0,0,0
54994,54994,0,0,0,0,0,0
54995,54995,-0.00172987999394536,-0.00352090783417225,0.00525078782811761,1.27269804579555e-05,0.000141872791573405,-2.89825511572417e-05
54996,54996,-0.00163547485135496,-0.00255936803296208,0.00419484311714768,-2.70568798441673e-05,0.000432675413321704,1.17845984277665e-05
54997,54997,-0.0015318444930017,-0.00115772953722626,0.00268957414664328,-3.58710494765546e-05,0.000985837075859308,6.8182846007403e-05
54998,54998,-0.00138381193391979,-0.000206811353564262,0.00159062328748405,5.56216364202555e-05,0.00100940838456154,7.10041786078364e-05
54999,54999,-0.000960038800258189,1.05434482975397e-05,0.000949495297390968,7.9999808804132e-05,0.000595158780924976,5.75164740439504e-05
55000,55000,-0.000584958994295448,7.71438062656671e-05,0.000507815158925951,5.95458150201011e-05,0.000214820582186803,3.12376141664572e-05
55001,55001,-0.000285641872324049,6.98406875017099e-05,0.000215801177546382,2.80223939626012e-05,4.31619882874656e-05,8.96897290658671e-06
55002,55002,-7.10810054442845e-05,2.42367405007826e-05,4.68442667624913e-05,5.83173596169217e-06,6.08455025030707e-07,9.40775350954937e-07
55003,55003,0,0,0,0,0,0
55004,55004,0,0,0,0,0,0
55005,55005,-0.00169889559037983,0.0013119411887601,0.000386954314308241,-4.79879199701827e-05,0.000388788408599794,2.25807398237521e-05
55006,55006,-0.0016747978515923,0.00124681554734707,0.000427982391556725,-0.000130771761178039,0.000990269239991903,4.36431182606611e-05
55007,55007,-0.00150105822831392,0.000991564826108515,0.000509493402205408,-0.00014236725110095,0.00121586443856359,6.03591106482781e-05
55008,55008,-0.00116500037256628,0.000614859047345817,0.000550141325220466,-6.76389390719123e-05,0.00102406716905534,4.74106564070098e-05
55009,55009,-0.000786167045589536,0.000293630000669509,0.000492537044920027,8.16072497400455e-06,0.000592261087149382,2.55722006841097e-05
55010,55010,-0.000457781745353714,0.000123817109852098,0.0003339646209497,3.23900421790313e-05,0.000231134821660817,9.15254804567667e-06
55011,55011,-0.000205915828701109,4.80972703371663e-05,0.000157818547450006,2.00433114514453e-05,5.1496801461326e-05,2.06267532121274e-06
55012,55012,-2.76682876574341e-05,6.86581051922985e-06,2.08024775929516e-05,2.47846514866978e-06,6.6609010218599e-07,6.66283455075245e-08
55013,55013,0,0,0,0,0,0
55014,55014,0,0,0,0,0,0
55015,55015,0,0,0,0,0,0
55016,55016,0,0,0,0,0,0
55017,55017,0,0,0,0,0,0
55018,55018,0,0,0,0,0,0
55019,55019,0,0,0,0,0,0
55020,55020,0,0,0,0,0,0
55021,55021,0,0,0,0,0,0
55022,55022,0,0,0,0,0,0
55023,55023,0,0,0,0,0,0
55024,55024,0,0,0,0,0,0
55025,55025,0,0,0,0,0,0
55026,55026,0,0,0,0,0,0
55027,55027,0,0,0,0,0,0
55028,55028,0,0,0,0,0,0
55029,55029,0,0,0,0,0,0
55030,55030,0,0,0,0,0,0
55031,55031,0,0,0,0,0,0
55032,55032,0,0,0,0,0,0
55033,55033,0,0,0,0,0,0
55034,55034,0,0,0,0,0,0
55035,55035,0,0,0,0,0,0
55036,55036,0,0,0,0,0,0
55037,55037,0,0,0,0,0,0
55038,55038,0,0,0,0,0,0
55039,55039,0,0,0,0,0,0
55040,55040,0,0,0,0,0,0
55041,55041,0,0,0,0,0,0
55042,55042,0,0,0,0,0,0
55043,55043,0,0,0,0,0,0
55044,55044,0,0,0,0,0,0
55045,55045,0,0,0,0,0,0
55046,55046,0,0,0,0,0,0
55047,55047,0,0,0,0,0,0
55048,55048,0,0,0,0,0,0
55049,55049,0,0,0,0,0,0
55050,55050,0,0,0,0,0,0
55051,55051,0,0,0,0,0,0
55052,55052,0,0,0,0,0,0
55053,55053,0,0,0,0,0,0
55054,55054,0,0,0,0,0,0
55055,55055,0,0,0,0,0,0
55056,55056,0,0,0,0,0,0
55057,55057,0,0,0,0,0,0
55058,55058,0,0,0,0,0,0
55059,55059,0,0,0,0,0,0
55060,55060,0,0,0,0,0,0
55061,55061,0,0,0,0,0,0
55062,55062,0,0,0,0,0,0
55063,55063,0,0,0,0,0,0
55064,55064,0,0,0,0,0,0
55065,55065,0,0,0,0,0,0
55066,55066,0,0,0,0,0,0
55067,55067,0,0,0,0,0,0
55068,55068,0,0,0,0,0,0
55069,55069,0,0,0,0,0,0
55070,55070,0,0,0,0,0,0
55071,55071,0,0,0,0,0,0
55072,55072,0,0,0,0,0,0
55073,55073,0,0,0,0,0,0
55074,55074,0,0,0,0,0,0
55075,55075,0,0,0,0,0,0
55076,55076,0,0,0,0,0,0
55077,55077,0,0,0,0,0,0
55078,55078,0,0,0,0,0,0
55079,55079,0,0,0,0,0,0
55080,55080,0,0,0,0,0,0
55081,55081,0,0,0,0,0,0
55082,55082,0,0,0,0,0,0
55083,55083,0,0,0,0,0,0
55084,55084,0,0,0,0,0,0
55085,55085,0,0,0,0,0,0
55086,55086,0,0,0,0,0,0
55087,55087,0,0,0,0,0,0
55088,55088,0,0,0,0,0,0
55089,55089,0,0,0,0,0,0
55090,55090,0,0,0,0,0,0
55091,55091,0,0,0,0,0,0
55092,55092,0,0,0,0,0,0
55093,55093,0,0,0,0,0,0
55094,55094,0,0,0,0,0,0
55095,55095,0,0,0,0,0,0
55096,55096,0,0,0,0,0,0
55097,55097,0,0,0,0,0,0
55098,55098,0,0,0,0,0,0
55099,55099,0,0,0,0,0,0
55100,55100,0,0,0,0,0,0
55101,55101,0,0,0,0,0,0
55102,55102,0,0,0,0,0,0
55103,55103,0,0,0,0,0,0
55104,55104,0,0,0,0,0,0
55105,55105,0,0,0,0,0,0
55106,55106,0,0,0,0,0,0
55107,55107,0,0,0,0,0,0
55108,55108,0,0,0,0,0,0
55109,55109,0,0,0,0,0,0
55110,55110,0,0,0,0,0,0
55111,55111,0,0,0,0,0,0
55112,55112,0,0,0,0,0,0
55113,55113,0,0,0,0,0,0
55114,55114,0,0,0,0,0,0
55115,55115,0,0,0,0,0,0
55116,55116,0,0,0,0,0,0
55117,55117,0,0,0,0,0,0
55118,55118,0,0,0,0,0,0
55119,55119,0,0,0,0,0,0
55120,55120,0,0,0,0,0,0
55121,55121,0,0,0,0,0,0
55122,55122,0,0,0,0,0,0
55123,55123,0,0,0,0,0,0
55124,55124,0,0,0,0,0,0
55125,55125,0,0,0,0,0,0
55126,55126,0,0,0,0,0,0
55127,55127,0,0,0,0,0,0
55128,55128,0,0,0,0,0,0
55129,55129,0,0,0,0,0,0
55130,55130,0,0,0,0,0,0
55131,55131,0,0,0,0,0,0
55132,55132,0,0,0,0,0,0
55133,55133,0,0,0,0,0,0
55134,55134,0,0,0,0,0,0
55135,55135,0,0,0,0,0,0
55136,55136,0,0,0,0,0,0
55137,55137,0,0,0,0,0,0
55138,55138,0,0,0,0,0,0
55139,55139,0,0,0,0,0,0
55140,55140,0,0,0,0,0,0
55141,55141,0,0,0,0,0,0
55142,55142,0,0,0,0,0,0
55143,55143,0,0,0,0,0,0
55144,55144,0,0,0,0,0,0
55145,55145,0,0,0,0,0,0
55146,55146,0,0,0,0,0,0
55147,55147,0,0,0,0,0,0
55148,55148,0,0,0,0,0,0
55149,55149,0,0,0,0,0,0
55150,55150,0,0,0,0,0,0
55151,55151,0,0,0,0,0,0
55152,55152,0,0,0,0,0,0
55153,55153,0,0,0,0,0,0
55154,55154,0,0,0,0,0,0
55155,55155,0,0,0,0,0,0
55156,55156,0,0,0,0,0,0
55157,55157,0,0,0,0,0,0
55158,55158,0,0,0,0,0,0
55159,55159,0,0,0,0,0,0
55160,55160,0,0,0,0,0,0
55161,55161,0,0,0,0,0,0
55162,55162,0,0,0,0,0,0
55163,55163,0,0,0,0,0,0
55164,55164,0,0,0,0,0,0
55165,55165,0,0,0,0,0,0
55166,55166,0,0,0,0,0,0
55167,55167,0,0,0,0,0,0
55168,55168,0,0,0,0,0,0
55169,55169,0,0,0,0,0,0
55170,55170,0,0,0,0,0,0
55171,55171,0,0,0,0,0,0
55172,55172,0,0,0,0,0,0
55173,55173,0,0,0,0,0,0
55174,55174,0,0,0,0,0,0
55175,55175,0,0,0,0,0,0
55176,55176,0,0,0,0,0,0
55177,55177,0,0,0,0,0,0
55178,55178,0,0,0,0,0,0
55179,55179,0,0,0,0,0,0
55180,55180,0,0,0,0,0,0
55181,55181,0,0,0,0,0,0
55182,55182,0,0,0,0,0,0
55183,55183,0,0,0,0,0,0
55184,55184,0,0,0,0,0,0
55185,55185,0,0,0,0,0,0
55186,55186,0,0,0,0,0,0
55187,55187,0,0,0,0,0,0
55188,55188,0,0,0,0,0,0
55189,55189,0,0,0,0,0,0
55190,55190,0,0,0,0,0,0
55191,55191,0,0,0,0,0,0
55192,55192,0,0,0,0,0,0
55193,55193,0,0,0,0,0,0
55194,55194,0,0,0,0,0,0
55195,55195,0,0,0,0,0,0
55196,55196,0,0,0,0,0,0
55197,55197,0,0,0,0,0,0
55198,55198,0,0,0,0,0,0
55199,55199,0,0,0,0,0,0
55200,55200,0,0,0,0,0,0
55201,55201,0,0,0,0,0,0
55202,55202,0,0,0,0,0,0
55203,55203,0,0,0,0,0,0
55204,55204,0,0,0,0,0,0
55205,55205,0,0,0,0,0,0
55206,55206,0,0,0,0,0,0
55207,55207,0,0,0,0,0,0
55208,55208,0,0,0,0,0,0
55209,55209,0,0,0,0,0,0
55210,55210,0,0,0,0,0,0
55211,55211,0,0,0,0,0,0
55212,55212,0,0,0,0,0,0
55213,55213,-0.00283984979614615,-0.0216316636651754,0.0244715120643377,-0.00100910454057157,-0.00565883470699191,-0.0112402345985174
55214,55214,-0.00255962461233139,-0.0176360346376896,0.020195659250021,0.00250381208024919,-0.0170482210814953,-0.00819525588303804
55215,55215,-0.00207431917078793,-0.00889035500586033,0.0109646739438176,0.00963464751839638,-0.0265998039394617,-0.00528267445042729
55216,55216,-0.00184914050623775,0.000299745792290196,0.00154939468484372,0.00337986997328699,-0.0214241929352283,-0.00129457924049348
55217,55217,-0.00148674112278968,0.00186371058225632,-0.000376969430362806,0.000428874394856393,-0.00744601991027594,0.000489169149659574
55218,55218,-0.000990055152215064,0.000564530666451901,0.000425524456659332,-0.000353078736225143,-0.000279927859082818,-5.20974062965252e-05
55219,55219,-0.000447823957074434,0.000287483591819182,0.000160340350703336,-6.44290867057862e-06,-1.42566022987012e-05,-2.45670617005089e-05
55220,55220,-0.000197235596715473,0.000126181985251606,7.10536187398247e-05,3.03245142276864e-05,-1.82306087026518e-06,-3.3757194159989e-06
55221,55221,-3.65619634976611e-05,2.3365899323835e-05,1.31960659928154e-05,1.69730924426403e-06,-1.31224844324151e-08,-8.22922885390653e-08
55222,55222,0,0,0,0,0,0
55223,55223,-0.00294188084080815,-0.0178895462304354,0.0208314266055822,0.000212554514291696,-0.00695211812853813,-0.0104170348495245
55224,55224,-0.00250836811028421,-0.0132480664178729,0.0157564338296652,0.00391885545104742,-0.0181973725557327,-0.0131318485364318
55225,55225,-0.00194167869631201,-0.00672341091558337,0.00866508949548006,0.00705117080360651,-0.019814308732748,-0.00792879145592451
55226,55226,-0.00160354492254555,-0.00263899681158364,0.00424254173412919,0.00227983272634447,-0.0122003005817533,-0.000950679183006287
55227,55227,-0.00148483202792704,-0.000458116614026949,0.0019429485546425,0.000331683229887858,-0.00437590247020125,7.76821434556041e-06
55228,55228,-0.00089825940085575,0.000442604126874357,0.000455655303085223,-0.000128915999084711,-0.000690551591105759,-1.11287072286359e-05
55229,55229,-0.000420397234847769,0.000263220921624452,0.000157176298671402,0.000102215592050925,-0.000107601154013537,-2.58181044046069e-05
55230,55230,-0.000176280474988744,0.000109462984255515,6.68174980091862e-05,2.19236753764562e-05,-1.2127309673815e-05,-2.73086970992154e-06
55231,55231,-1.69080522027798e-05,1.03410020528827e-05,6.56705060464446e-06,8.04172259449842e-07,-5.11247606027609e-07,5.49231682356321e-09
55232,55232,0,0,0,0,0,0
55233,55233,-0.00169495400041342,-0.0119754048064351,0.0136703588068485,0.000448220351245254,-0.00332471285946667,-0.00895535945892334
55234,55234,-0.00179072690661997,-0.0094063226133585,0.0111970501020551,0.00172715354710817,-0.00673554185777903,-0.00696582486853004
55235,55235,-0.0018381968839094,-0.00637416169047356,0.00821235869079828,0.00141490285750479,-0.00587144168093801,-0.00338039197959006
55236,55236,-0.00170975690707564,-0.0029898916836828,0.0046996483579278,0.000373326445696875,-0.00353128183633089,-0.000814558996353298
55237,55237,-0.00134541234001517,-0.000469592079753056,0.0018150043906644,7.67321762396023e-05,-0.00160868011880666,-5.83752116654068e-05
55238,55238,-0.000756936962716281,0.000220280679059215,0.000536656298208982,0.00012891017831862,-0.000557359424419701,4.65291486761998e-06
55239,55239,-0.000379253295250237,0.000186497592949308,0.000192755716852844,7.60685870773159e-05,-0.000141636308399029,-7.46665045880945e-06
55240,55240,-0.000143820463563316,8.01654896349646e-05,6.36549812043086e-05,1.38717086883844e-05,-1.86879660759587e-05,-5.51868879483663e-07
55241,55241,-4.41524025518447e-06,2.50220182351768e-06,1.91303820429312e-06,2.1658307503003e-07,-3.55028447529548e-07,7.53674367359736e-09
55242,55242,0,0,0,0,0,0
55243,55243,-0.00185421202331781,-0.00788725819438696,0.00974147021770477,0.000205611169803888,-0.000221871479880065,-0.00174948305357248
55244,55244,-0.00184203789103776,-0.00663311732932925,0.00847515556961298,0.000393555703340098,-0.001216109842062,-0.0010237448150292
55245,55245,-0.00170766818337142,-0.00412410963326693,0.00583177758380771,0.000152526932652108,-0.00157487601973116,-0.000366440275683999
55246,55246,-0.00152917252853513,-0.0014899909729138,0.00301916338503361,0.00017688148363959,-0.000823953305371106,-6.04078268224839e-05
55247,55247,-0.00110082095488906,-0.00020591686188709,0.0013067377731204,0.000264833099208772,-0.000316160585498437,4.3863936298294e-05
55248,55248,-0.000637472898233682,8.40195207274519e-05,0.000553453399334103,0.000115408278361429,-0.000162855605594814,3.15347861032933e-05
55249,55249,-0.000326300883898512,0.000106775143649429,0.000219525740249082,4.24952777393628e-05,-6.86271087033674e-05,7.37145910534309e-06
55250,55250,-0.000106411287561059,4.76783097838052e-05,5.8732974139275e-05,8.65731090016197e-06,-1.27409866763628e-05,8.08590129963704e-07
55251,55251,0,0,0,0,0,0
55252,55252,0,0,0,0,0,0
55253,55253,-0.00173001072835177,-0.00351550034247339,0.00524551095440984,4.32881352026016e-05,0.00013933221634943,-0.000108895459561609
55254,55254,-0.00163796287961304,-0.00255483924411237,0.00419280212372541,1.05792769318214e-05,0.000437377078924328,3.60920821549371e-05
55255,55255,-0.00153152353595942,-0.00115724245551974,0.00268876599147916,-2.99653311230941e-05,0.000984480022452772,8.14619270386174e-05
55256,55256,-0.00138132704887539,-0.000206669254112057,0.00158799637574703,5.05255920870695e-05,0.00100737169850618,7.33568012947217e-05
55257,55257,-0.000957907002884895,1.04563432614668e-05,0.00094745063688606,7.65102522564121e-05,0.000593885604757816,5.76173333683982e-05
55258,55258,-0.000583101180382073,7.68469908507541e-05,0.000506254204083234,5.79917359573301e-05,0.000214235304156318,3.21738771162927e-05
55259,55259,-0.000283736735582352,6.93657784722745e-05,0.000214370971661992,2.7152866096003e-05,4.28771345468704e-05,9.47048556554364e-06
55260,55260,-6.91625173203647e-05,2.35522456932813e-05,4.56102752650622e-05,5.5419081945729e-06,5.30641898421891e-07,9.74623389993212e-07
55261,55261,0,0,0,0,0,0
55262,55262,0,0,0,0,0,0
55263,55263,-0.00169781036674976,0.00131077237892896,0.000387037987820804,-4.37192393292207e-05,0.000388439890230075,1.17159570436343e-05
55264,55264,-0.00167250970844179,0.00124549691099674,0.000427012826548889,-0.00012535069254227,0.000989794847555459,4.55596709798556e-05
55265,55265,-0.0014987044269219,0.000990040833130479,0.000508663593791425,-0.00014130977797322,0.00121315801516175,6.02259096922353e-05
55266,55266,-0.0011624819599092,0.000613684474956244,0.000548797543160617,-6.759115785826e-05,0.00102188228629529,4.70940867671743e-05
55267,55267,-0.000783780706115067,0.00029283927869983,0.000490941398311406,8.17616000858834e-06,0.000590552226640284,2.58894015132682e-05
55268,55268,-0.00045552640222013,0.000123197678476572,0.000332328694639727,3.20502294925973e-05,0.000230110541451722,9.65664003160782e-06
55269,55269,-0.00020367767137941,4.76026943942998e-05,0.000156074980623089,1.97151039174059e-05,5.09168385178782e-05,2.28310182137648e-06
55270,55270,-2.62455250776839e-05,6.50737592877704e-06,1.97381486941595e-05,2.32596039495547e-06,5.93775723700674e-07,8.22526260435552e-08
55271,55271,0,0,0,0,0,0
55272,55272,0,0,0,0,0,0
55273,55273,0,0,0,0,0,0
55274,55274,0,0,0,0,0,0
55275,55275,0,0,0,0,0,0
55276,55276,0,0,0,0,0,0
55277,55277,0,0,0,0,0,0
55278,55278,0,0,0,0,0,0
55279,55279,0,0,0,0,0,0
55280,55280,0,0,0,0,0,0
55281,55281,0,0,0,0,0,0
55282,55282,0,0,0,0,0,0
55283,55283,0,0,0,0,0,0
55284,55284,0,0,0,0,0,0
55285,55285,0,0,0,0,0,0
55286,55286,0,0,0,0,0,0
55287,55287,0,0,0,0,0,0
55288,55288,0,0,0,0,0,0
55289,55289,0,0,0,0,0,0
55290,55290,0,0,0,0,0,0
55291,55291,0,0,0,0,0,0
55292,55292,0,0,0,0,0,0
55293,55293,0,0,0,0,0,0
55294,55294,0,0,0,0,0,0
55295,55295,0,0,0,0,0,0
55296,55296,0,0,0,0,0,0
55297,55297,0,0,0,0,0,0
55298,55298,0,0,0,0,0,0
55299,55299,0,0,0,0,0,0
55300,55300,0,0,0,0,0,0
55301,55301,0,0,0,0,0,0
55302,55302,0,0,0,0,0,0
55303,55303,0,0,0,0,0,0
55304,55304,0,0,0,0,0,0
55305,55305,0,0,0,0,0,0
55306,55306,0,0,0,0,0,0
55307,55307,0,0,0,0,0,0
55308,55308,0,0,0,0,0,0
55309,55309,0,0,0,0,0,0
55310,55310,0,0,0,0,0,0
55311,55311,0,0,0,0,0,0
55312,55312,0,0,0,0,0,0
55313,55313,0,0,0,0,0,0
55314,55314,0,0,0,0,0,0
55315,55315,0,0,0,0,0,0
55316,55316,0,0,0,0,0,0
55317,55317,0,0,0,0,0,0
55318,55318,0,0,0,0,0,0
55319,55319,0,0,0,0,0,0
55320,55320,0,0,0,0,0,0
55321,55321,0,0,0,0,0,0
55322,55322,0,0,0,0,0,0
55323,55323,0,0,0,0,0,0
55324,55324,0,0,0,0,0,0
55325,55325,0,0,0,0,0,0
55326,55326,0,0,0,0,0,0
55327,55327,0,0,0,0,0,0
55328,55328,0,0,0,0,0,0
55329,55329,0,0,0,0,0,0
