Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
64611,64611,-0.0015853603836149,-0.000603227526880801,0.00218858779408038,0.000857855542562902,-0.000917825382202864,-1.335297292826e-05
64612,64612,-0.000632678682450205,-1.80273746082094e-05,0.000650706060696393,0.000328887981595472,-0.000126364669995382,0.000109239495941438
64613,64613,-8.85135232238099e-05,1.6977486666292e-05,7.15360365575179e-05,2.65096332441317e-05,-1.49819770740578e-05,1.57537906488869e-05
64614,64614,0,0,0,0,0,0
64615,64615,0,0,0,0,0,0
64616,64616,0,0,0,0,0,0
64617,64617,0,0,0,0,0,0
64618,64618,0,0,0,0,0,0
64619,64619,-0.00151410093531013,-0.00372017431072891,0.00523427547886968,0.000351243827026337,-0.0001961878297152,-0.000466366996988654
64620,64620,-0.0014405925758183,-0.000651512702461332,0.00209210533648729,0.000579045503400266,0.000307440059259534,6.57712917018216e-06
64621,64621,-0.000833682483062148,0.000144711782922968,0.000688970671035349,0.000247735326411203,0.000390073691960424,0.000105375147541054
64622,64622,-0.000329299451550469,7.78001776780002e-05,0.000251499295700341,6.91295936121605e-05,0.000163316653924994,5.40291475772392e-05
64623,64623,0,0,0,0,0,0
64624,64624,0,0,0,0,0,0
64625,64625,0,0,0,0,0,0
64626,64626,0,0,0,0,0,0
64627,64627,0,0,0,0,0,0
64628,64628,0,0,0,0,0,0
64629,64629,-0.00120345200411975,0.00139039079658687,-0.000186938821570948,-2.86932991002686e-05,0.000251108722295612,-4.18058443756308e-05
64630,64630,-0.000943418242968619,0.000851414573844522,9.20037127798423e-05,-3.94461276300717e-05,0.000396319723222405,1.57270260388032e-05
64631,64631,-0.000571348296944052,0.000389838125556707,0.000181510142283514,1.13840869744308e-05,0.000220859219552949,2.69922493316699e-05
64632,64632,-0.000162992597324774,9.02008760021999e-05,7.27917213225737e-05,2.6605090170051e-05,5.96230493101757e-05,7.39350434741937e-06
64633,64633,0,0,0,0,0,0
64634,64634,0,0,0,0,0,0
64635,64635,0,0,0,0,0,0
64636,64636,0,0,0,0,0,0
64637,64637,0,0,0,0,0,0
64638,64638,0,0,0,0,0,0
64639,64639,0,0,0,0,0,0
64640,64640,0,0,0,0,0,0
64641,64641,0,0,0,0,0,0
64642,64642,0,0,0,0,0,0
64643,64643,0,0,0,0,0,0
64644,64644,0,0,0,0,0,0
64645,64645,0,0,0,0,0,0
64646,64646,0,0,0,0,0,0
64647,64647,0,0,0,0,0,0
64648,64648,0,0,0,0,0,0
64649,64649,0,0,0,0,0,0
64650,64650,0,0,0,0,0,0
64651,64651,0,0,0,0,0,0
64652,64652,0,0,0,0,0,0
64653,64653,0,0,0,0,0,0
64654,64654,0,0,0,0,0,0
64655,64655,0,0,0,0,0,0
64656,64656,0,0,0,0,0,0
64657,64657,0,0,0,0,0,0
64658,64658,0,0,0,0,0,0
64659,64659,0,0,0,0,0,0
64660,64660,0,0,0,0,0,0
64661,64661,0,0,0,0,0,0
64662,64662,0,0,0,0,0,0
64663,64663,0,0,0,0,0,0
64664,64664,0,0,0,0,0,0
64665,64665,0,0,0,0,0,0
64666,64666,0,0,0,0,0,0
64667,64667,0,0,0,0,0,0
64668,64668,0,0,0,0,0,0
64669,64669,0,0,0,0,0,0
64670,64670,0,0,0,0,0,0
64671,64671,0,0,0,0,0,0
64672,64672,0,0,0,0,0,0
64673,64673,0,0,0,0,0,0
64674,64674,0,0,0,0,0,0
64675,64675,0,0,0,0,0,0
64676,64676,0,0,0,0,0,0
64677,64677,0,0,0,0,0,0
64678,64678,0,0,0,0,0,0
64679,64679,0,0,0,0,0,0
64680,64680,0,0,0,0,0,0
64681,64681,0,0,0,0,0,0
64682,64682,0,0,0,0,0,0
64683,64683,0,0,0,0,0,0
64684,64684,0,0,0,0,0,0
64685,64685,0,0,0,0,0,0
64686,64686,0,0,0,0,0,0
64687,64687,0,0,0,0,0,0
64688,64688,0,0,0,0,0,0
64689,64689,0,0,0,0,0,0
64690,64690,0,0,0,0,0,0
64691,64691,0,0,0,0,0,0
64692,64692,0,0,0,0,0,0
64693,64693,0,0,0,0,0,0
64694,64694,0,0,0,0,0,0
64695,64695,0,0,0,0,0,0
64696,64696,0,0,0,0,0,0
64697,64697,0,0,0,0,0,0
64698,64698,0,0,0,0,0,0
64699,64699,0,0,0,0,0,0
64700,64700,0,0,0,0,0,0
64701,64701,0,0,0,0,0,0
64702,64702,0,0,0,0,0,0
64703,64703,0,0,0,0,0,0
64704,64704,0,0,0,0,0,0
64705,64705,0,0,0,0,0,0
64706,64706,0,0,0,0,0,0
64707,64707,0,0,0,0,0,0
64708,64708,0,0,0,0,0,0
64709,64709,0,0,0,0,0,0
64710,64710,0,0,0,0,0,0
64711,64711,0,0,0,0,0,0
64712,64712,0,0,0,0,0,0
64713,64713,0,0,0,0,0,0
64714,64714,0,0,0,0,0,0
64715,64715,0,0,0,0,0,0
64716,64716,0,0,0,0,0,0
64717,64717,0,0,0,0,0,0
64718,64718,0,0,0,0,0,0
64719,64719,0,0,0,0,0,0
64720,64720,0,0,0,0,0,0
64721,64721,0,0,0,0,0,0
64722,64722,0,0,0,0,0,0
64723,64723,0,0,0,0,0,0
64724,64724,0,0,0,0,0,0
64725,64725,0,0,0,0,0,0
64726,64726,0,0,0,0,0,0
64727,64727,0,0,0,0,0,0
64728,64728,0,0,0,0,0,0
64729,64729,0,0,0,0,0,0
64730,64730,0,0,0,0,0,0
64731,64731,0,0,0,0,0,0
64732,64732,0,0,0,0,0,0
64733,64733,0,0,0,0,0,0
64734,64734,0,0,0,0,0,0
64735,64735,0,0,0,0,0,0
64736,64736,0,0,0,0,0,0
64737,64737,0,0,0,0,0,0
64738,64738,0,0,0,0,0,0
64739,64739,0,0,0,0,0,0
64740,64740,0,0,0,0,0,0
64741,64741,0,0,0,0,0,0
64742,64742,0,0,0,0,0,0
64743,64743,0,0,0,0,0,0
64744,64744,0,0,0,0,0,0
64745,64745,0,0,0,0,0,0
64746,64746,0,0,0,0,0,0
64747,64747,0,0,0,0,0,0
64748,64748,0,0,0,0,0,0
64749,64749,0,0,0,0,0,0
64750,64750,0,0,0,0,0,0
64751,64751,0,0,0,0,0,0
64752,64752,0,0,0,0,0,0
64753,64753,0,0,0,0,0,0
64754,64754,0,0,0,0,0,0
64755,64755,0,0,0,0,0,0
64756,64756,0,0,0,0,0,0
64757,64757,0,0,0,0,0,0
64758,64758,0,0,0,0,0,0
64759,64759,0,0,0,0,0,0
64760,64760,0,0,0,0,0,0
64761,64761,0,0,0,0,0,0
64762,64762,0,0,0,0,0,0
64763,64763,0,0,0,0,0,0
64764,64764,0,0,0,0,0,0
64765,64765,0,0,0,0,0,0
64766,64766,0,0,0,0,0,0
64767,64767,0,0,0,0,0,0
64768,64768,0,0,0,0,0,0
64769,64769,0,0,0,0,0,0
64770,64770,0,0,0,0,0,0
64771,64771,0,0,0,0,0,0
64772,64772,0,0,0,0,0,0
64773,64773,0,0,0,0,0,0
64774,64774,0,0,0,0,0,0
64775,64775,0,0,0,0,0,0
64776,64776,0,0,0,0,0,0
64777,64777,0,0,0,0,0,0
64778,64778,0,0,0,0,0,0
64779,64779,0,0,0,0,0,0
64780,64780,0,0,0,0,0,0
64781,64781,0,0,0,0,0,0
64782,64782,0,0,0,0,0,0
64783,64783,0,0,0,0,0,0
64784,64784,0,0,0,0,0,0
64785,64785,0,0,0,0,0,0
64786,64786,0,0,0,0,0,0
64787,64787,0,0,0,0,0,0
64788,64788,0,0,0,0,0,0
64789,64789,0,0,0,0,0,0
64790,64790,0,0,0,0,0,0
64791,64791,0,0,0,0,0,0
64792,64792,0,0,0,0,0,0
64793,64793,0,0,0,0,0,0
64794,64794,0,0,0,0,0,0
64795,64795,0,0,0,0,0,0
64796,64796,0,0,0,0,0,0
64797,64797,0,0,0,0,0,0
64798,64798,0,0,0,0,0,0
64799,64799,0,0,0,0,0,0
64800,64800,0,0,0,0,0,0
64801,64801,0,0,0,0,0,0
64802,64802,0,0,0,0,0,0
64803,64803,0,0,0,0,0,0
64804,64804,0,0,0,0,0,0
64805,64805,0,0,0,0,0,0
64806,64806,0,0,0,0,0,0
64807,64807,0,0,0,0,0,0
64808,64808,0,0,0,0,0,0
64809,64809,0,0,0,0,0,0
64810,64810,0,0,0,0,0,0
64811,64811,0,0,0,0,0,0
64812,64812,0,0,0,0,0,0
64813,64813,0,0,0,0,0,0
64814,64814,0,0,0,0,0,0
64815,64815,0,0,0,0,0,0
64816,64816,0,0,0,0,0,0
64817,64817,0,0,0,0,0,0
64818,64818,0,0,0,0,0,0
64819,64819,0,0,0,0,0,0
64820,64820,0,0,0,0,0,0
64821,64821,0,0,0,0,0,0
64822,64822,0,0,0,0,0,0
64823,64823,0,0,0,0,0,0
64824,64824,0,0,0,0,0,0
64825,64825,0,0,0,0,0,0
64826,64826,0,0,0,0,0,0
64827,64827,0,0,0,0,0,0
64828,64828,0,0,0,0,0,0
64829,64829,0,0,0,0,0,0
64830,64830,0,0,0,0,0,0
64831,64831,0,0,0,0,0,0
64832,64832,0,0,0,0,0,0
64833,64833,0,0,0,0,0,0
64834,64834,0,0,0,0,0,0
64835,64835,0,0,0,0,0,0
64836,64836,0,0,0,0,0,0
64837,64837,0,0,0,0,0,0
64838,64838,0,0,0,0,0,0
64839,64839,0,0,0,0,0,0
64840,64840,0,0,0,0,0,0
64841,64841,0,0,0,0,0,0
64842,64842,0,0,0,0,0,0
64843,64843,0,0,0,0,0,0
64844,64844,0,0,0,0,0,0
64845,64845,0,0,0,0,0,0
64846,64846,0,0,0,0,0,0
64847,64847,0,0,0,0,0,0
64848,64848,0,0,0,0,0,0
64849,64849,0,0,0,0,0,0
64850,64850,0,0,0,0,0,0
64851,64851,0,0,0,0,0,0
64852,64852,0,0,0,0,0,0
64853,64853,0,0,0,0,0,0
64854,64854,0,0,0,0,0,0
64855,64855,0,0,0,0,0,0
64856,64856,0,0,0,0,0,0
64857,64857,0,0,0,0,0,0
64858,64858,0,0,0,0,0,0
64859,64859,0,0,0,0,0,0
64860,64860,0,0,0,0,0,0
64861,64861,-0.00216676620766521,-0.0104368291795254,0.0126035949215293,-0.000490370846819133,-0.000372830400010571,-0.00154489441774786
64862,64862,-0.00203465227968991,-0.0107576046139002,0.012792257592082,0.00421115197241306,-0.00433989334851503,-0.00231261574663222
64863,64863,-0.00177608442027122,-0.00710388878360391,0.00887997355312109,0.00491792988032103,-0.00364548014476895,-0.00201318506151438
64864,64864,-0.00156643451191485,-0.00192954519297928,0.0034959795884788,0.00217279349453747,-0.000850761542096734,-0.000230469115194865
64865,64865,-0.00048805438564159,0.0003011230728589,0.000186931327334605,0.000397322583012283,-0.000102852769487072,-5.02383518323768e-05
64866,64866,0,0,0,0,0,0
64867,64867,0,0,0,0,0,0
64868,64868,0,0,0,0,0,0
64869,64869,0,0,0,0,0,0
64870,64870,0,0,0,0,0,0
64871,64871,-0.00206842226907611,-0.0110286101698875,0.0130970319733024,-6.97627692716196e-05,-0.00171285832766443,-0.00421355338767171
64872,64872,-0.0018680706853047,-0.00983559247106314,0.0117036635056138,0.00445748306810856,-0.00627920357510448,-0.00493484735488892
64873,64873,-0.00173608597833663,-0.00491448491811752,0.00665057078003883,0.00300575071014464,-0.00503056449815631,-0.00262908264994621
64874,64874,-0.00139960995875299,-0.000551376666408032,0.00195098656695336,0.00167069328017533,-0.00165238534100354,-0.000307457259623334
64875,64875,-0.000389987719245255,0.00019362082821317,0.000196366891032085,0.000229616649448872,-0.000259805761743337,3.32343806803692e-05
64876,64876,0,0,0,0,0,0
64877,64877,0,0,0,0,0,0
64878,64878,0,0,0,0,0,0
64879,64879,0,0,0,0,0,0
64880,64880,0,0,0,0,0,0
64881,64881,-0.00177780282683671,-0.010494870133698,0.0122726736590266,0.000881566957104951,-0.00265951920300722,-0.00478745438158512
64882,64882,-0.00176977459341288,-0.00766368163749576,0.00943345669656992,0.00276147178374231,-0.0069184061139822,-0.00410624500364065
64883,64883,-0.00174878665711731,-0.00248721358366311,0.00423600012436509,0.00166551349684596,-0.00421150447800756,-0.00159079302102327
64884,64884,-0.00105818721931428,-0.000189418613445014,0.00124760589096695,0.000918295350857079,-0.00105045363306999,-7.8126642620191e-05
64885,64885,-0.000276710226899013,7.60890688979998e-05,0.000200621158001013,0.00014611121150665,-0.000174154760316014,5.5923534091562e-05
64886,64886,0,0,0,0,0,0
64887,64887,0,0,0,0,0,0
64888,64888,0,0,0,0,0,0
64889,64889,0,0,0,0,0,0
64890,64890,0,0,0,0,0,0
64891,64891,-0.00182758667506278,-0.00805862713605165,0.00988621450960636,0.000814683211501688,-0.0026287252549082,-0.0018940536538139
64892,64892,-0.00173897261265665,-0.00421353615820408,0.00595250865444541,0.00117484899237752,-0.0038543667178601,-0.0011045370483771
64893,64893,-0.00158298597671092,-0.000604967819526792,0.00218795379623771,0.000899914535693824,-0.000916104239877313,-0.000141617259941995
64894,64894,-0.00063301291083917,-2.08847377507482e-05,0.00065389764495194,0.000337766105076298,-0.000124690079246648,0.000110881439468358
64895,64895,-8.9219021901954e-05,1.70751809491776e-05,7.21438409527764e-05,2.66142342297826e-05,-1.52241618707194e-05,1.59547289513284e-05
64896,64896,0,0,0,0,0,0
64897,64897,0,0,0,0,0,0
64898,64898,0,0,0,0,0,0
64899,64899,0,0,0,0,0,0
64900,64900,0,0,0,0,0,0
64901,64901,-0.00149454467464238,-0.00373026099987328,0.00522480579093099,0.000319217942887917,-0.000189332829904743,-0.000479462003568187
64902,64902,-0.00143180880695581,-0.00065637455554679,0.00208818330429494,0.000537864223588258,0.000309078488498926,-8.71713564265519e-06
64903,64903,-0.000835624407045543,0.000146477337693796,0.000689147098455578,0.000236622348893434,0.000380467186914757,0.000105735714896582
64904,64904,-0.00033055676613003,7.81574053689837e-05,0.000252399360761046,7.10833483026363e-05,0.000164145822054707,5.33295897184871e-05
64905,64905,0,0,0,0,0,0
64906,64906,0,0,0,0,0,0
64907,64907,0,0,0,0,0,0
64908,64908,0,0,0,0,0,0
64909,64909,0,0,0,0,0,0
64910,64910,0,0,0,0,0,0
64911,64911,-0.00120672362390906,0.00139023596420884,-0.00018351232574787,-2.69413794740103e-05,0.000251618243055418,-4.16524235333782e-05
64912,64912,-0.000945038395002484,0.000850765383802354,9.42730548558757e-05,-3.87158506782725e-05,0.000397860567318276,1.49109418998705e-05
64913,64913,-0.000571487878914922,0.00039046403253451,0.000181023860932328,1.14052445496782e-05,0.000222286835196428,2.77832350548124e-05
64914,64914,-0.000163563512614928,9.05364649952389e-05,7.30270403437316e-05,2.67123141384218e-05,5.97736980125774e-05,7.50098161006463e-06
64915,64915,0,0,0,0,0,0
64916,64916,0,0,0,0,0,0
64917,64917,0,0,0,0,0,0
64918,64918,0,0,0,0,0,0
64919,64919,0,0,0,0,0,0
64920,64920,0,0,0,0,0,0
64921,64921,0,0,0,0,0,0
64922,64922,0,0,0,0,0,0
64923,64923,0,0,0,0,0,0
64924,64924,0,0,0,0,0,0
64925,64925,0,0,0,0,0,0
64926,64926,0,0,0,0,0,0
64927,64927,0,0,0,0,0,0
64928,64928,0,0,0,0,0,0
64929,64929,0,0,0,0,0,0
64930,64930,0,0,0,0,0,0
64931,64931,0,0,0,0,0,0
64932,64932,0,0,0,0,0,0
64933,64933,0,0,0,0,0,0
64934,64934,0,0,0,0,0,0
64935,64935,0,0,0,0,0,0
64936,64936,0,0,0,0,0,0
64937,64937,0,0,0,0,0,0
64938,64938,0,0,0,0,0,0
64939,64939,0,0,0,0,0,0
64940,64940,0,0,0,0,0,0
64941,64941,0,0,0,0,0,0
64942,64942,0,0,0,0,0,0
64943,64943,0,0,0,0,0,0
64944,64944,0,0,0,0,0,0
64945,64945,0,0,0,0,0,0
64946,64946,0,0,0,0,0,0
64947,64947,0,0,0,0,0,0
64948,64948,0,0,0,0,0,0
64949,64949,0,0,0,0,0,0
64950,64950,0,0,0,0,0,0
64951,64951,0,0,0,0,0,0
64952,64952,0,0,0,0,0,0
64953,64953,0,0,0,0,0,0
64954,64954,0,0,0,0,0,0
64955,64955,0,0,0,0,0,0
64956,64956,0,0,0,0,0,0
64957,64957,0,0,0,0,0,0
64958,64958,0,0,0,0,0,0
64959,64959,0,0,0,0,0,0
64960,64960,0,0,0,0,0,0
64961,64961,0,0,0,0,0,0
64962,64962,0,0,0,0,0,0
64963,64963,0,0,0,0,0,0
64964,64964,0,0,0,0,0,0
64965,64965,0,0,0,0,0,0
64966,64966,0,0,0,0,0,0
64967,64967,0,0,0,0,0,0
64968,64968,0,0,0,0,0,0
64969,64969,0,0,0,0,0,0
64970,64970,0,0,0,0,0,0
64971,64971,0,0,0,0,0,0
64972,64972,0,0,0,0,0,0
64973,64973,0,0,0,0,0,0
64974,64974,0,0,0,0,0,0
64975,64975,0,0,0,0,0,0
64976,64976,0,0,0,0,0,0
64977,64977,0,0,0,0,0,0
64978,64978,0,0,0,0,0,0
64979,64979,0,0,0,0,0,0
64980,64980,0,0,0,0,0,0
64981,64981,0,0,0,0,0,0
64982,64982,0,0,0,0,0,0
64983,64983,0,0,0,0,0,0
64984,64984,0,0,0,0,0,0
64985,64985,0,0,0,0,0,0
64986,64986,0,0,0,0,0,0
64987,64987,0,0,0,0,0,0
64988,64988,0,0,0,0,0,0
64989,64989,0,0,0,0,0,0
64990,64990,0,0,0,0,0,0
64991,64991,0,0,0,0,0,0
64992,64992,0,0,0,0,0,0
64993,64993,0,0,0,0,0,0
64994,64994,0,0,0,0,0,0
64995,64995,0,0,0,0,0,0
64996,64996,0,0,0,0,0,0
64997,64997,0,0,0,0,0,0
64998,64998,0,0,0,0,0,0
64999,64999,0,0,0,0,0,0
65000,65000,0,0,0,0,0,0
65001,65001,0,0,0,0,0,0
65002,65002,0,0,0,0,0,0
65003,65003,0,0,0,0,0,0
65004,65004,0,0,0,0,0,0
65005,65005,0,0,0,0,0,0
65006,65006,0,0,0,0,0,0
65007,65007,0,0,0,0,0,0
65008,65008,0,0,0,0,0,0
65009,65009,0,0,0,0,0,0
65010,65010,0,0,0,0,0,0
65011,65011,0,0,0,0,0,0
65012,65012,0,0,0,0,0,0
65013,65013,0,0,0,0,0,0
65014,65014,0,0,0,0,0,0
65015,65015,0,0,0,0,0,0
65016,65016,0,0,0,0,0,0
65017,65017,0,0,0,0,0,0
65018,65018,0,0,0,0,0,0
65019,65019,0,0,0,0,0,0
65020,65020,0,0,0,0,0,0
65021,65021,0,0,0,0,0,0
65022,65022,0,0,0,0,0,0
65023,65023,0,0,0,0,0,0
65024,65024,0,0,0,0,0,0
65025,65025,0,0,0,0,0,0
65026,65026,0,0,0,0,0,0
65027,65027,0,0,0,0,0,0
65028,65028,0,0,0,0,0,0
65029,65029,0,0,0,0,0,0
65030,65030,0,0,0,0,0,0
65031,65031,0,0,0,0,0,0
65032,65032,0,0,0,0,0,0
65033,65033,0,0,0,0,0,0
65034,65034,0,0,0,0,0,0
65035,65035,0,0,0,0,0,0
65036,65036,0,0,0,0,0,0
65037,65037,0,0,0,0,0,0
65038,65038,0,0,0,0,0,0
65039,65039,0,0,0,0,0,0
65040,65040,0,0,0,0,0,0
65041,65041,0,0,0,0,0,0
65042,65042,0,0,0,0,0,0
65043,65043,0,0,0,0,0,0
65044,65044,0,0,0,0,0,0
65045,65045,0,0,0,0,0,0
65046,65046,0,0,0,0,0,0
65047,65047,0,0,0,0,0,0
65048,65048,0,0,0,0,0,0
65049,65049,0,0,0,0,0,0
65050,65050,0,0,0,0,0,0
65051,65051,0,0,0,0,0,0
65052,65052,0,0,0,0,0,0
65053,65053,0,0,0,0,0,0
65054,65054,0,0,0,0,0,0
65055,65055,0,0,0,0,0,0
65056,65056,0,0,0,0,0,0
65057,65057,0,0,0,0,0,0
65058,65058,0,0,0,0,0,0
65059,65059,0,0,0,0,0,0
65060,65060,0,0,0,0,0,0
65061,65061,0,0,0,0,0,0
65062,65062,0,0,0,0,0,0
65063,65063,0,0,0,0,0,0
65064,65064,0,0,0,0,0,0
65065,65065,0,0,0,0,0,0
65066,65066,0,0,0,0,0,0
65067,65067,0,0,0,0,0,0
65068,65068,0,0,0,0,0,0
65069,65069,0,0,0,0,0,0
65070,65070,0,0,0,0,0,0
65071,65071,0,0,0,0,0,0
65072,65072,0,0,0,0,0,0
65073,65073,0,0,0,0,0,0
65074,65074,0,0,0,0,0,0
65075,65075,0,0,0,0,0,0
65076,65076,0,0,0,0,0,0
65077,65077,0,0,0,0,0,0
65078,65078,0,0,0,0,0,0
65079,65079,0,0,0,0,0,0
65080,65080,0,0,0,0,0,0
65081,65081,0,0,0,0,0,0
65082,65082,0,0,0,0,0,0
65083,65083,0,0,0,0,0,0
65084,65084,0,0,0,0,0,0
65085,65085,0,0,0,0,0,0
65086,65086,0,0,0,0,0,0
65087,65087,0,0,0,0,0,0
65088,65088,0,0,0,0,0,0
65089,65089,0,0,0,0,0,0
65090,65090,0,0,0,0,0,0
65091,65091,0,0,0,0,0,0
65092,65092,0,0,0,0,0,0
65093,65093,0,0,0,0,0,0
65094,65094,0,0,0,0,0,0
65095,65095,0,0,0,0,0,0
65096,65096,0,0,0,0,0,0
65097,65097,0,0,0,0,0,0
65098,65098,0,0,0,0,0,0
65099,65099,0,0,0,0,0,0
65100,65100,0,0,0,0,0,0
65101,65101,0,0,0,0,0,0
65102,65102,0,0,0,0,0,0
65103,65103,0,0,0,0,0,0
65104,65104,0,0,0,0,0,0
65105,65105,0,0,0,0,0,0
65106,65106,0,0,0,0,0,0
65107,65107,0,0,0,0,0,0
65108,65108,0,0,0,0,0,0
65109,65109,0,0,0,0,0,0
65110,65110,0,0,0,0,0,0
65111,65111,0,0,0,0,0,0
65112,65112,0,0,0,0,0,0
65113,65113,0,0,0,0,0,0
65114,65114,0,0,0,0,0,0
65115,65115,0,0,0,0,0,0
65116,65116,0,0,0,0,0,0
65117,65117,0,0,0,0,0,0
65118,65118,0,0,0,0,0,0
65119,65119,0,0,0,0,0,0
65120,65120,0,0,0,0,0,0
65121,65121,0,0,0,0,0,0
65122,65122,0,0,0,0,0,0
65123,65123,0,0,0,0,0,0
65124,65124,0,0,0,0,0,0
65125,65125,0,0,0,0,0,0
65126,65126,0,0,0,0,0,0
65127,65127,0,0,0,0,0,0
65128,65128,0,0,0,0,0,0
65129,65129,0,0,0,0,0,0
65130,65130,0,0,0,0,0,0
65131,65131,0,0,0,0,0,0
65132,65132,0,0,0,0,0,0
65133,65133,0,0,0,0,0,0
65134,65134,0,0,0,0,0,0
65135,65135,0,0,0,0,0,0
65136,65136,0,0,0,0,0,0
65137,65137,0,0,0,0,0,0
65138,65138,0,0,0,0,0,0
65139,65139,0,0,0,0,0,0
65140,65140,0,0,0,0,0,0
65141,65141,0,0,0,0,0,0
65142,65142,0,0,0,0,0,0
65143,65143,-0.00214739167131484,-0.0103338109329343,0.0124812023714185,-0.000221166425035335,-0.000220882327994332,-0.000835718354210258
65144,65144,-0.00202043820172548,-0.0108071239665151,0.0128275621682405,0.00405862787738442,-0.00402594497427344,-0.0017621461302042
65145,65145,-0.00178591825533658,-0.0071745365858078,0.00896045472472906,0.0042213792912662,-0.00357480789534748,-0.00181006116326898
65146,65146,-0.00158902548719198,-0.00193548132665455,0.00352450669743121,0.0017980074044317,-0.00081336940638721,-0.000328054185956717
65147,65147,-0.00048822263488546,0.000300544983474538,0.000187677651410922,0.000399247015593573,-0.000101948193332646,-4.94463420182001e-05
65148,65148,0,0,0,0,0,0
65149,65149,0,0,0,0,0,0
65150,65150,0,0,0,0,0,0
65151,65151,0,0,0,0,0,0
65152,65152,0,0,0,0,0,0
65153,65153,-0.00200062710791826,-0.0110431257635355,0.0130437528714538,-0.000430160667747259,-0.00165327393915504,-0.00386616517789662
65154,65154,-0.00183518242556602,-0.0098389433696866,0.0116741266101599,0.0037999227643013,-0.00612804712727666,-0.00463963812217116
65155,65155,-0.00176375405862927,-0.00491173472255468,0.00667548878118396,0.00271647609770298,-0.00499562965705991,-0.00245306384749711
65156,65156,-0.00139369675889611,-0.000538314110599458,0.00193201086949557,0.0016082840738818,-0.00164040876552463,-0.000318151200190187
65157,65157,-0.000392903224565089,0.000194772335817106,0.000198130874196067,0.000229686818784103,-0.000260300381341949,3.51593407685868e-05
65158,65158,0,0,0,0,0,0
65159,65159,0,0,0,0,0,0
65160,65160,0,0,0,0,0,0
65161,65161,0,0,0,0,0,0
65162,65162,0,0,0,0,0,0
65163,65163,-0.00183424551505595,-0.0104823717847466,0.0123166171833873,0.000677653239108622,-0.0026829622220248,-0.00482284789904952
65164,65164,-0.0018108042422682,-0.00764130288735032,0.00945210736244917,0.00245802686549723,-0.00692892633378506,-0.00381136266514659
65165,65165,-0.00175422895699739,-0.00248866062611341,0.00424288958311081,0.0015740399248898,-0.00421217316761613,-0.00140814541373402
65166,65166,-0.001054099178873,-0.000191590923350304,0.00124569016043097,0.000927862944081426,-0.00106672151014209,-7.73835636209697e-05
65167,65167,-0.000279370608041063,7.62957133702002e-05,0.00020307490194682,0.000149930085171945,-0.000175094523001462,5.6882287026383e-05
65168,65168,0,0,0,0,0,0
65169,65169,0,0,0,0,0,0
65170,65170,0,0,0,0,0,0
65171,65171,0,0,0,0,0,0
65172,65172,0,0,0,0,0,0
65173,65173,-0.0017841731896624,-0.00807803403586149,0.00986220687627792,0.000944212428294122,-0.00261236727237701,-0.0020687363576144
65174,65174,-0.00172442954499274,-0.00422488059848547,0.00594931002706289,0.00128334609325975,-0.00384845212101936,-0.000889238843228668
65175,65175,-0.00158786540850997,-0.000608647766057402,0.00219651311635971,0.000859532388858497,-0.000925993837881833,-1.40443053169292e-05
65176,65176,-0.000633845047559589,-1.76299290615134e-05,0.00065147498389706,0.000329185771988705,-0.000127184539451264,0.000109179243736435
65177,65177,-8.94247641554102e-05,1.71690990100615e-05,7.22556651453488e-05,2.68821349891368e-05,-1.50570131154382e-05,1.5876237739576e-05
65178,65178,0,0,0,0,0,0
65179,65179,0,0,0,0,0,0
65180,65180,0,0,0,0,0,0
65181,65181,0,0,0,0,0,0
65182,65182,0,0,0,0,0,0
65183,65183,-0.00151461351197213,-0.00372389866970479,0.0052385120652616,0.000351713417330757,-0.000190036807907745,-0.000467845442472026
65184,65184,-0.00144173891749233,-0.000655433454085141,0.00209717242978513,0.000580282008741051,0.00031033789855428,7.17210832590354e-06
65185,65185,-0.000834760838188231,0.000144306439324282,0.000690454384312034,0.000248406489845365,0.000390061264624819,0.000105569735751487
65186,65186,-0.000330185430357233,7.80580739956349e-05,0.000252127356361598,6.94714181008749e-05,0.000163721444550902,5.41775698366109e-05
65187,65187,0,0,0,0,0,0
65188,65188,0,0,0,0,0,0
65189,65189,0,0,0,0,0,0
65190,65190,0,0,0,0,0,0
65191,65191,0,0,0,0,0,0
65192,65192,0,0,0,0,0,0
65193,65193,-0.001203628256917,0.00139110558666289,-0.000187477358849719,-2.88202754745726e-05,0.000251323188422248,-4.17592382291332e-05
65194,65194,-0.000943349674344063,0.00085163809126243,9.171156125376e-05,-3.95891547668725e-05,0.000396842311602086,1.55664929479826e-05
65195,65195,-0.000571467855479568,0.000389837514376268,0.000181630355655216,1.14139520519529e-05,0.000220920657739043,2.71560857072473e-05
65196,65196,-0.000163060438353568,9.02405663509853e-05,7.28198647266254e-05,2.6683719624998e-05,5.96127574681304e-05,7.4153758760076e-06
65197,65197,0,0,0,0,0,0
65198,65198,0,0,0,0,0,0
65199,65199,0,0,0,0,0,0
65200,65200,0,0,0,0,0,0
65201,65201,0,0,0,0,0,0
