Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
47435,47435,0,0,0,0,0,0
47436,47436,0,0,0,0,0,0
47437,47437,0,0,0,0,0,0
47438,47438,0,0,0,0,0,0
47439,47439,0,0,0,0,0,0
47440,47440,0,0,0,0,0,0
47441,47441,0,0,0,0,0,0
47442,47442,0,0,0,0,0,0
47443,47443,0,0,0,0,0,0
47444,47444,0,0,0,0,0,0
47445,47445,0,0,0,0,0,0
47446,47446,0,0,0,0,0,0
47447,47447,0,0,0,0,0,0
47448,47448,0,0,0,0,0,0
47449,47449,0,0,0,0,0,0
47450,47450,0,0,0,0,0,0
47451,47451,0,0,0,0,0,0
47452,47452,0,0,0,0,0,0
47453,47453,0,0,0,0,0,0
47454,47454,0,0,0,0,0,0
47455,47455,0,0,0,0,0,0
47456,47456,0,0,0,0,0,0
47457,47457,0,0,0,0,0,0
47458,47458,0,0,0,0,0,0
47459,47459,0,0,0,0,0,0
47460,47460,0,0,0,0,0,0
47461,47461,0,0,0,0,0,0
47462,47462,0,0,0,0,0,0
47463,47463,0,0,0,0,0,0
47464,47464,0,0,0,0,0,0
47465,47465,0,0,0,0,0,0
47466,47466,0,0,0,0,0,0
47467,47467,0,0,0,0,0,0
47468,47468,0,0,0,0,0,0
47469,47469,0,0,0,0,0,0
47470,47470,0,0,0,0,0,0
47471,47471,0,0,0,0,0,0
47472,47472,0,0,0,0,0,0
47473,47473,0,0,0,0,0,0
47474,47474,0,0,0,0,0,0
47475,47475,0,0,0,0,0,0
47476,47476,0,0,0,0,0,0
47477,47477,0,0,0,0,0,0
47478,47478,0,0,0,0,0,0
47479,47479,0,0,0,0,0,0
47480,47480,0,0,0,0,0,0
47481,47481,0,0,0,0,0,0
47482,47482,0,0,0,0,0,0
47483,47483,0,0,0,0,0,0
47484,47484,0,0,0,0,0,0
47485,47485,0,0,0,0,0,0
47486,47486,0,0,0,0,0,0
47487,47487,0,0,0,0,0,0
47488,47488,0,0,0,0,0,0
47489,47489,0,0,0,0,0,0
47490,47490,0,0,0,0,0,0
47491,47491,0,0,0,0,0,0
47492,47492,0,0,0,0,0,0
47493,47493,0,0,0,0,0,0
47494,47494,0,0,0,0,0,0
47495,47495,0,0,0,0,0,0
47496,47496,0,0,0,0,0,0
47497,47497,0,0,0,0,0,0
47498,47498,0,0,0,0,0,0
47499,47499,0,0,0,0,0,0
47500,47500,0,0,0,0,0,0
47501,47501,0,0,0,0,0,0
47502,47502,0,0,0,0,0,0
47503,47503,0,0,0,0,0,0
47504,47504,0,0,0,0,0,0
47505,47505,0,0,0,0,0,0
47506,47506,0,0,0,0,0,0
47507,47507,0,0,0,0,0,0
47508,47508,0,0,0,0,0,0
47509,47509,0,0,0,0,0,0
47510,47510,0,0,0,0,0,0
47511,47511,0,0,0,0,0,0
47512,47512,0,0,0,0,0,0
47513,47513,0,0,0,0,0,0
47514,47514,0,0,0,0,0,0
47515,47515,0,0,0,0,0,0
47516,47516,0,0,0,0,0,0
47517,47517,0,0,0,0,0,0
47518,47518,0,0,0,0,0,0
47519,47519,0,0,0,0,0,0
47520,47520,0,0,0,0,0,0
47521,47521,0,0,0,0,0,0
47522,47522,0,0,0,0,0,0
47523,47523,0,0,0,0,0,0
47524,47524,0,0,0,0,0,0
47525,47525,0,0,0,0,0,0
47526,47526,0,0,0,0,0,0
47527,47527,0,0,0,0,0,0
47528,47528,0,0,0,0,0,0
47529,47529,0,0,0,0,0,0
47530,47530,0,0,0,0,0,0
47531,47531,0,0,0,0,0,0
47532,47532,0,0,0,0,0,0
47533,47533,0,0,0,0,0,0
47534,47534,0,0,0,0,0,0
47535,47535,0,0,0,0,0,0
47536,47536,0,0,0,0,0,0
47537,47537,0,0,0,0,0,0
47538,47538,0,0,0,0,0,0
47539,47539,0,0,0,0,0,0
47540,47540,0,0,0,0,0,0
47541,47541,0,0,0,0,0,0
47542,47542,0,0,0,0,0,0
47543,47543,0,0,0,0,0,0
47544,47544,0,0,0,0,0,0
47545,47545,-0.00220505543984473,-0.0105352075770497,0.0127402627840638,0.000388130341889337,-0.00639355089515448,-0.00859615579247475
47546,47546,-0.00213156011886895,-0.00776893645524979,0.00990049634128809,0.00458190822973847,-0.0132266450673342,-0.00777266314253211
47547,47547,-0.00205240515060723,-0.00365702784620225,0.00570943299680948,0.00548638263717294,-0.00976215209811926,-0.00336571829393506
47548,47548,-0.00171821808908135,-0.00119885639287531,0.00291707459837198,0.00193530472461134,-0.00331340613774955,-0.000261294073425233
47549,47549,-0.000510838115587831,-0.000752367603126913,0.00126320566050708,0.000350765010807663,0.000227968383114785,-4.51128944405355e-05
47550,47550,0,0,0,0,0,0
47551,47551,0,0,0,0,0,0
47552,47552,0,0,0,0,0,0
47553,47553,0,0,0,0,0,0
47554,47554,0,0,0,0,0,0
47555,47555,-0.0023009714204818,-0.00881266873329878,0.0111136399209499,1.83405263669556e-05,-0.00353498617187142,-0.00908928085118532
47556,47556,-0.00210409588180482,-0.00647432915866375,0.00857842527329922,0.00386149645783007,-0.00737985456362367,-0.00665963348001242
47557,47557,-0.00188631168566644,-0.00364752486348152,0.00553383631631732,0.00337146315723658,-0.00521519035100937,-0.00337375211529434
47558,47558,-0.00137744774110615,-0.00159856793470681,0.00297601567581296,0.00136284774634987,-0.00164592533838004,-0.000426628364948556
47559,47559,-0.000379912264179438,-7.36330839572474e-05,0.000453545333584771,0.000288023962639272,-0.000267017137957737,1.62156648002565e-05
47560,47560,0,0,0,0,0,0
47561,47561,0,0,0,0,0,0
47562,47562,0,0,0,0,0,0
47563,47563,0,0,0,0,0,0
47564,47564,0,0,0,0,0,0
47565,47565,-0.00197440222837031,-0.00707940571010113,0.00905380770564079,-0.000408065679948777,-0.00264297309331596,-0.00360414898023009
47566,47566,-0.00188523798715323,-0.00508550740778446,0.00697074551135302,0.0018440120620653,-0.00476547004655004,-0.00349049177020788
47567,47567,-0.00177294912282377,-0.00259515037760139,0.00436809938400984,0.00102275353856385,-0.00241396063938737,-0.00128836126532406
47568,47568,-0.00109970895573497,-0.000603462685830891,0.00170317164156586,0.000685752311255783,-0.000704649777617306,-0.000159922172315419
47569,47569,-0.00025986460968852,-4.89043304696679e-06,0.000264755042735487,0.000155335685121827,-0.000220760412048548,4.67893769382499e-05
47570,47570,0,0,0,0,0,0
47571,47571,0,0,0,0,0,0
47572,47572,0,0,0,0,0,0
47573,47573,0,0,0,0,0,0
47574,47574,0,0,0,0,0,0
47575,47575,-0.00189596251584589,-0.00481080682948232,0.00670676957815886,0.000279861822491512,-0.0012230861466378,-0.00113814335782081
47576,47576,-0.00181974982842803,-0.00312507129274309,0.00494482135400176,0.000666890351567417,-0.00248504453338683,-0.000666607811581343
47577,47577,-0.00158194312825799,-0.000780184229370207,0.00236212741583586,0.000481563794892281,-0.00092703610425815,-9.592834248906e-05
47578,47578,-0.00066733144922182,-9.92985733319074e-05,0.000766629993449897,0.000289727933704853,-0.00014329151599668,7.07339349901304e-05
47579,47579,-9.52143818722107e-05,-2.80521749118634e-06,9.80195982265286e-05,3.71522655768786e-05,-2.83639492408838e-05,1.92195911949966e-05
47580,47580,0,0,0,0,0,0
47581,47581,0,0,0,0,0,0
47582,47582,0,0,0,0,0,0
47583,47583,0,0,0,0,0,0
47584,47584,0,0,0,0,0,0
47585,47585,-0.00168678956106305,-0.00152270088437945,0.00320949056185782,0.000143101453431882,-0.000242323003476486,-4.8768415581435e-06
47586,47586,-0.00145862065255642,-0.000438306189607829,0.00189692690037191,0.000240649649640545,6.99118318152614e-05,0.000108535583422054
47587,47587,-0.000833582307677716,6.79513177601621e-05,0.000765630975365639,0.000143906174344011,0.000407698331400752,0.000102300633443519
47588,47588,-0.000312679941998795,3.68286891898606e-05,0.000275851256446913,6.02202344452962e-05,0.000202411029022187,4.74415464850608e-05
47589,47589,-5.94340917814407e-07,8.9157424554287e-08,5.0518349326012e-07,9.94180524571675e-08,3.77945497120891e-07,1.20671472814138e-07
47590,47590,0,0,0,0,0,0
47591,47591,0,0,0,0,0,0
47592,47592,0,0,0,0,0,0
47593,47593,0,0,0,0,0,0
47594,47594,0,0,0,0,0,0
47595,47595,-0.00111268658656627,0.00094473292119801,0.000167953665368259,-2.42267396970419e-05,0.000223094873945229,4.78303372801747e-05
47596,47596,-0.000926241918932647,0.00077729148324579,0.000148950464790687,-6.19494385318831e-05,0.00052058749133721,6.223392119864e-05
47597,47597,-0.000598665443249047,0.000449116574600339,0.000149548854096793,-3.30717521137558e-05,0.000464515382191166,5.06006690557115e-05
47598,47598,-0.000155048648593947,9.63756392593496e-05,5.86730129725765e-05,1.28390693134861e-05,0.000122025230666623,1.11764766188571e-05
47599,47599,0,0,0,0,0,0
47600,47600,0,0,0,0,0,0
47601,47601,0,0,0,0,0,0
47602,47602,0,0,0,0,0,0
47603,47603,0,0,0,0,0,0
47604,47604,0,0,0,0,0,0
47605,47605,0,0,0,0,0,0
47606,47606,0,0,0,0,0,0
47607,47607,0,0,0,0,0,0
47608,47608,0,0,0,0,0,0
47609,47609,0,0,0,0,0,0
47610,47610,0,0,0,0,0,0
47611,47611,0,0,0,0,0,0
47612,47612,0,0,0,0,0,0
47613,47613,0,0,0,0,0,0
47614,47614,0,0,0,0,0,0
47615,47615,0,0,0,0,0,0
47616,47616,0,0,0,0,0,0
47617,47617,0,0,0,0,0,0
47618,47618,0,0,0,0,0,0
47619,47619,0,0,0,0,0,0
47620,47620,0,0,0,0,0,0
47621,47621,0,0,0,0,0,0
47622,47622,0,0,0,0,0,0
47623,47623,0,0,0,0,0,0
47624,47624,0,0,0,0,0,0
47625,47625,0,0,0,0,0,0
47626,47626,0,0,0,0,0,0
47627,47627,0,0,0,0,0,0
47628,47628,0,0,0,0,0,0
47629,47629,0,0,0,0,0,0
47630,47630,0,0,0,0,0,0
47631,47631,0,0,0,0,0,0
47632,47632,0,0,0,0,0,0
47633,47633,0,0,0,0,0,0
47634,47634,0,0,0,0,0,0
47635,47635,0,0,0,0,0,0
47636,47636,0,0,0,0,0,0
47637,47637,0,0,0,0,0,0
47638,47638,0,0,0,0,0,0
47639,47639,0,0,0,0,0,0
47640,47640,0,0,0,0,0,0
47641,47641,0,0,0,0,0,0
47642,47642,0,0,0,0,0,0
47643,47643,0,0,0,0,0,0
47644,47644,0,0,0,0,0,0
47645,47645,0,0,0,0,0,0
47646,47646,0,0,0,0,0,0
47647,47647,0,0,0,0,0,0
47648,47648,0,0,0,0,0,0
47649,47649,0,0,0,0,0,0
47650,47650,0,0,0,0,0,0
47651,47651,0,0,0,0,0,0
47652,47652,0,0,0,0,0,0
47653,47653,0,0,0,0,0,0
47654,47654,0,0,0,0,0,0
47655,47655,0,0,0,0,0,0
47656,47656,0,0,0,0,0,0
47657,47657,0,0,0,0,0,0
47658,47658,0,0,0,0,0,0
47659,47659,0,0,0,0,0,0
47660,47660,0,0,0,0,0,0
47661,47661,0,0,0,0,0,0
47662,47662,0,0,0,0,0,0
47663,47663,0,0,0,0,0,0
47664,47664,0,0,0,0,0,0
47665,47665,0,0,0,0,0,0
47666,47666,0,0,0,0,0,0
47667,47667,0,0,0,0,0,0
47668,47668,0,0,0,0,0,0
47669,47669,0,0,0,0,0,0
47670,47670,0,0,0,0,0,0
47671,47671,0,0,0,0,0,0
47672,47672,0,0,0,0,0,0
47673,47673,0,0,0,0,0,0
47674,47674,0,0,0,0,0,0
47675,47675,0,0,0,0,0,0
47676,47676,0,0,0,0,0,0
47677,47677,0,0,0,0,0,0
47678,47678,0,0,0,0,0,0
47679,47679,0,0,0,0,0,0
47680,47680,0,0,0,0,0,0
47681,47681,0,0,0,0,0,0
47682,47682,0,0,0,0,0,0
47683,47683,0,0,0,0,0,0
47684,47684,0,0,0,0,0,0
47685,47685,0,0,0,0,0,0
47686,47686,0,0,0,0,0,0
47687,47687,0,0,0,0,0,0
47688,47688,0,0,0,0,0,0
47689,47689,0,0,0,0,0,0
47690,47690,0,0,0,0,0,0
47691,47691,0,0,0,0,0,0
47692,47692,0,0,0,0,0,0
47693,47693,0,0,0,0,0,0
47694,47694,0,0,0,0,0,0
47695,47695,0,0,0,0,0,0
47696,47696,0,0,0,0,0,0
47697,47697,0,0,0,0,0,0
47698,47698,0,0,0,0,0,0
47699,47699,0,0,0,0,0,0
47700,47700,0,0,0,0,0,0
47701,47701,0,0,0,0,0,0
47702,47702,0,0,0,0,0,0
47703,47703,0,0,0,0,0,0
47704,47704,0,0,0,0,0,0
47705,47705,0,0,0,0,0,0
47706,47706,0,0,0,0,0,0
47707,47707,0,0,0,0,0,0
47708,47708,0,0,0,0,0,0
47709,47709,0,0,0,0,0,0
47710,47710,0,0,0,0,0,0
47711,47711,0,0,0,0,0,0
47712,47712,0,0,0,0,0,0
47713,47713,-0.00244110729545355,-0.010372550226748,0.0128136575222015,0.000454870576504618,-0.00638818135485053,-0.00822369568049908
47714,47714,-0.0022359921131283,-0.0076485057361424,0.00988449808210135,0.00473110424354672,-0.0132148843258619,-0.00775540852919221
47715,47715,-0.00202361005358398,-0.00362731353379786,0.00565092358738184,0.00563214579597116,-0.00970427505671978,-0.0034401232842356
47716,47716,-0.00171856791712344,-0.00120969384443015,0.00292826187796891,0.00204055104404688,-0.00328218773938715,-0.000249681819695979
47717,47717,-0.000498805486131459,-0.000731435953639448,0.00123024149797857,0.00037155716563575,0.000246533309109509,-3.08609269268345e-05
47718,47718,0,0,0,0,0,0
47719,47719,0,0,0,0,0,0
47720,47720,0,0,0,0,0,0
47721,47721,0,0,0,0,0,0
47722,47722,0,0,0,0,0,0
47723,47723,-0.00235818000510335,-0.00875278189778328,0.0111109614372253,-0.000356420321622863,-0.00351424072869122,-0.00911611132323742
47724,47724,-0.00214125029742718,-0.0064551099203527,0.00859636068344116,0.00311747938394547,-0.00736389588564634,-0.0066544134169817
47725,47725,-0.00190968601964414,-0.00362680153921247,0.00553648779168725,0.00294074439443648,-0.00519000831991434,-0.00331651931628585
47726,47726,-0.00137599871959537,-0.00158710940741003,0.00296310801059008,0.00132528459653258,-0.00161990174092352,-0.000412071123719215
47727,47727,-0.000363315019058064,-7.42868724046275e-05,0.000437601906014606,0.000294913479592651,-0.00025391043163836,1.53546079673106e-05
47728,47728,0,0,0,0,0,0
47729,47729,0,0,0,0,0,0
47730,47730,0,0,0,0,0,0
47731,47731,0,0,0,0,0,0
47732,47732,0,0,0,0,0,0
47733,47733,-0.00206001149490476,-0.00703381234779954,0.0090938238427043,-0.000217998618609272,-0.00265461392700672,-0.00383936334401369
47734,47734,-0.0018917943816632,-0.00506984209641814,0.00696163671091199,0.00225995504297316,-0.00478082895278931,-0.00351774389855564
47735,47735,-0.0017918060766533,-0.00257098185829818,0.00436278805136681,0.00131215935107321,-0.00244348030537367,-0.00118884560652077
47736,47736,-0.00110151688568294,-0.000595261575654149,0.00169677846133709,0.000746275938581675,-0.000715560861863196,-0.000124799073091708
47737,47737,-0.000249914330197498,-5.89092769587296e-06,0.000255805265624076,0.00015389482723549,-0.000213438033824787,4.51907217211556e-05
47738,47738,0,0,0,0,0,0
47739,47739,0,0,0,0,0,0
47740,47740,0,0,0,0,0,0
47741,47741,0,0,0,0,0,0
47742,47742,0,0,0,0,0,0
47743,47743,-0.00189952598884702,-0.00479470193386078,0.0066942279227078,0.000299048260785639,-0.00122005620505661,-0.00122185924556106
47744,47744,-0.00182916526682675,-0.0031049158424139,0.00493408134207129,0.000732212909497321,-0.00248053227551281,-0.000684526399709284
47745,47745,-0.00158484664279968,-0.000774353218730539,0.00235919980332255,0.000565833470318466,-0.000920789840165526,-9.61232581175864e-05
47746,47746,-0.000663949525915086,-9.81827033683658e-05,0.000762132229283452,0.000305320572806522,-0.000143185592605732,6.62334932712838e-05
47747,47747,-9.02265237527899e-05,-2.62036428466672e-06,9.2846887127962e-05,3.63830440619495e-05,-2.71300486929249e-05,1.75165823748102e-05
47748,47748,0,0,0,0,0,0
47749,47749,0,0,0,0,0,0
47750,47750,0,0,0,0,0,0
47751,47751,0,0,0,0,0,0
47752,47752,0,0,0,0,0,0
47753,47753,-0.00169006444048136,-0.0015060668811202,0.00319613120518625,0.000149340747157112,-0.00023743070778437,-5.41749359399546e-05
47754,47754,-0.00145355123095214,-0.000429595413152128,0.00188314670231193,0.000244415452471003,7.4088828114327e-05,9.43973791436292e-05
47755,47755,-0.000825729628559202,6.8388857471291e-05,0.000757340749260038,0.000141942931804806,0.000405466358643025,0.000100117234978825
47756,47756,-0.000300959887681529,3.54070107277948e-05,0.000265552866039798,5.73908691876568e-05,0.000195662272744812,4.43238714069594e-05
47757,47757,0,0,0,0,0,0
47758,47758,0,0,0,0,0,0
47759,47759,0,0,0,0,0,0
47760,47760,0,0,0,0,0,0
47761,47761,0,0,0,0,0,0
47762,47762,0,0,0,0,0,0
47763,47763,-0.00110160338226706,0.000940701400395483,0.000160901923663914,-2.30819478019839e-05,0.000222233182284981,3.64057559636422e-05
47764,47764,-0.000913664582185447,0.000770120299421251,0.000143544282764196,-6.13691663602367e-05,0.000516109226737171,5.83751752856188e-05
47765,47765,-0.000583934190217406,0.000439643685240299,0.000144290490425192,-3.37183118972462e-05,0.000454981898656115,4.91909195261542e-05
47766,47766,-0.000142598466482013,8.92713942448609e-05,5.33270758751314e-05,1.15676866698777e-05,0.00011277823796263,1.01951500255382e-05
47767,47767,0,0,0,0,0,0
47768,47768,0,0,0,0,0,0
47769,47769,0,0,0,0,0,0
47770,47770,0,0,0,0,0,0
47771,47771,0,0,0,0,0,0
47772,47772,0,0,0,0,0,0
47773,47773,0,0,0,0,0,0
47774,47774,0,0,0,0,0,0
47775,47775,0,0,0,0,0,0
47776,47776,0,0,0,0,0,0
47777,47777,0,0,0,0,0,0
47778,47778,0,0,0,0,0,0
47779,47779,0,0,0,0,0,0
47780,47780,0,0,0,0,0,0
47781,47781,0,0,0,0,0,0
47782,47782,0,0,0,0,0,0
47783,47783,0,0,0,0,0,0
47784,47784,0,0,0,0,0,0
47785,47785,0,0,0,0,0,0
47786,47786,0,0,0,0,0,0
47787,47787,0,0,0,0,0,0
47788,47788,0,0,0,0,0,0
47789,47789,0,0,0,0,0,0
47790,47790,0,0,0,0,0,0
47791,47791,0,0,0,0,0,0
47792,47792,0,0,0,0,0,0
47793,47793,0,0,0,0,0,0
47794,47794,0,0,0,0,0,0
47795,47795,0,0,0,0,0,0
47796,47796,0,0,0,0,0,0
47797,47797,0,0,0,0,0,0
47798,47798,0,0,0,0,0,0
47799,47799,0,0,0,0,0,0
47800,47800,0,0,0,0,0,0
47801,47801,0,0,0,0,0,0
47802,47802,0,0,0,0,0,0
47803,47803,0,0,0,0,0,0
47804,47804,0,0,0,0,0,0
47805,47805,0,0,0,0,0,0
47806,47806,0,0,0,0,0,0
47807,47807,0,0,0,0,0,0
47808,47808,0,0,0,0,0,0
47809,47809,0,0,0,0,0,0
47810,47810,0,0,0,0,0,0
47811,47811,0,0,0,0,0,0
47812,47812,0,0,0,0,0,0
47813,47813,0,0,0,0,0,0
47814,47814,0,0,0,0,0,0
47815,47815,0,0,0,0,0,0
47816,47816,0,0,0,0,0,0
47817,47817,0,0,0,0,0,0
47818,47818,0,0,0,0,0,0
47819,47819,0,0,0,0,0,0
47820,47820,0,0,0,0,0,0
47821,47821,0,0,0,0,0,0
47822,47822,0,0,0,0,0,0
47823,47823,0,0,0,0,0,0
47824,47824,0,0,0,0,0,0
47825,47825,0,0,0,0,0,0
47826,47826,0,0,0,0,0,0
47827,47827,0,0,0,0,0,0
47828,47828,0,0,0,0,0,0
47829,47829,0,0,0,0,0,0
47830,47830,0,0,0,0,0,0
47831,47831,0,0,0,0,0,0
47832,47832,0,0,0,0,0,0
47833,47833,0,0,0,0,0,0
47834,47834,0,0,0,0,0,0
47835,47835,0,0,0,0,0,0
47836,47836,0,0,0,0,0,0
47837,47837,0,0,0,0,0,0
47838,47838,0,0,0,0,0,0
47839,47839,0,0,0,0,0,0
47840,47840,0,0,0,0,0,0
47841,47841,0,0,0,0,0,0
47842,47842,0,0,0,0,0,0
47843,47843,0,0,0,0,0,0
47844,47844,0,0,0,0,0,0
47845,47845,0,0,0,0,0,0
47846,47846,0,0,0,0,0,0
47847,47847,0,0,0,0,0,0
47848,47848,0,0,0,0,0,0
47849,47849,0,0,0,0,0,0
47850,47850,0,0,0,0,0,0
47851,47851,0,0,0,0,0,0
47852,47852,0,0,0,0,0,0
47853,47853,0,0,0,0,0,0
47854,47854,0,0,0,0,0,0
47855,47855,0,0,0,0,0,0
47856,47856,0,0,0,0,0,0
47857,47857,0,0,0,0,0,0
47858,47858,0,0,0,0,0,0
47859,47859,0,0,0,0,0,0
47860,47860,0,0,0,0,0,0
47861,47861,0,0,0,0,0,0
47862,47862,0,0,0,0,0,0
47863,47863,0,0,0,0,0,0
47864,47864,0,0,0,0,0,0
47865,47865,0,0,0,0,0,0
47866,47866,0,0,0,0,0,0
47867,47867,0,0,0,0,0,0
47868,47868,0,0,0,0,0,0
47869,47869,0,0,0,0,0,0
47870,47870,0,0,0,0,0,0
47871,47871,0,0,0,0,0,0
47872,47872,0,0,0,0,0,0
47873,47873,0,0,0,0,0,0
47874,47874,0,0,0,0,0,0
47875,47875,0,0,0,0,0,0
47876,47876,0,0,0,0,0,0
47877,47877,0,0,0,0,0,0
47878,47878,0,0,0,0,0,0
47879,47879,0,0,0,0,0,0
47880,47880,0,0,0,0,0,0
47881,47881,-0.0022264898288995,-0.0104700438678265,0.0126965334638953,0.000456009322078899,-0.00637421244755387,-0.00862456951290369
47882,47882,-0.00214507384225726,-0.00771602056920528,0.00986109394580126,0.00461712991818786,-0.0132359294220805,-0.00767181860283017
47883,47883,-0.00206881063058972,-0.00362854287959635,0.00569735327735543,0.00547122862190008,-0.00972168799489737,-0.0032894539181143
47884,47884,-0.0017264069756493,-0.00120398122817278,0.0029303883202374,0.0019481856143102,-0.00327724544331431,-0.000250036711804569
47885,47885,-0.000486868957523257,-0.000761564821004868,0.00124843372032046,0.000339789839927107,0.000235325991525315,-4.4626463932218e-05
47886,47886,0,0,0,0,0,0
47887,47887,0,0,0,0,0,0
47888,47888,0,0,0,0,0,0
47889,47889,0,0,0,0,0,0
47890,47890,0,0,0,0,0,0
47891,47891,-0.00231204484589398,-0.00875630415976048,0.0110683497041464,4.6915181883378e-05,-0.00350053561851382,-0.00918384827673435
47892,47892,-0.00212100218050182,-0.00643030786886811,0.00855131074786186,0.00389724061824381,-0.00737133249640465,-0.00667241588234901
47893,47893,-0.00190440739970654,-0.0036263691727072,0.00553077645599842,0.00339995184913278,-0.00520216440781951,-0.00335153308697045
47894,47894,-0.00137630384415388,-0.00159172795247287,0.00296803191304207,0.0013643279671669,-0.00163066212553531,-0.000421356176957488
47895,47895,-0.000356297299731523,-7.65050208428875e-05,0.000432802335126325,0.000274583871942014,-0.000248612021096051,1.47118289532955e-05
47896,47896,0,0,0,0,0,0
47897,47897,0,0,0,0,0,0
47898,47898,0,0,0,0,0,0
47899,47899,0,0,0,0,0,0
47900,47900,0,0,0,0,0,0
47901,47901,-0.00198714877478778,-0.00704580033197999,0.00903294887393713,-0.000398564850911498,-0.00262476364150643,-0.00360269681550562
47902,47902,-0.00190179375931621,-0.00505477609112859,0.00695656985044479,0.00186032243072987,-0.00478011555969715,-0.00347372563555837
47903,47903,-0.00178737146779895,-0.00257374881766737,0.00436112005263567,0.00103891454637051,-0.00239738845266402,-0.00127970601897687
47904,47904,-0.00108549429569393,-0.000597258447669446,0.00168275274336338,0.000677536008879542,-0.000692838337272406,-0.000160133742610924
47905,47905,-0.000238364751567133,-7.17681950845872e-06,0.000245541566982865,0.000145061130751856,-0.00020420816144906,4.33190471085254e-05
47906,47906,0,0,0,0,0,0
47907,47907,0,0,0,0,0,0
47908,47908,0,0,0,0,0,0
47909,47909,0,0,0,0,0,0
47910,47910,0,0,0,0,0,0
47911,47911,-0.00191215728409588,-0.00478210439905524,0.00669426191598177,0.00027995664277114,-0.00120743026491255,-0.00111628312151879
47912,47912,-0.00183455972000957,-0.00309731671586633,0.00493187643587589,0.000668111140839756,-0.0024915779940784,-0.000650328292977065
47913,47913,-0.00159021664876491,-0.000752250256482512,0.00234246696345508,0.000477777299238369,-0.000916424789465964,-9.33181581785902e-05
47914,47914,-0.000650413625407964,-9.64200371527113e-05,0.000746833684388548,0.000282251392491162,-0.000140063159051351,6.88069994794205e-05
47915,47915,-8.46109178382903e-05,-2.26180122808728e-06,8.68727220222354e-05,3.32837298628874e-05,-2.57962565228809e-05,1.72084201039979e-05
47916,47916,0,0,0,0,0,0
47917,47917,0,0,0,0,0,0
47918,47918,0,0,0,0,0,0
47919,47919,0,0,0,0,0,0
47920,47920,0,0,0,0,0,0
47921,47921,-0.00169307866599411,-0.00148724624887109,0.00318032479844987,0.00014292960986495,-0.000227823140448891,4.1970779420808e-06
47922,47922,-0.0014504553982988,-0.000419216346926987,0.00186967174522579,0.000236314735957421,7.2437382186763e-05,0.000112581896246411
47923,47923,-0.00081363070057705,6.91356544848531e-05,0.000744495016988367,0.000139041789225303,0.000400254095438868,0.000100473211205099
47924,47924,-0.000287359609501436,3.35719450959004e-05,0.000253787671681494,5.4528809414478e-05,0.000187614234164357,4.4047901610611e-05
47925,47925,0,0,0,0,0,0
47926,47926,0,0,0,0,0,0
47927,47927,0,0,0,0,0,0
47928,47928,0,0,0,0,0,0
47929,47929,0,0,0,0,0,0
47930,47930,0,0,0,0,0,0
47931,47931,-0.00109102495480329,0.000936076801735908,0.000154948109411635,-2.55859522440005e-05,0.000221811787923798,5.01410868309904e-05
47932,47932,-0.000899950100574642,0.0007613655179739,0.000138584626256488,-6.59521538182162e-05,0.000510468904394656,6.37816701782867e-05
47933,47933,-0.000568344548810273,0.000430206855526194,0.000138137664180249,-3.66374406439718e-05,0.000443507393356413,4.9516555009177e-05
47934,47934,-0.000130052416352555,8.18042899481952e-05,4.82481336803176e-05,1.03810816654004e-05,0.000103291124105453,9.47314219956752e-06
47935,47935,0,0,0,0,0,0
47936,47936,0,0,0,0,0,0
47937,47937,0,0,0,0,0,0
47938,47938,0,0,0,0,0,0
47939,47939,0,0,0,0,0,0
47940,47940,0,0,0,0,0,0
47941,47941,0,0,0,0,0,0
47942,47942,0,0,0,0,0,0
47943,47943,0,0,0,0,0,0
47944,47944,0,0,0,0,0,0
47945,47945,0,0,0,0,0,0
47946,47946,0,0,0,0,0,0
47947,47947,0,0,0,0,0,0
47948,47948,0,0,0,0,0,0
47949,47949,0,0,0,0,0,0
47950,47950,0,0,0,0,0,0
47951,47951,0,0,0,0,0,0
47952,47952,0,0,0,0,0,0
47953,47953,0,0,0,0,0,0
47954,47954,0,0,0,0,0,0
47955,47955,0,0,0,0,0,0
47956,47956,0,0,0,0,0,0
47957,47957,0,0,0,0,0,0
47958,47958,0,0,0,0,0,0
47959,47959,0,0,0,0,0,0
47960,47960,0,0,0,0,0,0
47961,47961,0,0,0,0,0,0
47962,47962,0,0,0,0,0,0
47963,47963,0,0,0,0,0,0
47964,47964,0,0,0,0,0,0
47965,47965,0,0,0,0,0,0
47966,47966,0,0,0,0,0,0
47967,47967,0,0,0,0,0,0
47968,47968,0,0,0,0,0,0
47969,47969,0,0,0,0,0,0
47970,47970,0,0,0,0,0,0
47971,47971,0,0,0,0,0,0
47972,47972,0,0,0,0,0,0
47973,47973,0,0,0,0,0,0
47974,47974,0,0,0,0,0,0
47975,47975,0,0,0,0,0,0
47976,47976,0,0,0,0,0,0
47977,47977,0,0,0,0,0,0
